id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
644_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
644_32,3,2017,-0.3596815687113724,0.7341286033500996,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,104.6766621565675,-2.251042297770349,0.9458048585528952,0.025,0
651_32,3,2017,0.1882134937305089,0.8551614569901334,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.6790991606540051,1.9252940831682577,0.6341948173294822,0.025,0
652_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
652_32,3,2017,1.4524589376538133,0.1792534875387914,72.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,73.68909845135045,21.39977647379518,0.1347921615581339,0.025,0
653_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
653_32,3,2017,-0.0223198454264108,0.9826337930758032,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,53.19013698851355,43.19681460797485,0.4966573865420429,0.025,0
654_238,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_32,3,2017,-2.780885441722979,0.0109903348896707,23.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2.05499243494477,-14.251445743869162,0.0771659313616824,0.025,0
662_152,3,2017,0.9757639013827962,0.3546161883413121,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,69.51923508264684,2.3976447391237583,0.4966573865420429,0.025,0
662_32,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_604,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_68,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
663_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
664_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
664_32,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
664_604,3,2017,-1.8557938657026989,0.0764558650126378,43.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2.752697387240905,-3.5221711228314536,0.6833800574551345,0.025,0
664_68,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
671_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
671_218,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
671_604,3,2017,2.2536118496311404,0.0345494327184663,71.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,56.40201040271185,7.544806167529342,0.1534378834105726,0.025,0
672_170,3,2017,1.7100418055272608,0.1008929568775539,72.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.8918401246483,27.487223423001584,0.1347921615581339,0.025,0
672_218,3,2017,2.181135641077537,0.0584637398811979,79.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,17.6356498705165,97.1008408729067,0.0486896107022692,0.025,0
672_591,3,2017,2.473643681245026,0.0212309906775167,72.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,42.2108913759582,17.594453581921098,0.1347921615581339,0.025,0
672_604,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
673_218,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
711_124,3,2017,-2.912621366951407,0.0102521995547822,19.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,51.20378259641815,-17.09541422758693,0.0414225387933013,0.025,0
712_124,3,2017,0.315184965265939,0.7595866409689921,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,323.82711842047297,0.4509552904710306,0.6341948173294822,0.025,0
712_840,3,2017,-1.7643148239892588,0.1013771458571402,31.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,131.2624332325925,-7.468849678400012,0.2211162550702167,0.025,0
713_124,3,2017,0.3871320252617387,0.7118926299213604,53.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,24.633017009234948,-2.3264532648672387,0.838410115171209,0.025,0
721_124,3,2017,-1.7357506824720748,0.0970491399333815,31.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,167.08040358670752,-12.045999369380707,0.2211162550702167,0.025,0
722_124,3,2017,-3.228177445391569,0.0038057613148314,21.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,49.60483070405465,-38.50676637661932,0.0569983064105199,0.025,0
723_124,3,2017,2.4704334313318954,0.0382166575035554,81.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,158.4482733900515,24.47302679677492,0.0350957974192842,0.025,0
723_666,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
724_124,3,2017,1.5888297304337788,0.1663777175935281,72.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,159.6194204515105,12.995053680032456,0.1347921615581339,0.025,0
725_124,3,2017,1.757025912579955,0.1278906603287177,72.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,274.23603575531445,5.534380544367769,0.1347921615581339,0.025,0
725_840,3,2017,3.4022681029140744,0.0176055727817226,92.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,129.128160600963,8.510621492117085,0.0043038765583129,0.025,0
726_124,3,2017,1.170941506447305,0.2826534955325134,74.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,32.36544215699905,9.469498648679131,0.1028016422395197,0.025,0
726_840,3,2017,3.7719659324949473,0.0121973663210385,93.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.915568177945175,26.92311951662641,0.0034671931907658,0.025,1
731_124,3,2017,1.1564603833726257,0.2978766511930151,66.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.7058026673803,7.10783201767158,0.2767657228601765,0.025,0
731_840,3,2017,1.844233580105945,0.129347310317673,76.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,227.5279044483385,4.38668519259041,0.0771659313616824,0.025,0
732_840,3,2017,-5.173149660221763,4.6404400720818586e-05,7.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,577.8814069842125,-12.85674601052778,0.0043038765583129,0.025,-1
741_840,3,2017,-1.0456876735412273,0.3066144148172612,40.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,10.345850311273349,-1.4374155919142233,0.5406815690956761,0.025,0
742_124,3,2017,-1.4727908486987062,0.1582839672897538,39.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.186443757003875,0.4170310091849789,0.4966573865420429,0.025,0
742_840,3,2017,-0.457214038527945,0.6604225223177609,44.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2401.7907641869,0.6531099733344508,0.7339474627492532,0.025,0
743_840,3,2017,-2.019642077060572,0.0956085582853391,19.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,8.617556575016355,-8.568671859826505,0.0414225387933013,0.025,0
751_840,3,2017,-2.36693148708823,0.044024473736826,23.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,378.74582202428246,-19.281096070133422,0.0771659313616824,0.025,0
752_484,3,2017,-1.1606726294888663,0.2757828961426129,36.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,219.6712779130085,-3.560046609355295,0.3768657114368939,0.025,0
752_840,3,2017,-0.1609625382766158,0.8779714949041322,51.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,117.975091337566,-2.4553888094364216,0.9458048585528952,0.025,0
753_188,3,2017,5.216109977916631,4.53851245020567e-05,86.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,5.279576599765591,79.42749604033199,0.0143998647267011,0.025,1
753_320,3,2017,1.9793757924058712,0.095292453600404,73.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.8733785742795697,8.618248740366761,0.1179480673610386,0.025,0
753_340,3,2017,2.202337532674941,0.0682491872213996,75.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,20.3895289517937,6.887094062047312,0.0892445471085907,0.025,0
753_484,3,2017,-0.3394762893896432,0.7387746685326881,47.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,399.409338592754,-0.3120820778749938,0.8918594638362826,0.025,0
753_558,3,2017,1.9072960619372592,0.084842753547286,70.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,7.04747939601657,15.589480935832684,0.173982817952602,0.025,0
753_591,3,2017,4.062298312446539,0.0009949029866847,85.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,16.846074150992102,21.08145349574665,0.0173523891907614,0.025,1
753_84,3,2017,2.4130335288581883,0.0252734081457349,64.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,3.061760944401615,6.560239104760028,0.3412684763150512,0.025,0
761_44,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
761_796,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
762_136,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
762_192,3,2017,1.8334300328824773,0.1264126281974315,76.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,30.4569532130243,32.86340372275376,0.0771659313616824,0.025,0
763_388,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
764_1040,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
764_214,3,2017,1.0172933713321028,0.3566150076976141,62.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,18.9856645568889,20.45548586121913,0.4146659024229229,0.025,0
764_332,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_1068,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_212,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_28,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_312,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_500,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_534,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_630,3,2017,0.9737785128305806,0.3564386712351147,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,5.146870198572286,9.063914029329537,0.4966573865420429,0.025,0
765_652,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_659,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_660,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_663,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_850,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
765_92,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
771_1023,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
771_188,3,2017,4.622542865072926,0.0001725069305837,74.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.058630925923353,721.050246438601,0.1025366849006012,0.025,0
771_222,3,2017,0.6809983917312783,0.5218424182557988,54.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,79.16970289266004,-0.1617943615878082,0.7856962962493347,0.025,0
771_320,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
771_340,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
771_484,3,2017,0.3515973212856472,0.7377210726616588,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,590.5365778097489,5.186006411459834,0.6341948173294822,0.025,0
771_558,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
771_591,3,2017,2.049177731207784,0.0888630353686851,78.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.755711128992285,118.89385744073542,0.0569983064105199,0.025,0
771_840,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
772_484,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
772_840,3,2017,-1.1497467297803858,0.2724144577725337,33.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,177.53924085082048,-0.91384032152009,0.2767657228601765,0.025,0
773_840,3,2017,-0.0832304447655655,0.9368887751825168,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,132.46353361973,-8.114466655989945,0.838410115171209,0.025,0
774_484,3,2017,1.1634758901471938,0.2678926013898869,74.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.59942019809478,38.9551713336695,0.1028016422395197,0.025,0
774_840,3,2017,0.1483515768933444,0.885469079098204,47.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,283.2797028109175,-1.498862618249985,0.8918594638362826,0.025,0
781_840,3,2017,3.056338060675707,0.0169994076163367,84.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,6.30692131954129,7.698858619352092,0.0208229749459098,0.025,0
782_124,3,2017,0.7097946177177316,0.4916886234731142,52.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,144.6433292848535,2.338724231748396,0.8918594638362826,0.025,0
782_840,3,2017,0.1617887490138319,0.8781209327637833,45.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,423.6922269928125,-0.8422365812748398,0.7856962962493347,0.025,0
783_124,3,2017,0.8355293128806609,0.4400558646715334,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,47.9210419871472,11.672155843814917,0.4966573865420429,0.025,0
783_840,3,2017,1.170645503668256,0.2960179243313215,67.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,17.828227739428897,3.521540602984884,0.2478491239282134,0.025,0
811_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
811_840,3,2017,1.7483736973134425,0.1251415989748339,71.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0609441125510356,31.475254884406155,0.1534378834105726,0.025,0
812_124,3,2017,1.5247360055333297,0.1840743362253944,74.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.24638662469264,37.093659263922575,0.1028016422395197,0.025,0
812_840,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
813_643,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
813_840,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
821_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
821_840,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
822_124,3,2017,0.4318777714487439,0.6745389917793239,49.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,181.965260197694,0.707877861146428,1.0,0.025,0
823_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
831_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
832_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
833_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
841_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
842_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
843_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
844_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
851_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
852_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
861_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
862_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
863_124,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
911_304,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
912_304,3,2017,3.0189216438300703,0.0064065016110311,77.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.3006883092457429,10.624793890748254,0.066401828302946,0.025,0
913_304,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
914_304,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
999_31,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
999_364,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
999_398,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
999_643,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
999_795,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
