id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
1157_231,4,2005,-0.5158361642340115,0.620038011675528,47.5,0.891818055418289,270.7750290551665,-8.612908100749667
1157_231,4,2010,0.40832278524489035,0.7000293856470368,53.5,0.8383487162012156,270.7750290551665,4.288297886864604
1157_231,4,2015,1.6653305744108735,0.13206216069491794,73.5,0.11780654950831168,270.7750290551665,25.523270729720487
1157_231,4,2017,2.2851251440610243,0.07393622767413019,84.5,0.020822974945909827,270.7750290551665,35.08960213168459
1157_262,4,2000,-1.8842264647574252,0.07234232367061715,41.5,0.5864302419067187,46.502673772474,-2.540562006789188
1157_262,4,2005,-2.613183003447712,0.015569264104385016,30.5,0.19634372137988876,46.502673772474,-25.934899162028447
1157_262,4,2010,-1.720900790597132,0.10025344116886138,40.5,0.5405256097346169,46.502673772474,-6.7172539367063075
1157_262,4,2015,4.820183382213875,0.00042380256541743047,87.5,0.011866976415705938,46.502673772474,149.35831130106166
1157_262,4,2017,5.938797499571355,3.7767009169479655e-05,91.5,0.005319686062957794,46.502673772474,150.81814122289907
1157_706,4,2000,-0.7451868623949809,0.47736338876177586,39.5,0.4964085610378911,0.033473899064119905,-2.6294859878650363
1157_706,4,2005,-1.5287924564852169,0.1550830011806061,35.5,0.34098945128554403,0.033473899064119905,-15.784854923963515
1157_706,4,2010,-0.6362708619975536,0.5490305143893868,41.5,0.5863580925863225,0.033473899064119905,-15.783398511189828
1157_706,4,2015,3.478775040298267,0.004932884756312354,83.5,0.024605894361085765,0.033473899064119905,31.572824151441353
1157_706,4,2017,6.601604664694092,1.3977775827804756e-06,94.5,0.0027394603912935704,0.033473899064119905,34.20585729884931
1158_231,4,2000,-1.0314631023877916,0.3472925057534269,33.5,0.2765806978220734,139.578673584493,-8.762548341581304
1158_231,4,2005,-0.3543027121876474,0.7322104660241553,44.5,0.7338488462374848,139.578673584493,-0.9018342734705765
1158_231,4,2010,-0.8421354797884679,0.41359264469994206,39.5,0.4964915434248136,139.578673584493,-10.821013616827102
1158_231,4,2015,2.9932818492770936,0.01271178397875626,82.5,0.029550379410739677,139.578673584493,34.59879775835573
1158_231,4,2017,2.596050817130272,0.04479512540811905,86.5,0.014399864726701132,139.578673584493,42.898893499412054
1158_232,4,2000,-2.1491420061410635,0.04238160953915878,24.5,0.08912133249537314,3.6908174401905853,-6.1102307683580115
1158_232,4,2005,-1.4116163506376502,0.17166320050663703,41.5,0.5864302419067187,3.6908174401905853,-0.7147470669580541
1158_232,4,2010,-1.3047176309340007,0.23526022564979523,46.5,0.8383487162012156,3.6908174401905853,0.7872090431078083
1158_232,4,2015,6.19086700866952,2.6604790267881855e-06,87.5,0.011866976415705938,3.6908174401905853,42.94108681358062
1158_232,4,2017,4.24682941178967,0.005487446696279299,91.5,0.005319686062957794,3.6908174401905853,43.22117935201981
1159_231,4,2000,-0.5129572648636389,0.6282049458966864,42.5,0.6340642040377586,48.594056116542546,1.068233197405027
1159_231,4,2005,-0.8543415873126274,0.41589062808707744,33.5,0.2765806978220734,48.594056116542546,-11.046396662799511
1159_231,4,2010,-0.08048099171266905,0.9388945324283073,51.5,0.9457840102873425,48.594056116542546,-10.66105986900639
1159_231,4,2015,2.6098441193241833,0.01613201610921533,72.5,0.13464195967385212,48.594056116542546,18.81002727458918
1159_231,4,2017,3.227102960587477,0.012992470365703824,88.5,0.00979219587072503,48.594056116542546,23.626294604780274
1159_262,4,2000,-2.4218261881955296,0.02572169504447115,26.5,0.11780654950831168,58.0122834805601,-20.59368648550361
1159_262,4,2005,-2.570572419859987,0.01711050751040583,32.5,0.24766697136682303,58.0122834805601,-7.05602389365106
1159_262,4,2010,-0.8215346678132918,0.4211165237585852,53.5,0.8383487162012156,58.0122834805601,22.029379810068686
1159_262,4,2015,4.1443888432816625,0.002282430350547856,87.5,0.011866976415705938,58.0122834805601,153.88144780544198
1159_262,4,2017,4.540407776340502,0.0026850549064801987,91.5,0.005319686062957794,58.0122834805601,193.48134598221748
1160_834,4,2000,-0.41118009511868,0.6950152568957483,46.5,0.8383487162012156,71.93752853977325,1.2653067988673228
1160_834,4,2005,0.3828264950661143,0.7151788874704236,55.5,0.7338488462374848,71.93752853977325,1.403036217685721
1160_834,4,2010,-1.9265084067889946,0.08500266855779932,26.5,0.11780654950831168,71.93752853977325,-22.640614902152294
1160_834,4,2015,1.577357820316782,0.1600417405164109,71.5,0.15327952768294986,71.93752853977325,22.850563009442883
1160_834,4,2017,1.7895521692455745,0.14701044265528515,85.5,0.017352389190761427,71.93752853977325,27.25999242300383
1160_894,4,2000,-1.7196780460943963,0.10377904789438841,35.5,0.3410824971479892,0.01148383182589895,-7.68505230628225
1160_894,4,2005,-1.3118778039656367,0.20257273625153246,45.5,0.7856157447765455,0.01148383182589895,-0.002108501324193478
1160_894,4,2010,-1.9701393913287355,0.06400103918157993,31.5,0.2209383750446412,0.01148383182589895,-30.74274312362221
1160_894,4,2015,2.4954617980288836,0.04879275542524105,87.5,0.011866976415705938,0.01148383182589895,132.81918908092493
1160_894,4,2017,3.0652012130531756,0.031296326511694006,93.5,0.003467193190765815,0.01148383182589895,244.88714969056753
1170_454,4,2000,-2.9984601440222147,0.007218896275147697,21.5,0.05690274511461345,111.422921921164,-49.61776331158496
1170_454,4,2005,-2.3479176886664215,0.027858540333482864,32.5,0.24766697136682303,111.422921921164,-44.35468199523215
1170_454,4,2010,0.2683629106473657,0.7960310330610508,64.5,0.3410824971479892,111.422921921164,55.80589171791954
1170_454,4,2015,1.9777969294518543,0.09933785769697256,81.5,0.03502551935929021,111.422921921164,516.0933195515089
1170_454,4,2017,1.6344125572776973,0.16046351765586586,79.5,0.048689610702269216,111.422921921164,516.0933195515089
1170_508,4,2000,-3.454452746250289,0.0021758945517655693,25.5,0.1026691721573245,20.55931101484445,-59.01000229004046
1170_508,4,2005,-1.7456535995646816,0.11603621186918824,29.5,0.17381701252848136,20.55931101484445,-55.00214808899684
1170_508,4,2010,1.1942007442806752,0.2617730999699632,64.5,0.3410824971479892,20.55931101484445,43.12461952534199
1170_508,4,2015,2.823484275062222,0.02114804120930602,80.5,0.04134423030761837,20.55931101484445,86.05684081589115
1170_508,4,2017,1.4831407007911555,0.18427746095567793,67.5,0.24784912392821346,20.55931101484445,22.463879402295
1171_404,4,2000,-1.3045243561496045,0.23739166433513392,33.5,0.2765806978220734,21.74705449741715,-27.9576133438458
1171_404,4,2005,-1.0471825028345558,0.3318502495389534,34.5,0.3077139478434141,21.74705449741715,-13.641150472732901
1171_404,4,2010,0.34294299865088607,0.7399211537353444,54.5,0.7856157447765455,21.74705449741715,3.359962214580879
1171_404,4,2015,2.6979219461314385,0.02355544542663656,77.5,0.0663495105323919,21.74705449741715,13.884202605757014
1171_404,4,2017,3.4175242409753763,0.005542574181520071,85.5,0.017352389190761427,21.74705449741715,26.476450536962805
1171_706,4,2000,-1.5187886250495408,0.15940020065573893,31.5,0.2209383750446412,7.88997751643046,-6.7556127751764175
1171_706,4,2005,-1.5632854212676204,0.16017648836567205,31.5,0.2209383750446412,7.88997751643046,-8.990632856238587
1171_706,4,2010,0.13738620816029448,0.8922695996298423,54.5,0.7856157447765455,7.88997751643046,-0.355342812088682
1171_706,4,2015,2.4370270236462286,0.04807347499091298,82.5,0.029550379410739677,7.88997751643046,15.08097127036585
1171_706,4,2017,4.4461706731163835,0.0017903451083096204,89.5,0.008024002332133759,7.88997751643046,27.98099214317304
1172_404,4,2000,-2.292603083089313,0.03136082389917759,36.5,0.37668189633071936,79.29202884072654,-12.34571403432871
1172_404,4,2005,-3.078957373452648,0.0061309065986375815,18.5,0.03502551935929021,79.29202884072654,-24.834236140310747
1172_404,4,2010,-0.5926810613223216,0.5592276757679819,57.5,0.6340642040377586,79.29202884072654,0.8046718031208531
1172_404,4,2015,5.526722540837321,2.954750966456859e-05,87.5,0.011866976415705938,79.29202884072654,55.837579937410744
1172_404,4,2017,5.420227170541493,6.340194408192554e-05,89.5,0.008024002332133759,79.29202884072654,57.423037785398755
1173_404,4,2000,-2.096688723761745,0.04815121026885893,35.5,0.3410824971479892,76.39707270349734,-4.017501912212859
1173_404,4,2005,-2.756780594636795,0.015594636151997573,22.5,0.0663495105323919,76.39707270349734,-14.25126684422588
1173_404,4,2010,0.1974080266717516,0.8476856632343993,56.5,0.6832646883573559,76.39707270349734,11.015568418468561
1173_404,4,2015,3.577419270938213,0.005859594346097171,85.5,0.0173092836723952,76.39707270349734,42.933858895390934
1173_404,4,2017,5.279866868917265,0.0006217500379896454,94.5,0.002781224934389138,76.39707270349734,52.82669974035426
1173_834,4,2000,-3.320372901677184,0.003081269964984685,22.5,0.0663495105323919,92.36280656888644,-11.395645944380433
1173_834,4,2005,-2.3496512124609086,0.029875739708901373,36.5,0.37668189633071936,92.36280656888644,-2.6351265037979887
1173_834,4,2010,0.1956332214891462,0.850577960374789,55.5,0.7338488462374848,92.36280656888644,4.568872864573295
1173_834,4,2015,4.3621061090262945,0.0006456012411019185,85.5,0.0173092836723952,92.36280656888644,88.91013384825975
1173_834,4,2017,5.973460808995449,2.267298132462354e-05,92.5,0.004303876558312955,92.36280656888644,99.85096342163274
1174_834,4,2000,0.06752296165194982,0.9484524276450887,51.5,0.9457840102873425,772.6664828263249,17.415459524458814
1174_834,4,2005,-1.185907367895092,0.2584330202491794,37.5,0.41448613410576296,772.6664828263249,-6.952712950396697
1174_834,4,2010,-1.5079941824990746,0.17145794382487847,31.5,0.2209383750446412,772.6664828263249,-9.582703016667594
1174_834,4,2015,2.169501645479385,0.06723635546671936,79.5,0.04860285309914336,772.6664828263249,36.541190007782326
1174_834,4,2017,2.79785535078903,0.03531794828831114,87.5,0.011899644584157432,772.6664828263249,61.35320818488377
1175_834,4,2000,-2.241705967375149,0.037632555196640965,32.5,0.24766697136682303,54.7179172866373,-19.148233761711257
1175_834,4,2005,-1.341831950404401,0.19974565047185253,41.5,0.5864302419067187,54.7179172866373,-5.842652446428906
1175_834,4,2010,-0.81671010975031,0.44153143374218984,38.5,0.4544466217384099,54.7179172866373,-3.013784071546923
1175_834,4,2015,4.296114238631239,0.0010137204501569318,87.5,0.011866976415705938,54.7179172866373,59.94136755214041
1175_834,4,2017,4.779233801715453,0.0014455628560179027,92.5,0.004303876558312955,54.7179172866373,64.46772567401383
1176_454,4,2000,-0.05217995819356915,0.9603629240661967,50.5,1.0,12.05939927490385,35.614361201135985
1176_454,4,2005,-1.1851445506395066,0.2528862250539292,41.5,0.5864302419067187,12.05939927490385,-1.2354833024400942
1176_454,4,2010,0.5600150613522538,0.5865965576788641,57.5,0.6340642040377586,12.05939927490385,36.05839387791341
1176_454,4,2015,0.27671510447027875,0.7931055889579475,50.5,1.0,12.05939927490385,-8.85886880194526
1176_454,4,2017,-1.4853696099211513,0.1658790570003078,32.5,0.24784912392821346,12.05939927490385,-19.769270369375352
1176_508,4,2000,-0.07981627195581449,0.9389002159145513,49.5,1.0,351.3320170718695,1.084067070632135
1176_508,4,2005,0.2622976646426125,0.8006149284215143,50.5,1.0,351.3320170718695,-1.0840670706321185
1176_508,4,2010,-1.0165744494122875,0.35364180193361405,35.5,0.3410824971479892,351.3320170718695,-12.920763431592988
1176_508,4,2015,1.4228623373216767,0.19006241244714486,64.5,0.3410824971479892,351.3320170718695,2.244484242738396
1176_508,4,2017,2.239778809179624,0.04740554127911744,73.5,0.11794806736103866,351.3320170718695,11.438387119980053
1176_834,4,2000,-0.7216498365492069,0.4956785765732662,40.5,0.5405256097346169,97.5790703864465,-1.1631258955690515
1176_834,4,2005,0.3058236831494376,0.7701777628091688,52.5,0.891818055418289,97.5790703864465,-1.245087367341033
1176_834,4,2010,-0.8076024083878441,0.45273047747263767,37.5,0.41448613410576296,97.5790703864465,-3.93982947388115
1176_834,4,2015,1.8192071040358744,0.09885427686594048,69.5,0.19634372137988876,97.5790703864465,13.645570151446048
1176_834,4,2017,2.3018853317848285,0.05451671927372661,77.5,0.06645414979996266,97.5790703864465,20.42137043769405
1177_508,4,2000,-2.4355979617085417,0.0231039144442438,29.5,0.17381701252848136,59.8692757746605,-11.232531399759525
1177_508,4,2005,-1.1220388630555942,0.2737271541082072,48.5,0.9457840102873425,59.8692757746605,-1.6925620400589247
1177_508,4,2010,-1.5618859547733455,0.15173339759732377,34.5,0.3077139478434141,59.8692757746605,-8.884686502142532
1177_508,4,2015,3.932363518783543,0.0034289219694099236,87.5,0.011866976415705938,59.8692757746605,87.94606860347012
1177_508,4,2017,5.898775132201334,0.00018518904819775868,94.5,0.002781224934389138,59.8692757746605,115.2070197866355
1178_508,4,2000,0.35736966881531224,0.727332990102239,48.5,0.9457840102873425,114.2390969761215,-2.483156414899537
1178_508,4,2005,0.01928649015569109,0.9852747049327821,55.5,0.7338488462374848,114.2390969761215,-1.9375668155276828
1178_508,4,2010,-1.2749125368887697,0.2535328257756433,29.5,0.17381701252848136,114.2390969761215,-21.443172426866923
1178_508,4,2015,1.4863059975006394,0.17603078074903172,66.5,0.2765806978220734,114.2390969761215,14.939059482586565
1178_508,4,2017,1.984947436976729,0.08741743663156844,79.5,0.048689610702269216,114.2390969761215,17.75380101466727
1179_508,4,2000,-0.37712740948611057,0.7183364998842561,45.5,0.7856157447765455,337.4540367596225,-17.645450564103392
1179_508,4,2005,-0.4354988000127895,0.6761683333343129,45.5,0.7856157447765455,337.4540367596225,-18.664082685228767
1179_508,4,2010,-0.9215768609940292,0.39588917123498374,33.5,0.2765806978220734,337.4540367596225,-41.54843737142486
1179_508,4,2015,3.423264223105645,0.0026131750960733933,75.5,0.08912133249537314,337.4540367596225,31.97601627633248
1179_508,4,2017,2.824370094065533,0.014791274763599961,74.5,0.10280164223951978,337.4540367596225,31.97601627633248
1210_508,4,2000,-0.4429614601233342,0.6760294033147094,35.5,0.3410824971479892,19.1351327853605,-23.819181670998603
1210_508,4,2005,-0.13817270764809136,0.8948116696545374,46.5,0.8383487162012156,19.1351327853605,-9.283094526004268
1210_508,4,2010,-1.5717494093232904,0.13311463950615077,41.5,0.5864302419067187,19.1351327853605,-2.1095768984234136
1210_508,4,2015,2.5240266944501775,0.025720332666220418,76.5,0.07705203661884766,19.1351327853605,69.61347915693614
1210_508,4,2017,3.2903377067309756,0.010142972340674579,83.5,0.02488372328270136,19.1351327853605,71.69130963354424
1221_508,4,2000,0.29270051501107497,0.7824712242748038,34.5,0.3077139478434141,41.0545888705799,-29.723522856014284
1221_508,4,2005,0.2066765752513341,0.8428855692110032,52.5,0.891818055418289,41.0545888705799,12.03115179673228
1221_508,4,2010,-1.3989811788571076,0.1762845339313317,48.5,0.9457840102873425,41.0545888705799,-5.642543713680615
1221_508,4,2015,-0.10570586051024657,0.9169274705366062,64.5,0.3410824971479892,41.0545888705799,53.93943533780264
1221_508,4,2017,0.7872333892687787,0.4456648162866892,76.5,0.0771659313616824,41.0545888705799,59.69684865809288
1222_454,4,2000,-1.8090321517934076,0.11323697037718643,22.5,0.0663495105323919,99.52505153252486,-11.63249754205929
1222_454,4,2005,0.7200511847958121,0.4789607469017588,69.5,0.19634372137988876,99.52505153252486,8.107630902674854
1222_454,4,2010,-1.196609635473897,0.2437551369256798,38.5,0.4544466217384099,99.52505153252486,-4.604125400026579
1222_454,4,2015,1.4143880233813895,0.21497908621791503,69.5,0.19634372137988876,99.52505153252486,7.701545998756537
1222_454,4,2017,1.5415035709345677,0.17770563607124662,77.5,0.06645414979996266,99.52505153252486,13.323285008721916
1222_508,4,2000,-0.31120789759005557,0.7677582709152679,35.5,0.3410824971479892,52.02515213482275,-25.792176611332458
1222_508,4,2005,0.6248361008314007,0.5472190680468109,68.5,0.2209383750446412,52.02515213482275,32.82716259525278
1222_508,4,2010,-1.176668061194259,0.2513966114795378,50.5,1.0,52.02515213482275,2.6751651921757005
1222_508,4,2015,0.35973666504298657,0.7338894068536626,45.5,0.7856157447765455,52.02515213482275,-15.52678826544952
1222_508,4,2017,-0.23126738373352326,0.8252978416518691,40.5,0.5406815690956761,52.02515213482275,-11.334928159700853
1222_834,4,2000,-2.0189909528357495,0.05839435876236796,33.5,0.2765806978220734,7.960348314153345,-7.510087866965442
1222_834,4,2005,-1.625974965172859,0.11799436230415875,42.5,0.6340642040377586,7.960348314153345,-3.6211265048278625
1222_834,4,2010,-0.24609816048511007,0.8136147771108299,43.5,0.6832646883573559,7.960348314153345,-6.98638725048039
1222_834,4,2015,1.96073946161803,0.10117742287856239,80.5,0.04134423030761837,7.960348314153345,41.25922729170864
1222_834,4,2017,3.0736686432657105,0.023218673236348075,88.5,0.00979219587072503,7.960348314153345,67.02748286413846
1222_894,4,2000,,,50.0,1.0,0.0,0.0
1222_894,4,2005,,,50.0,1.0,0.0,0.0
1222_894,4,2010,,,50.0,1.0,0.0,0.0
1222_894,4,2015,,,50.0,1.0,0.0,0.0
1222_894,4,2017,,,50.0,1.0,0.0,0.0
1223_454,4,2000,-0.30426033002394864,0.7653312878826521,50.5,1.0,0.01779734130832365,12.188008480399398
1223_454,4,2005,-2.141072786827428,0.05625558113918791,23.5,0.07705203661884766,0.01779734130832365,-2.437814622140335
1223_454,4,2010,-1.2692889977784965,0.22600830402609273,44.5,0.7338488462374848,0.01779734130832365,2.437608037445496
1223_454,4,2015,2.3414287874320823,0.058507643655913065,81.5,0.03502551935929021,0.01779734130832365,51.19040128854632
