id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
75166_840,5,2015,5.377576419034555,4.107497940377506e-05,87.5,0.011866976415705938,24.1426447041587,63.48015992690005
75166_840,5,2017,4.992109426113337,0.0001271160555201606,85.5,0.017352389190761427,24.1426447041587,56.5937410747176
75167_840,5,2000,-0.4965075072764364,0.631650610718586,41.5,0.5864302419067187,22.679294377905947,-8.239652083717877
75167_840,5,2005,0.15268669071505586,0.8817372272021394,52.5,0.891818055418289,22.679294377905947,2.915857511864794
75167_840,5,2010,-1.8303366936444871,0.1150500828690062,25.5,0.1026691721573245,22.679294377905947,-33.836340623280606
75167_840,5,2015,2.6915772315455104,0.02569721841433039,80.5,0.04134423030761837,22.679294377905947,31.18197423861517
75167_840,5,2017,2.475964339613635,0.03934003987313069,79.5,0.048689610702269216,22.679294377905947,37.36590949374134
75168_840,5,2000,-0.39831311893044175,0.70261629581259,45.5,0.7856157447765455,45.004743439429646,-7.163540125583677
75168_840,5,2005,-0.2783237512400698,0.7878295791724019,45.5,0.7856157447765455,45.004743439429646,-1.239909139539806
75168_840,5,2010,-0.6171873762868724,0.5639284456933812,36.5,0.37668189633071936,45.004743439429646,-32.00514230370681
75168_840,5,2015,1.8517499905458468,0.0981429450308464,72.5,0.13464195967385212,45.004743439429646,28.126480824031987
75168_840,5,2017,0.6329054021156093,0.5422592505312538,59.5,0.5406815690956761,45.004743439429646,21.901038085925062
75169_840,5,2000,-0.9170682593221191,0.38038265148332506,42.5,0.6340642040377586,59.143341359388856,-3.9727397546362715
75169_840,5,2005,0.34412298244284484,0.7418532535634147,56.5,0.6832646883573559,59.143341359388856,3.97273975463626
75169_840,5,2010,-0.39747147995771026,0.7065064802976206,40.5,0.5405256097346169,59.143341359388856,-26.37387854270461
75169_840,5,2015,0.6983290720147532,0.5132647404142618,60.5,0.4964915434248136,59.143341359388856,19.415089403024645
75169_840,5,2017,0.4920898953297343,0.6378162290691832,57.5,0.6341948173294822,59.143341359388856,19.415089403024645
75170_840,5,2000,0.21644159959944873,0.8351767458528541,52.5,0.891818055418289,83.85547043087035,-4.200470807394424
75170_840,5,2005,-0.2719615550192195,0.7919034488328375,43.5,0.6832646883573559,83.85547043087035,-0.975674065111393
75170_840,5,2010,-2.1886213953598403,0.06534876564853953,23.5,0.07705203661884766,83.85547043087035,-14.889273745357839
75170_840,5,2015,3.2147730657622198,0.00608054634937007,80.5,0.04134423030761837,83.85547043087035,14.069744130167628
75170_840,5,2017,4.74623778408084,0.0004112455760302421,92.5,0.004303876558312955,83.85547043087035,23.057886939689627
75181_840,5,2000,0.015588289316123294,0.987888444324539,47.5,0.891818055418289,80.13604384849545,2.5564432572334725
75181_840,5,2005,-0.01535483964515828,0.9881107719819922,53.5,0.8383487162012156,80.13604384849545,-1.3967285084705496
75181_840,5,2010,-3.463879108033328,0.0050581288199502885,14.5,0.0173092836723952,80.13604384849545,-8.319135845383304
75181_840,5,2015,4.4340248360736885,0.00021996234205442136,84.5,0.020773861168054002,80.13604384849545,11.324219403138274
75181_840,5,2017,3.206303473378525,0.008262829601445169,84.5,0.020822974945909827,80.13604384849545,13.572904767699958
75182_840,5,2000,2.7032431304198274,0.01478371040126987,70.5,0.17381701252848136,10.159287891329551,6.284074893853697
75182_840,5,2005,0.0716757613927822,0.9445147494048916,47.5,0.891818055418289,10.159287891329551,-3.0992423515730247
75182_840,5,2010,-1.5510536212378205,0.17423774791055105,29.5,0.17381701252848136,10.159287891329551,-12.094371072574194
75182_840,5,2015,0.09000976782673176,0.9313154335070755,52.5,0.891818055418289,10.159287891329551,-11.279178229141575
75182_840,5,2017,0.5585679441762126,0.5956793356779555,61.5,0.4546204062737812,10.159287891329551,0.8320048448573107
75183_840,5,2000,-0.3245692633011309,0.7540017963310754,45.5,0.7856157447765455,4.395887125991785,-0.3722428976693406
75183_840,5,2005,1.3238081120866998,0.2294415096033905,67.5,0.24766697136682303,4.395887125991785,6.981976469824441
75183_840,5,2010,-1.0986247133295581,0.31992883127967653,36.5,0.37668189633071936,4.395887125991785,-12.655322300117334
75183_840,5,2015,0.538077287107019,0.6037539344734452,50.5,1.0,4.395887125991785,-1.5947724422044618
75183_840,5,2017,0.3907595069031808,0.705856181094646,48.5,0.9458048585528951,4.395887125991785,-1.5947724422044618
75184_840,5,2000,0.15118461989760887,0.8825904010666454,54.5,0.7856157447765455,4.5327617699870455,12.291040906205103
75184_840,5,2005,-0.5068519850528805,0.6255590400379227,44.5,0.7338488462374848,4.5327617699870455,5.144830089103986
75184_840,5,2010,-1.825707509020468,0.10485720373450211,30.5,0.19634372137988876,4.5327617699870455,-3.350101083011498
75184_840,5,2015,1.4315454581443752,0.20862728185265125,70.5,0.17381701252848136,4.5327617699870455,22.506762268040024
75184_840,5,2017,1.4678210512725063,0.19706698340664855,70.5,0.17398281795260206,4.5327617699870455,10.009041232492972
75185_840,5,2000,0.586162868486061,0.5753094860207315,58.5,0.5864302419067187,26.4543768397669,-1.2766364995295352
75185_840,5,2005,-0.6414068737939016,0.5454335722719585,42.5,0.6340642040377586,26.4543768397669,1.2766364995295216
75185_840,5,2010,-3.7055678724765384,0.0011803393918172601,18.5,0.03502551935929021,26.4543768397669,-11.567312478488597
75185_840,5,2015,3.206664747644691,0.006898035153300904,80.5,0.04134423030761837,26.4543768397669,16.066732234151264
75185_840,5,2017,0.5506362786001703,0.6033157524750516,56.5,0.6833800574551345,26.4543768397669,15.577752923035467
75186_840,5,2000,0.6059362236294715,0.5660892323423414,62.5,0.41448613410576296,8.63688252094263,17.12771766274242
75186_840,5,2005,-1.0908894245375458,0.31320501847972115,30.5,0.19634372137988876,8.63688252094263,-28.923121207793752
75186_840,5,2010,-2.452210305942339,0.02303968417948917,29.5,0.17381701252848136,8.63688252094263,-34.58555471995055
75186_840,5,2015,1.7451697969624587,0.12931996077551067,77.5,0.0663495105323919,8.63688252094263,78.14703687031796
75186_840,5,2017,1.576569207756099,0.16334088553053183,76.5,0.0771659313616824,8.63688252094263,35.94466967914111
75187_840,5,2000,-0.2415384623843971,0.8128810979510928,50.5,1.0,8.455792769766301,0.19308579463710543
75187_840,5,2005,0.563372226916173,0.593105050159529,59.5,0.5405256097346169,8.455792769766301,14.176983605297124
75187_840,5,2010,-2.0765392247192818,0.06741667564691271,28.5,0.15327952768294986,8.455792769766301,-10.06740009478046
75187_840,5,2015,0.9014326049069955,0.40722843094401434,61.5,0.4544466217384099,8.455792769766301,13.778064014342172
75187_840,5,2017,1.9103095930148732,0.1163524335008652,77.5,0.06645414979996266,8.455792769766301,40.35138013305743
75188_840,5,2000,-0.33738060871412995,0.7467991021259471,43.5,0.6832646883573559,24.75790399258165,-14.23532514072218
75188_840,5,2005,-0.5916337279136973,0.5650145177582082,45.5,0.7856157447765455,24.75790399258165,0.11798834714346973
75188_840,5,2010,-0.4807802203834968,0.6511335351203167,39.5,0.4964915434248136,24.75790399258165,-38.71319128452595
75188_840,5,2015,1.771866761901699,0.11260383085756319,71.5,0.15327952768294986,24.75790399258165,13.319625043023194
75188_840,5,2017,0.8531429981125679,0.42379983250041103,61.5,0.4546204062737812,24.75790399258165,6.2539728365188285
75189_840,5,2000,-0.8319978582036172,0.4296503253715632,39.5,0.4964915434248136,40.308594063053,-20.763549557994263
75189_840,5,2005,-0.3676930677485028,0.7192813715223287,46.5,0.8383487162012156,40.308594063053,-4.216717073130185
75189_840,5,2010,-1.7208510273406503,0.13037201900115541,27.5,0.13464195967385212,40.308594063053,-32.08414575796766
75189_840,5,2015,3.91393084147643,0.0017541604410403761,86.5,0.01436223767347692,40.308594063053,40.5477479344954
75189_840,5,2017,2.5735106296109684,0.034489972255334414,81.5,0.035095797419284286,40.308594063053,40.5477479344954
75191_840,5,2000,-1.2161354538890792,0.2528583164603773,36.5,0.37668189633071936,53.4626230570556,-4.294538074690274
75191_840,5,2005,4.327764318526021,0.0006378528156961025,86.5,0.01436223767347692,53.4626230570556,16.76082848251789
75191_840,5,2010,-1.4376085479512561,0.1985243898345606,29.5,0.17381701252848136,53.4626230570556,-8.511474050499594
75191_840,5,2015,-0.6641358652420462,0.5135145475096993,47.5,0.891818055418289,53.4626230570556,-0.783162324246284
75191_840,5,2017,0.9121228460465634,0.3956326887222866,64.5,0.3412684763150512,53.4626230570556,0.783162324246284
75192_840,5,2000,0.6103867848636068,0.5684928323496301,54.5,0.7856157447765455,27.50785461919775,3.6893108276939266
75192_840,5,2005,-0.39761441161826633,0.7001440488172058,52.5,0.891818055418289,27.50785461919775,-4.368673422525364
75192_840,5,2010,-2.235562015756631,0.043682191284573,27.5,0.13464195967385212,27.50785461919775,-7.847259866961663
75192_840,5,2015,0.9867845674758956,0.35652488031846163,65.5,0.3077139478434141,27.50785461919775,10.706552045308646
75192_840,5,2017,1.7217680045328225,0.15084422892410157,75.5,0.08924454710859073,27.50785461919775,25.228444282011463
75193_840,5,2000,2.9631722840579866,0.011480946734182382,77.5,0.0663495105323919,67.31733402769345,9.047141146263714
75193_840,5,2005,1.9110879223810708,0.07445051500260251,69.5,0.19634372137988876,67.31733402769345,9.50274347598817
75193_840,5,2010,-3.330388009859104,0.009106338281124077,16.5,0.024828070044730997,67.31733402769345,-19.844990658327045
75193_840,5,2015,-0.9106814393076796,0.3745235661865165,36.5,0.37668189633071936,67.31733402769345,-5.586422386858099
75193_840,5,2017,0.8721052945513265,0.4190479227469773,57.5,0.6341948173294822,67.31733402769345,4.087579320625107
75194_840,5,2000,2.8879694159649536,0.0161630900846547,80.5,0.04134423030761837,82.9323128753214,36.98383524441915
75194_840,5,2005,0.6838810616958089,0.518114022988182,60.5,0.4964915434248136,82.9323128753214,4.460398409024373
75194_840,5,2010,-2.79070836372241,0.018550104174373104,19.5,0.04134423030761837,82.9323128753214,-18.69772182185052
75194_840,5,2015,-1.2095593756055096,0.2473443036189673,39.5,0.4964915434248136,82.9323128753214,-7.6877967191840675
75194_840,5,2017,-1.4047639534418872,0.1762277005783766,41.5,0.5865744278376042,82.9323128753214,-4.564354953090816
75195_840,5,2000,0.5687304974754889,0.5887124074935388,57.5,0.6340642040377586,124.333223159793,4.356022644316179
75195_840,5,2005,-0.3358267485084268,0.7467118971905232,43.5,0.6832646883573559,124.333223159793,-3.508297968863218
75195_840,5,2010,-2.668242338404052,0.026238256300162435,21.5,0.05690274511461345,124.333223159793,-16.420089601027946
75195_840,5,2015,2.803467647988141,0.015008381291505673,77.5,0.0663495105323919,124.333223159793,8.807231900961394
75195_840,5,2017,3.454269366605047,0.007229177688527793,86.5,0.014399864726701132,124.333223159793,16.77100180561308
75196_840,5,2000,1.377908881458471,0.2271483338344536,69.5,0.19634372137988876,101.5277134082665,35.533695196301544
75196_840,5,2005,-0.7614681720322583,0.46194190613330777,44.5,0.7338488462374848,101.5277134082665,-5.207185710943304
75196_840,5,2010,-2.073774352043951,0.061581523052981514,27.5,0.13464195967385212,101.5277134082665,-10.801731763544073
75196_840,5,2015,-0.01984849175335793,0.9843542984396689,58.5,0.5864302419067187,101.5277134082665,0.6316425022569625
75196_840,5,2017,-1.091013906217639,0.29278704490257373,41.5,0.5865744278376042,101.5277134082665,-0.6316425022569484
75197_840,5,2000,1.7540413516286477,0.11793590930985583,70.5,0.17381701252848136,199.19639310458348,5.40320631635586
75197_840,5,2005,-0.6367958791400363,0.5306564495279039,35.5,0.3410824971479892,199.19639310458348,-2.939660256546446
75197_840,5,2010,-1.5399839303971448,0.18286709088620856,26.5,0.11780654950831168,199.19639310458348,-22.506400637831554
75197_840,5,2015,1.887465867054731,0.0719337688245127,67.5,0.24766697136682303,199.19639310458348,5.15022591290829
75197_840,5,2017,2.093823091647521,0.05706404866485931,74.5,0.10280164223951978,199.19639310458348,6.501874257617309
75198_840,5,2000,1.6309588306794212,0.15448254051839042,73.5,0.11780654950831168,9.883467129364085,25.805592952886368
75198_840,5,2005,0.2188855681260753,0.8303211593559091,51.5,0.9457840102873425,9.883467129364085,3.851478960924214
75198_840,5,2010,-1.272750621986126,0.2535762269301506,31.5,0.2209383750446412,9.883467129364085,-34.30193725527755
75198_840,5,2015,-0.5557869564511194,0.5909668467983846,43.5,0.6832646883573559,9.883467129364085,-14.023791608093841
75198_840,5,2017,-0.05392361557170409,0.9580125326121569,48.5,0.9458048585528951,9.883467129364085,-3.8514789609242324
75199_840,5,2000,1.4297745072955466,0.20614401065547874,72.5,0.13464195967385212,201.76330455611298,12.488774828551492
75199_840,5,2005,0.28278692504108727,0.7841327981047341,56.5,0.6832646883573559,201.76330455611298,6.354124486801847
75199_840,5,2010,-1.6540820899246318,0.14537595357088082,25.5,0.1026691721573245,201.76330455611298,-17.26036644407607
75199_840,5,2015,-0.35795133119697375,0.7281689289884081,45.5,0.7856157447765455,201.76330455611298,-3.2072180735127307
75199_840,5,2017,-0.5708047105338672,0.5799404651141215,43.5,0.6833800574551345,201.76330455611298,-3.2072180735127307
75210_840,5,2000,-0.7041291170651355,0.5010819935634596,37.5,0.41448613410576296,76.81903444032639,-9.728610877488455
75210_840,5,2005,0.8007188635393861,0.4538759183176371,60.5,0.4964915434248136,76.81903444032639,6.254768250076132
75210_840,5,2010,-0.4505288580778842,0.6714601762859718,45.5,0.7856157447765455,76.81903444032639,-24.169794369152793
75210_840,5,2015,0.5229291823823025,0.6124262391217761,56.5,0.6832646883573559,76.81903444032639,1.229353734348269
75210_840,5,2017,1.8967188822820409,0.08479515410733275,68.5,0.2211162550702167,76.81903444032639,10.615460194268794
75211_484,5,2000,0.2574429208486895,0.8027044878662832,58.5,0.5864302419067187,63.957820186996344,15.016210369934996
75211_484,5,2005,-0.1533148253638016,0.8806800315713033,53.5,0.8383487162012156,63.957820186996344,2.677115859223244
75211_484,5,2010,0.3134290861501962,0.76760166163857,47.5,0.891818055418289,63.957820186996344,-2.6771158592232327
75211_484,5,2015,-0.8269445235547265,0.42973919110951764,40.5,0.5405256097346169,63.957820186996344,-7.5277440350035905
75211_484,5,2017,-1.1149626629273586,0.28931111474709426,38.5,0.4546204062737812,63.957820186996344,-7.5277440350035905
75211_840,5,2000,-0.2670018790075475,0.7918942061467922,59.5,0.5405256097346169,19.049697516850152,0.03237614990041955
75211_840,5,2005,-0.5463179413690009,0.5901292812182846,54.5,0.7856157447765455,19.049697516850152,0.1932148695411172
75211_840,5,2010,0.4864689107814372,0.6494675223122948,43.5,0.6832646883573559,19.049697516850152,-19.12359845043341
75211_840,5,2015,-1.050984366971094,0.30427361515134943,42.5,0.6340642040377586,19.049697516850152,-6.21843752065345
75211_840,5,2017,-0.7003727222721796,0.4911492926657528,52.5,0.8918594638362826,19.049697516850152,0.5260319626099853
75212_484,5,2000,0.16647938019926944,0.8734491521612471,50.5,1.0,65.97048661808526,0.616430211936518
75212_484,5,2005,1.0001530117899564,0.3483736262097163,60.5,0.4964915434248136,65.97048661808526,0.5765391528434775
75212_484,5,2010,-0.04403934724126958,0.9665798939553117,56.5,0.6832646883573559,65.97048661808526,6.5466443293615635
75212_484,5,2015,-1.4716468435421968,0.16652812653565816,32.5,0.24766697136682303,65.97048661808526,-12.18467149203002
75212_484,5,2017,-0.06428785504448963,0.9503205050950768,47.5,0.8918594638362826,65.97048661808526,-7.573349609763888
75213_484,5,2000,-0.2227400414442215,0.8265735123276672,55.5,0.7338488462374848,18.3579073281009,10.633061905805153
75213_484,5,2005,1.6969813577003685,0.13263659204294387,71.5,0.15327952768294986,18.3579073281009,13.381743732633062
75213_484,5,2010,0.34945467646235495,0.7408269889022443,53.5,0.8383487162012156,18.3579073281009,-24.280197549392202
75213_484,5,2015,-3.516068285550977,0.0019427288173221298,19.5,0.04134423030761837,18.3579073281009,-40.346380409291875
75213_484,5,2017,-3.335070476723323,0.0028803823830746817,24.5,0.08924454710859073,18.3579073281009,-38.55965993703974
75213_840,5,2000,-1.2871967563534654,0.21348271664922952,47.5,0.891818055418289,8.31102614915158,4.854280253466638
75213_840,5,2005,1.390506862334204,0.20718511388618865,74.5,0.1026691721573245,8.31102614915158,32.87941189086844
75213_840,5,2010,0.3142102229741604,0.7667347297761189,42.5,0.6340642040377586,8.31102614915158,-41.52260105673763
75213_840,5,2015,-2.2339176875212003,0.03676219048019131,35.5,0.3410824971479892,8.31102614915158,-10.203258693752842
75213_840,5,2017,-2.6761178627756803,0.013745774391824643,27.5,0.13479216155813392,8.31102614915158,-26.72932230246679
75214_484,5,2000,0.7191254248395188,0.49279514071674424,62.5,0.41448613410576296,56.45570897665365,14.128044201651447
75214_484,5,2005,-0.6658630548916523,0.5134741195381362,43.5,0.6832646883573559,56.45570897665365,-3.401743787582327
75214_484,5,2010,0.37101088336986726,0.72695452320601,60.5,0.4964915434248136,56.45570897665365,17.16686139853977
75214_484,5,2015,-1.209466027737901,0.252486795483598,33.5,0.2765806978220734,56.45570897665365,-8.854467709712363
75214_484,5,2017,-1.693986635591496,0.13037925358150934,27.5,0.13479216155813392,56.45570897665365,-27.604850729670595
75215_484,5,2000,1.701180731641875,0.11679569369898377,68.5,0.2209383750446412,53.721738549909446,10.864292001509678
75215_484,5,2005,0.4962711955679804,0.6377690178700989,54.5,0.7856157447765455,53.721738549909446,-1.688968285156222
75215_484,5,2010,-0.770313390800705,0.4708463212887217,39.5,0.4964915434248136,53.721738549909446,-3.477881625468788
75215_484,5,2015,-0.8148806932872908,0.4472142419702691,37.5,0.41448613410576296,53.721738549909446,-8.315504196568407
75215_484,5,2017,-1.4413786215814612,0.21053461258740147,29.5,0.17398281795260206,53.721738549909446,-28.519740485985484
75215_840,5,2000,0.09281624136967033,0.9297039800645023,51.5,0.9457840102873425,39.691709070917156,7.754531048498676
75215_840,5,2005,1.6235873439732331,0.1459699195907171,73.5,0.11780654950831168,39.691709070917156,16.851881975330837
75215_840,5,2010,-1.2141137301241374,0.2607346617138036,33.5,0.2765806978220734,39.691709070917156,-5.723729136530344
75215_840,5,2015,-0.7901347830777405,0.44350791215802976,41.5,0.5864302419067187,39.691709070917156,-3.1371683786093083
75215_840,5,2017,-1.4774308197758588,0.19240469376060845,29.5,0.17398281795260206,39.691709070917156,-4.065569917691829
75216_840,5,2000,0.09890210009001538,0.9240825013741142,50.5,1.0,82.42020613563031,-0.8239173665393318
75216_840,5,2005,-1.63300468877277,0.11970480890550635,34.5,0.3077139478434141,82.42020613563031,-8.04156916208895
75216_840,5,2010,-0.1351473370931024,0.8981058312084895,40.5,0.5405256097346169,82.42020613563031,-10.621455323006915
75216_840,5,2015,1.7893637158333813,0.0921390193439497,74.5,0.1026691721573245,82.42020613563031,16.954689742454317
75216_840,5,2017,2.2211385260261496,0.043292928458447996,77.5,0.06645414979996266,82.42020613563031,24.882453153938037
75217_484,5,2000,0.37702770963066623,0.7164402906209547,57.5,0.6340642040377586,24.892067874137553,1.3924195835541777
75217_484,5,2005,-0.4299297769994812,0.6829533896232491,42.5,0.6340642040377586,24.892067874137553,-7.7766354201317185
75217_484,5,2010,0.5673191278772876,0.5911153542457933,57.5,0.6340642040377586,24.892067874137553,22.142296549127334
75217_484,5,2015,-0.36065960527527,0.7320976679364419,42.5,0.6340642040377586,24.892067874137553,-8.869872652446253
75217_484,5,2017,-1.0002005671102836,0.348121028275022,37.5,0.4146659024229229,24.892067874137553,-8.869872652446253
75217_840,5,2000,0.11894624453269369,0.9073326856994384,55.5,0.7338488462374848,6.708580501384775,0.7713952363458904
75217_840,5,2005,0.22450203515351563,0.8322181377172745,37.5,0.41448613410576296,6.708580501384775,-10.698679286514093
75217_840,5,2010,-0.28328066151910486,0.7798607826594061,57.5,0.6340642040377586,6.708580501384775,3.5244506259435404
75217_840,5,2015,-0.6965102600123487,0.4931146627970223,49.5,1.0,6.708580501384775,-0.7713952363458904
75217_840,5,2017,-0.8051566209148336,0.42905225249834666,46.5,0.838410115171209,6.708580501384775,-0.7713952363458904
75218_484,5,2000,-1.3750209282778427,0.19429650105038523,40.5,0.5405256097346169,71.41441619819986,-0.8051631655219367
75218_484,5,2005,0.7757460808412521,0.46851728359489087,62.5,0.41448613410576296,71.41441619819986,2.2553103495071323
75218_484,5,2010,0.05928261436384439,0.9549739940740916,47.5,0.891818055418289,71.41441619819986,0.8051631655219167
75218_484,5,2015,-0.013570070690931206,0.9895818496607849,49.5,1.0,71.41441619819986,-10.02031741362328
75218_484,5,2017,-0.6738556036189315,0.5137837476896094,44.5,0.7339474627492532,71.41441619819986,-10.02031741362328
75219_484,5,2000,-2.0571209855667414,0.06108505674515727,28.5,0.15327952768294986,6.434060479981105,-38.03225490365209
75219_484,5,2005,0.7480071017024608,0.47621695972328715,63.5,0.37668189633071936,6.434060479981105,10.451355102302669
75219_484,5,2010,-2.809886898644519,0.014707330020307005,25.5,0.1026691721573245,6.434060479981105,-26.283905427547655
75219_484,5,2015,5.397284182892178,2.215387893303107e-05,82.5,0.029550379410739677,6.434060479981105,59.83394928883653
75219_484,5,2017,4.469953233569506,0.00017572203048919947,76.5,0.0771659313616824,6.434060479981105,54.65981463101526
75219_840,5,2000,0.5010849940329226,0.6294997773176481,55.5,0.7338488462374848,108.549076342217,3.065588502874197
75219_840,5,2005,1.6171610652220565,0.1472216401157456,70.5,0.17381701252848136,108.549076342217,5.236333406140669
75219_840,5,2010,-1.412170267443542,0.21029774639589555,29.5,0.17381701252848136,108.549076342217,-4.050808027831256
75219_840,5,2015,-0.21828656081425418,0.8339161213917536,44.5,0.7338488462374848,108.549076342217,-4.1422048488291034
75219_840,5,2017,-0.3584729989713136,0.7326027703181698,44.5,0.7339474627492532,108.549076342217,-1.8312540111909765
75220_484,5,2000,0.08363960740405492,0.9360086414592408,50.5,1.0,16.02790225079265,34.04629869266213
75220_484,5,2005,1.7867688992713142,0.11603029278083994,72.5,0.13464195967385212,16.02790225079265,60.314403698082806
75220_484,5,2010,-0.47813808232843485,0.6505519674884184,41.5,0.5864302419067187,16.02790225079265,-7.11512413440591
75220_484,5,2015,-1.4339348072014184,0.18687805161297436,35.5,0.3410824971479892,16.02790225079265,-41.89399329268587
75220_484,5,2017,-2.3064573963729638,0.037351642028559506,30.5,0.1965160943128864,16.02790225079265,-41.89399329268587
75221_484,5,2000,0.07330235560337038,0.9441396371921136,54.5,0.7856157447765455,32.406798214705496,15.097377005822379
75221_484,5,2005,0.27630366113616767,0.7897670536442224,51.5,0.9457840102873425,32.406798214705496,-3.502021533562838
75221_484,5,2010,-1.2480740752683717,0.2589665928614846,30.5,0.19634372137988876,32.406798214705496,-39.55919120738283
75221_484,5,2015,1.0945446519417947,0.31051086546407114,63.5,0.37668189633071936,32.406798214705496,14.62215356993023
75221_484,5,2017,1.3342571684024203,0.23368178074627913,67.5,0.24784912392821346,32.406798214705496,14.62215356993023
75222_484,5,2000,1.0162061759322767,0.35329340241878665,62.5,0.41448613410576296,0.8216497625107875,6.642291679775422
75222_484,5,2005,-1.7094011386916825,0.10558284571409915,33.5,0.2765806978220734,0.8216497625107875,-14.595544319943984
75222_484,5,2010,-0.8757164671328703,0.4180438347600364,36.5,0.37668189633071936,0.8216497625107875,-21.454510017333977
75222_484,5,2015,1.2184443701561203,0.24520980481370683,67.5,0.24766697136682303,0.8216497625107875,19.5214998503461
75222_484,5,2017,1.9395538464972804,0.07646614641977406,75.5,0.08924454710859073,0.8216497625107875,19.5214998503461
75223_484,5,2000,0.19247253658800403,0.8541582709200443,54.5,0.7856157447765455,19.255483836227448,9.067403831707821
75223_484,5,2005,1.200532604807248,0.2672898681958384,66.5,0.2765806978220734,19.255483836227448,6.993350120667586
75223_484,5,2010,-0.5315022121847771,0.6170176357970285,38.5,0.4544466217384099,19.255483836227448,-11.841263291581026
75223_484,5,2015,-0.7955205754485611,0.44508904394979754,40.5,0.5405256097346169,19.255483836227448,-6.142676888796868
75223_484,5,2017,1.1017005063124423,0.2918027759709439,62.5,0.4146659024229229,19.255483836227448,16.514003576632494
75224_484,5,2000,-0.3623923444321727,0.7282612765745341,46.5,0.8383487162012156,35.05629933209915,-9.359677377834728
75224_484,5,2005,0.015444181509545612,0.9881631485358747,51.5,0.9457840102873425,35.05629933209915,-5.421764226027949
75224_484,5,2010,-0.6477079181949827,0.5458304857643101,31.5,0.2209383750446412,35.05629933209915,-25.760142583185626
75224_484,5,2015,2.3882527553680544,0.025688966120203997,70.5,0.17381701252848136,35.05629933209915,16.89045298990717
75224_484,5,2017,3.535153538145194,0.0021674502677807117,81.5,0.035095797419284286,35.05629933209915,22.059172963499154
75225_484,5,2000,-2.0255834894155855,0.05618446456218609,33.5,0.2765806978220734,35.35050829573895,-12.188231599212775
75225_484,5,2005,1.078162757899946,0.3331984944829862,69.5,0.19634372137988876,35.35050829573895,42.47564802311161
75225_484,5,2010,-1.4158242465892115,0.17230337877184443,35.5,0.3410824971479892,35.35050829573895,-14.323290672468216
75225_484,5,2015,-0.05709320918272278,0.9553720631411406,61.5,0.4544466217384099,35.35050829573895,49.58073114861661
75225_484,5,2017,-1.0851528997846083,0.2892923300371367,62.5,0.4146659024229229,35.35050829573895,23.234145149251383
75226_484,5,2000,0.840195795558928,0.436659043171873,62.5,0.41448613410576296,75.34270561299991,7.664348677751058
75226_484,5,2005,-0.7423742966164998,0.4861191437150094,39.5,0.4964915434248136,75.34270561299991,-44.07273453008812
75226_484,5,2010,-0.49231268418453183,0.6344603941094529,46.5,0.8383487162012156,75.34270561299991,1.2019820063142639
75226_484,5,2015,0.13335074231010513,0.8982579738158648,51.5,0.9457840102873425,75.34270561299991,-1.2019820063142828
75226_484,5,2017,0.023594636862101896,0.9817948187084252,52.5,0.8918594638362826,75.34270561299991,30.641785400008718
75227_484,5,2000,0.4548112815982757,0.6626249678119649,55.5,0.7338488462374848,35.16574845256325,10.36648985392359
75227_484,5,2005,0.8049088353746777,0.4458012655542122,60.5,0.4964915434248136,35.16574845256325,15.263699176465236
75227_484,5,2010,-0.7567829531291319,0.47885623819083045,37.5,0.41448613410576296,35.16574845256325,-13.883799558585306
75227_484,5,2015,-0.2051639881149455,0.8452663990750445,46.5,0.8383487162012156,35.16574845256325,7.113361199260624
75227_484,5,2017,1.0078167208342332,0.34812608969696135,60.5,0.49665738654204294,35.16574845256325,9.648194574582375
75228_484,5,2000,-0.7559008423564332,0.4592189508105604,50.5,1.0,0.7266528209147509,42.809912230543866
75228_484,5,2005,-2.392920049667777,0.026187822260525778,30.5,0.19634372137988876,0.7266528209147509,-65.73375569311621
75228_484,5,2010,-1.5246501612891796,0.14325557696419955,34.5,0.3077139478434141,0.7266528209147509,-67.27586248293554
75228_484,5,2015,1.7226527546000194,0.1455579014100125,84.5,0.020773861168054002,0.7266528209147509,179.71317012358236
75228_484,5,2017,0.6508188248952367,0.5360528768712383,68.5,0.2211162550702167,0.7266528209147509,59.093207224724054
75229_484,5,2000,0.599377083905477,0.5682339373780756,58.5,0.5864302419067187,15.4331550274801,16.116919666486137
75229_484,5,2005,-0.455259676160058,0.655347306236022,50.5,1.0,15.4331550274801,2.0945910136929418
75229_484,5,2010,-1.515251881111549,0.17371615702116108,33.5,0.2765806978220734,15.4331550274801,-14.014987067821586
75229_484,5,2015,0.8124498369173065,0.45303686132414994,57.5,0.6340642040377586,15.4331550274801,3.5634258530351204
75229_484,5,2017,-0.44129030986989626,0.6754689562178169,36.5,0.37686571143689396,15.4331550274801,-29.853394180439057
75231_484,5,2000,-1.0641414354335752,0.31517177799802637,37.5,0.41448613410576296,24.32176919271155,-16.66466881061047
75231_484,5,2005,1.9935040751072497,0.08660905446827212,74.5,0.1026691721573245,24.32176919271155,28.797354905410995
75231_484,5,2010,-1.1397008517800626,0.30240803035687597,33.5,0.2765806978220734,24.32176919271155,-18.280667036931774
75231_484,5,2015,0.6132518051844036,0.5494515197849984,54.5,0.7856157447765455,24.32176919271155,-0.12786543872115305
