id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
641_32,3,2017,0.3751845230816982,0.7234085712176097,58.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,39.985230943187645,23.426064673694366,0.5865744278376042,0.025,0
641_76,3,2000,-0.1332074541229349,0.8992899921311982,39.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,128.1197148161455,-3.082768094931747,0.4964915434248136,0.025,0
641_76,3,2005,0.6394990609037174,0.5458953247378469,62.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,128.1197148161455,7.7220769318665745,0.4144861341057629,0.025,0
641_76,3,2010,-0.3113083819393301,0.7603189181523005,58.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,128.1197148161455,5.276977311793703,0.5864302419067187,0.025,0
641_76,3,2015,-0.2635922529847317,0.8008399545027575,39.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,128.1197148161455,-6.293722973400683,0.4964915434248136,0.025,0
641_76,3,2017,0.3637602602146018,0.7272961538271281,54.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,128.1197148161455,-0.5001703850933746,0.7856962962493347,0.025,0
641_858,3,2000,-0.4604533865116031,0.6585369299909825,45.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,172.024124276849,-5.990676688371458,0.7856157447765455,0.025,0
641_858,3,2005,2.6997855619329654,0.02691493184964,81.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,172.024124276849,32.68851250770267,0.0350255193592902,0.025,0
641_858,3,2010,-1.3098655378547757,0.2159168806968685,37.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,172.024124276849,-9.610181617735854,0.4144861341057629,0.025,0
641_858,3,2015,-0.831997868397596,0.4383968821061774,35.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,172.024124276849,-44.02436111876615,0.3410824971479892,0.025,0
641_858,3,2017,0.4056905030444458,0.7019463662414168,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,172.024124276849,35.27660408768463,0.6341948173294822,0.025,0
642_32,3,2000,0.5087773702622316,0.6278262420184562,58.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,48.561509656953504,2.552726657318665,0.5864302419067187,0.025,0
642_32,3,2005,2.4868121187850627,0.040442364661428,81.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,48.561509656953504,37.44797741039049,0.0350255193592902,0.025,0
642_32,3,2010,-1.0365035492594807,0.3221194749277946,43.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,48.561509656953504,-2.55272665731868,0.6832646883573559,0.025,0
642_32,3,2015,-3.958606234396864,0.0006271996741011,16.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,48.561509656953504,-21.668890989037155,0.0248280700447309,0.025,-1
642_32,3,2017,-3.855650697664219,0.0008103046209963,16.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,48.561509656953504,-19.38490711343703,0.0248837232827013,0.025,-1
642_600,3,2000,0.9859642198932604,0.3630434934198109,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,88.265401137075,0.1487937983771892,0.4964915434248136,0.025,0
642_600,3,2005,2.099757246533077,0.0665600411993137,79.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,88.265401137075,23.187789735056388,0.0486028530991433,0.025,0
642_600,3,2010,-1.0828107932359177,0.2928494793621198,41.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,88.265401137075,-0.1487937983771892,0.5864302419067187,0.025,0
642_600,3,2015,-2.942208529636192,0.0141662230661759,18.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,88.265401137075,-31.49930144352767,0.0350255193592902,0.025,0
642_600,3,2017,-2.8718835326249605,0.0140815284753488,19.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,88.265401137075,-31.49930144352767,0.0414225387933013,0.025,0
642_68,3,2000,1.9025606259235155,0.1127481379341453,83.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.92408292272012,12.439391912249413,0.0248280700447309,0.025,1
642_68,3,2005,-1.7525100908704785,0.0951043155344503,36.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.92408292272012,-3.6164293109237606,0.3766818963307193,0.025,0
642_68,3,2010,-0.5267904024144422,0.6115984186099341,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.92408292272012,2.363645569829122,0.9457840102873424,0.025,0
642_68,3,2015,-2.0959651311172767,0.0473816634263792,31.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.92408292272012,-4.347644221043081,0.2209383750446412,0.025,0
642_68,3,2017,-1.3208087365569985,0.1995570388162224,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.92408292272012,-1.9651798842810015,0.838410115171209,0.025,0
642_76,3,2000,0.5075417643034406,0.633304945526484,56.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1342.713090669665,3.812672414510057,0.6832646883573559,0.025,0
642_76,3,2005,-1.6744105408191303,0.1270169680570735,32.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1342.713090669665,-14.333014337241654,0.247666971366823,0.025,0
642_76,3,2010,0.0202781242154164,0.9844888140368064,51.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1342.713090669665,1.1886903308364851,0.9457840102873424,0.025,0
642_76,3,2015,0.7081527154168624,0.4960703274933351,59.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1342.713090669665,0.0321123607865255,0.5405256097346169,0.025,0
642_76,3,2017,1.5714519452785485,0.1518845397402282,70.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1342.713090669665,9.101761257067777,0.173982817952602,0.025,0
643_32,3,2000,0.7425737185955521,0.4840257715078641,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.03446280074422,23.90868754161132,0.6340642040377586,0.025,0
643_32,3,2005,-0.2621022972373869,0.8027077227811296,47.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.03446280074422,2.4801543172159293,0.891818055418289,0.025,0
643_32,3,2010,1.2038751883505443,0.2657702314913199,65.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.03446280074422,14.448197714784303,0.3077139478434141,0.025,0
643_32,3,2015,-1.7014813515768863,0.1299799461065667,29.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.03446280074422,-16.14947524913248,0.1738170125284813,0.025,0
643_32,3,2017,-2.8617854969589893,0.0261672817591451,18.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,4.03446280074422,-82.8523303752719,0.0350957974192842,0.025,0
644_152,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
644_152,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
644_152,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
644_152,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
644_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
644_32,3,2000,0.3236138271286538,0.7552398735075243,53.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,104.6766621565675,-4.092678475989088,0.8383487162012156,0.025,0
644_32,3,2005,1.6740299898575932,0.1124492977747392,62.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,104.6766621565675,4.214100960477211,0.4144861341057629,0.025,0
644_32,3,2010,0.5040917198440864,0.6344045122233536,61.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,104.6766621565675,4.810897434673126,0.4544466217384099,0.025,0
644_32,3,2015,-2.029216323062583,0.0834444365431112,22.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,104.6766621565675,-11.728578117118738,0.0663495105323919,0.025,0
644_32,3,2017,-0.3596815687113699,0.7341286033501013,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,104.6766621565675,-2.2510420827231705,0.9458048585528952,0.025,0
651_32,3,2000,-0.3250833232819159,0.7540967775730009,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.6790991606540051,-3.35952064138608,0.8383487162012156,0.025,0
651_32,3,2005,-0.1568338374553409,0.8800396131718393,49.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.6790991606540051,7.8203704586908,1.0,0.025,0
651_32,3,2010,0.5859600649307729,0.5841916793501694,56.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.6790991606540051,6.251056913303405,0.6832646883573559,0.025,0
651_32,3,2015,-0.5962452411082491,0.5655011610147105,47.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.6790991606540051,-7.263374062333547,0.891818055418289,0.025,0
651_32,3,2017,0.1882134937305098,0.8551614569901327,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.6790991606540051,1.92526573287946,0.6341948173294822,0.025,0
652_152,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
652_152,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
652_152,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
652_152,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
652_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
652_32,3,2000,-2.1482201365045546,0.0430212098752056,32.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,73.68909845135045,-10.161594820301316,0.247666971366823,0.025,0
652_32,3,2005,-1.823104554210428,0.0885427946915482,34.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,73.68909845135045,-7.628321154452145,0.3077139478434141,0.025,0
652_32,3,2010,0.8596501610272707,0.4302003365153449,61.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,73.68909845135045,4.2985656696545504,0.4544466217384099,0.025,0
652_32,3,2015,1.236795142204688,0.2501108114696612,71.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,73.68909845135045,21.39977356973284,0.1532795276829498,0.025,0
652_32,3,2017,1.4524589376538155,0.1792534875387909,72.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,73.68909845135045,21.39977356973284,0.1347921615581339,0.025,0
653_152,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
653_152,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
653_152,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
653_152,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
653_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
653_32,3,2000,0.12513799874766,0.9041239084510936,59.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,53.19013698851355,9.599725521165258,0.5405256097346169,0.025,0
653_32,3,2005,0.631586006421381,0.5568831570664209,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,53.19013698851355,-18.259988213822897,0.9457840102873424,0.025,0
653_32,3,2010,-0.8578420086440918,0.4075635459354623,45.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,53.19013698851355,-7.05523325468182,0.7856157447765455,0.025,0
653_32,3,2015,-0.8071492414873412,0.4362823611891252,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,53.19013698851355,-18.83678352423246,0.8383487162012156,0.025,0
653_32,3,2017,-0.02231984542641,0.982633793075804,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,53.19013698851355,43.19680648676874,0.4966573865420429,0.025,0
654_238,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
654_238,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
654_238,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
654_238,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
654_238,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_152,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_152,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_152,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_152,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
661_32,3,2000,-0.7829196257280412,0.4426404830839222,54.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2.05499243494477,0.0497356094971026,0.7856157447765455,0.025,0
661_32,3,2005,0.152195203551011,0.8849694020103681,44.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2.05499243494477,-8.02451017689387,0.7338488462374848,0.025,0
661_32,3,2010,-0.5645225523151798,0.5810071298171887,54.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2.05499243494477,1.4028845779146273,0.7856157447765455,0.025,0
661_32,3,2015,0.402292599174494,0.7041964479645795,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2.05499243494477,-5.5053367585576805,0.8383487162012156,0.025,0
661_32,3,2017,-2.780885441722979,0.0109903348896707,23.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,2.05499243494477,-14.251376393850396,0.0771659313616824,0.025,0
662_152,3,2000,-1.922424029921372,0.0954836737296773,27.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,69.51923508264684,-17.546777890114726,0.1346419596738521,0.025,0
662_152,3,2005,-0.3817397453413659,0.7159881392591697,37.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,69.51923508264684,-4.922121602020374,0.4144861341057629,0.025,0
662_152,3,2010,1.631784462133054,0.1207252488778127,71.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,69.51923508264684,9.310554454581142,0.1532795276829498,0.025,0
662_152,3,2015,1.1103717846705583,0.3097527748268292,63.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,69.51923508264684,5.344674100699535,0.3766818963307193,0.025,0
662_152,3,2017,0.9757639013827992,0.3546161883413109,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,69.51923508264684,2.397644394234406,0.4966573865420429,0.025,0
662_32,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_32,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_32,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_32,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_32,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_604,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_604,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_604,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_604,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_604,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_68,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_68,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_68,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_68,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
662_68,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
663_152,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
663_152,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
663_152,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
663_152,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
663_152,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
664_152,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
