id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
44263_764,5,2017,-0.13464064304280712,0.8942134799556145,48.5,0.9458048585528951,32.3783051517331,0.6192115570767128,1
44264_116,5,2017,,,50.0,1.0,0.0,0.0,0
44264_764,5,2017,-0.09320779674184712,0.9294291223023521,50.5,1.0,282.56837425945946,12.043476227783579,1
44265_764,5,2017,-0.8458841680667134,0.41373180469943327,32.5,0.24784912392821346,61.825488758438794,-9.957016605163258,-1
44266_764,5,2017,-0.3342929446238778,0.7465952513935248,45.5,0.7856962962493347,24.40620996050075,-4.137263734838548,-1
44267_764,5,2017,-0.32859332496437776,0.7505550894071591,40.5,0.5406815690956761,19.6859494570048,-8.47433139425129,-1
44268_764,5,2017,0.585652484254173,0.5851433621702433,64.5,0.3412684763150512,26.8479982702112,7.54985045227342,1
44269_764,5,2017,-0.28044502563723656,0.790889063487921,51.5,0.9458048585528951,49.8074602965237,4.992529626875704,1
44270_418,5,2017,1.9020358587403392,0.12856113604470415,94.0,0.0005724066730300635,0.0,340889464132480.0,-99
44271_418,5,2017,1.808529157075181,0.11075557492960725,71.5,0.1534378834105726,35.02522806785775,3.2585359135914205,1
44271_764,5,2017,1.729687212732456,0.11797617303485688,72.5,0.13479216155813392,16.1790683656423,2.7226676770774025,1
44272_418,5,2017,4.822126968725132,0.0020566288939167245,94.5,0.002781224934389138,55.54969415968105,23.063307201632867,1
44272_704,5,2017,4.673861874779337,0.00047892829362530863,90.5,0.006547287612860911,0.6581465527901484,67.43227637094813,1
44273_418,5,2017,5.79503675845883,8.81730858387314e-06,90.5,0.006547287612860911,166.196180499665,4.172354318675798,1
44273_704,5,2017,,,50.0,1.0,0.0,0.0,0
44273_764,5,2017,0.49716120642843764,0.6345884149111269,54.5,0.7856962962493347,120.789192560609,0.8331210980328885,1
44274_764,5,2017,-2.4717127191162946,0.048991493655596685,18.5,0.035095797419284286,98.3936243322073,-17.536514169344255,-1
44275_418,5,2017,0.48852543242239027,0.6436772652244147,57.5,0.6341948173294822,45.32163105994729,1.3949412927466773,1
44275_764,5,2017,-3.263193053616778,0.017532630655187665,10.5,0.008024002332133759,37.4359647929399,-3.552936650913944,-1
44276_418,5,2017,5.344644662312978,2.0338370589633265e-05,87.5,0.011899644584157432,8.045962753598856,444.09744368628736,1
44276_704,5,2017,,,50.0,1.0,0.0,0.0,0
44277_418,5,2017,1.712832667779322,0.13467864358594625,75.5,0.08924454710859073,49.6522288461115,4.121439525638664,1
44277_764,5,2017,-1.1893531098100683,0.28725290564942996,32.5,0.24784912392821346,63.45818783122145,-4.4839803638303515,-1
44278_418,5,2017,1.491210776604919,0.18300976363833835,70.5,0.17398281795260206,34.749331441338796,15.659149150972729,1
44279_418,5,2017,4.490093719685309,0.0005037267464152842,90.5,0.006547287612860911,142.5240162207735,20.081631164965625,1
44279_704,5,2017,,,50.0,1.0,0.0,0.0,0
44279_764,5,2017,-0.9853431951615842,0.3692782532013281,35.5,0.3412684763150512,99.11137110650685,-6.304669685557817,-1
44280_156,5,2017,,,50.0,1.0,0.0,0.0,0
44280_418,5,2017,4.464202936669693,0.0015330737297801565,90.5,0.006547287612860911,4.02749672108022,204.1356257613132,1
44280_704,5,2017,-0.9937309562323097,0.3673946593993606,41.5,0.5865744278376042,1.9565648471179902,-21.685127225320823,-1
44291_104,5,2017,1.2408425862837864,0.25793877613865285,67.5,0.24784912392821346,12.56000007196255,15.58597830423792,1
44291_156,5,2017,,,50.0,1.0,0.0,0.0,0
44291_418,5,2017,4.239421112810792,0.000612755335314251,86.5,0.014399864726701132,53.73310836711925,18.597361752864465,1
44291_764,5,2017,-0.48989384214277204,0.6460190076286847,45.5,0.7856962962493347,63.0522300560051,0.7849181043975892,1
44292_104,5,2017,5.339496888360881,0.00048713188497853183,94.5,0.002781224934389138,1.12197632249159,80.84981686206204,1
44292_156,5,2017,2.4335731825994036,0.02337092592546272,74.5,0.10280164223951978,0.4258374934440805,2.517281125898817,1
44293_104,5,2017,0.2769503836902753,0.7942382872041692,71.5,0.1534378834105726,4.124541135000715,16.733836171885688,1
44293_156,5,2017,2.5869221815753214,0.03756202193997288,80.5,0.04142253879330133,31.2382407957331,16.02436738773665,1
44293_418,5,2017,-0.2571503648502017,0.8087117047274553,63.5,0.37686571143689396,2.8648500204121703,6.4351603517250044,1
44294_156,5,2017,5.333472330366708,0.0003020322685549477,93.5,0.003467193190765815,243.83834676403052,1.0096168005649495,1
44295_156,5,2017,4.023786833912112,0.0038039597470730852,90.5,0.006547287612860911,70.24933420945,5.174250783747837,1
44296_156,5,2017,0.9485406086814892,0.3611583180617156,56.5,0.6833800574551345,20.62282590898685,0.5512351306103501,1
44297_156,5,2017,0.39311074349821173,0.707927126291167,51.5,0.9458048585528951,6.37240039789604,-0.039253675955545284,-1
44298_156,5,2017,7.664042135080944,9.308094382151162e-08,93.5,0.003467193190765815,5.366620542923576,45.28672723391195,1
44299_156,5,2017,-1.5788272929915044,0.1526678733076933,31.5,0.2211162550702167,25.478627505652902,-4.097129340468182,-1
44301_704,5,2017,-1.6086104434923303,0.13589692750331162,29.5,0.17398281795260206,203.4193283033365,-27.646574319609563,-1
44302_704,5,2017,-0.9285628507629072,0.3746101293583929,35.5,0.3412684763150512,170.010411583735,-11.258964422055593,-1
44303_116,5,2017,7.335067051989923,3.110030174406316e-07,93.5,0.003467193190765815,25.5656956342631,55.033550931123884,1
44303_704,5,2017,-0.3183834142869041,0.7577503978360233,39.5,0.49665738654204294,633.4129479651855,-10.079466813146288,-1
44303_764,5,2017,-0.857767480264863,0.42583417702525195,42.5,0.6341948173294822,147.9965006746845,-1.0179031933044844,-1
44304_764,5,2017,7.325736431883169,9.355076416075891e-07,92.5,0.004303876558312955,130.25340975263748,51.407010271469446,1
44305_764,5,2017,6.450419609092925,1.5558782959424748e-05,94.5,0.002781224934389138,23.17076820634275,37.985019825190584,1
44306_104,5,2017,,,50.0,1.0,0.0,0.0,0
44306_418,5,2017,2.1416544737364824,0.07531221856754991,79.0,0.05107124890833284,0.00337388855405145,99.99995859422215,-99
44306_764,5,2017,2.871483542531359,0.023452341153869002,82.5,0.029613094352645416,270.019121087953,13.484425397748783,1
44307_764,5,2017,-2.87270428186665,0.01326941668211075,22.5,0.06645414979996266,136.1386149695725,-7.528871470545916,-1
44308_764,5,2017,6.972421265603578,5.297703023177764e-07,92.5,0.004303876558312955,79.38934980788486,34.34384767140539,1
44309_764,5,2017,1.3172203231995703,0.21599841389031435,64.5,0.3412684763150512,2.77002012081942,5.010446709360126,1
44400_104,5,2017,-1.0965961576597725,0.2868694555316365,40.5,0.5406815690956761,1.77009638410025,-5.961753270619257,-1
44400_764,5,2017,-2.983130993859109,0.006961784934241462,27.5,0.13479216155813392,0.012332889828009199,-24.81411958152999,-99
44401_764,5,2017,-1.1998199010817314,0.24276261600095045,49.5,1.0,13.311855036325351,-2.703834638925029,-1
44402_104,5,2017,,,50.0,1.0,0.0,0.0,0
44402_764,5,2017,-0.3066308617379308,0.7629254651857089,46.5,0.838410115171209,46.7668491601316,-2.9941104483568797,-1
44403_104,5,2017,-3.5411507765204977,0.002067312536933267,21.5,0.05437912372576112,0.0030228736848049503,-99.99999999996692,-99
44403_458,5,2017,1.0505922217763368,0.33686796479981407,69.5,0.1965160943128864,48.7821908988521,10.339324021540177,1
44403_764,5,2017,-0.5977311398882446,0.5627639013706687,40.5,0.5406815690956761,230.231424690539,-5.288242743828327,-1
44404_458,5,2017,3.791839334595042,0.010479551252853615,94.5,0.002781224934389138,17.781193549837,54.84067920193518,1
44405_458,5,2017,0.07376074902508974,0.943806382183513,53.5,0.838410115171209,165.043896290064,-1.1482631783742547,-1
44405_702,5,2017,-2.7089078039753978,0.01945428615166002,23.5,0.0771659313616824,11.83745045671205,-13.0789849679893,-1
44406_458,5,2017,-0.8956432808027426,0.39881137829689994,36.5,0.37686571143689396,67.22063033148319,-7.600329274315161,-1
44406_764,5,2017,,,50.0,1.0,0.0,0.0,0
44407_104,5,2017,0.1805661427888569,0.8595329162866738,61.5,0.4546204062737812,4.881591198082861,9.638349029005534,1
44407_458,5,2017,0.06516873086754632,0.9503847319212839,53.5,0.838410115171209,56.58250182007265,2.744021515374477,1
44407_764,5,2017,-0.16037245120419294,0.8748275674644976,42.5,0.6341948173294822,47.43177146007645,-1.2652814368280465,-1
44408_104,5,2017,-1.4973348954642758,0.15032104044295427,30.5,0.1965160943128864,21.16033678794785,-3.0994960002031036,-1
44408_764,5,2017,,,50.0,1.0,0.0,0.0,0
44409_104,5,2017,-0.6390517292484936,0.5300242333837961,47.5,0.8918594638362826,4.52208276420476,-5.643830008037285,-1
44409_764,5,2017,,,50.0,1.0,0.0,0.0,0
44510_104,5,2017,1.05872056288668,0.3053742319263555,58.5,0.5865744278376042,9.803424887385166,2.9566445129478103,1
44510_764,5,2017,,,50.0,1.0,0.0,0.0,0
44520_104,5,2017,4.734047620374075,0.0002889922852889504,89.5,0.008024002332133759,7.320930232529245,49.75568190493343,1
44520_764,5,2017,-4.0467382216800285,0.0008736078036336636,14.5,0.015395742200734018,0.0017247252981178,-99.99999999994202,-99
44530_104,5,2017,-2.1210029148892207,0.04514387758262304,47.5,0.8918594638362826,10.1786287585126,0.6303685134330078,1
44541_104,5,2017,-0.2906732271365868,0.7741157998956723,49.5,1.0,21.73330293063125,-0.16286390797582792,-1
44542_104,5,2017,2.0284723541262397,0.08662469523660683,78.5,0.05699830641051993,1.5955149067755299,40.886668777808424,1
44542_764,5,2017,0.16514560409351936,0.87469667849043,54.5,0.7856962962493347,1.8500895609068,6.473859474800506,1
44543_104,5,2017,-2.732928901303813,0.040537328543361686,9.5,0.006547287612860911,17.465423705297347,-5.419064010642249,-1
44543_764,5,2017,0.2907688489164714,0.7831804380030991,60.5,0.49665738654204294,5.029586727559275,4.572229881918759,1
44544_104,5,2017,-4.261891768102819,0.00413341730321673,7.5,0.004303876558312955,48.9603794584811,-6.305266115104108,-1
44545_104,5,2017,-1.9439648912674712,0.11230182085029485,19.5,0.04142253879330133,26.5701274890221,-1.8722263677162565,-1
44545_764,5,2017,2.1831839387270815,0.059100951517955615,75.5,0.08924454710859073,0.26773667836096104,17.06649935564764,1
44546_104,5,2017,-1.0793064906575227,0.2949726538782876,38.5,0.4546204062737812,4.737436122413125,-1.2926752317120684,-1
44547_104,5,2017,-4.186002635105672,0.0007403293798526516,15.5,0.020822974945909827,77.03900365246145,-9.90184737376989,-1
44547_156,5,2017,-2.656625977945718,0.02833967260279386,19.5,0.04142253879330133,204.53983611442152,-1.0229435930485726,-1
44547_764,5,2017,,,50.0,1.0,0.0,0.0,0
44548_156,5,2017,2.5326332833317564,0.0421117906837625,80.5,0.04142253879330133,17.509020331259798,3.745152771440187,1
44549_156,5,2017,0.21999415715140178,0.8320032701075295,52.5,0.8918594638362826,299.2157325273235,0.29853920092116715,1
44550_104,5,2017,-0.565159943229427,0.5856890725316046,49.0,0.9725951456227013,0.02055763626247465,-45.98548206776722,-99
44560_104,5,2017,3.9197531111402473,0.0007601615353757024,85.5,0.017352389190761427,155.1788516865745,25.674510137415478,1
44570_104,5,2017,5.349182003403993,0.0007098064687043735,94.5,0.002781224934389138,243.44933108252798,63.91012723816615,1
44581_104,5,2017,-0.1960058516730968,0.8464496524505674,51.5,0.9458048585528951,553.102651765206,-0.08001791373274103,-1
44582_104,5,2017,-2.2037507849521636,0.07397469422615476,15.5,0.020822974945909827,357.1637062752395,-4.261143347590349,-1
44582_356,5,2017,2.136616111428741,0.05457978405956205,68.5,0.2211162550702167,25.6391281721827,39.03378751461269,1
44583_104,5,2017,0.44542706829425893,0.6751746083126894,60.5,0.49665738654204294,137.5487706777655,18.001899230902485,1
44584_104,5,2017,0.02444030794346479,0.981310893440243,49.5,1.0,75.0931817266937,-4.384268767339734,-1
44585_104,5,2017,-2.060705276210284,0.08631532501100363,21.5,0.05699830641051993,234.517529801097,-4.146474646632372,-1
44586_104,5,2017,1.0775619031197505,0.29714128780516263,59.5,0.5406815690956761,36.177970879140545,0.7553768103153208,1
44586_156,5,2017,-3.631126713465149,0.002457818493838651,16.5,0.02488372328270136,13.7070128594831,-8.11333800470687,-1
44587_104,5,2017,-3.940495207509595,0.0051720658897952835,8.5,0.005319686062957794,353.44482940249645,-4.893661675737979,-1
44587_156,5,2017,-6.13899469667342,8.6436060950263e-06,6.5,0.003467193190765815,15.2128382630807,-25.604434709256573,-1
44588_1014,5,2017,0.4338665039782917,0.6858846483892163,40.5,0.540135020079832,0.030460907086415002,-47.42271959601691,-1
44588_104,5,2017,0.09946275846352667,0.9242908883359056,52.5,0.8918594638362826,24.07240370889555,2.268661936955386,1
44588_356,5,2017,,,50.0,1.0,0.0,0.0,0
44589_104,5,2017,0.7512956776589972,0.46892357792639205,53.5,0.838410115171209,27.29766021789445,0.3433962835763563,1
44589_156,5,2017,-2.71472027408818,0.020061904167267053,16.5,0.02488372328270136,1.875622524754785,-13.43986845346995,-1
44590_104,5,2017,2.3259031376599126,0.036044228815825495,72.5,0.13479216155813392,41.1021213368749,6.76753739906284,1
44600_104,5,2017,5.397598980735937,0.0006178140383662483,95.5,0.0015724085242773975,0.098891125657532,602.1998253007127,1
44600_356,5,2017,0.38556918399292883,0.7039893269718032,66.5,0.27676572286017653,13.55303142827615,12.13659452804698,1
45100_104,5,2017,3.437704179223558,0.002285710113487314,78.5,0.05699830641051993,305.9444351561795,22.051483138193564,1
45100_356,5,2017,0.018486024561097728,0.9856765776956979,49.5,1.0,3.1884361683625,1.0178742437697064,1
45100_50,5,2017,5.607485735527301,0.0001726378967932144,95.5,0.0022214145869887034,120.422596941902,25.613776204051707,1
45210_50,5,2017,0.4544488577924179,0.6643099884881496,61.5,0.4546204062737812,0.7099813558084791,23.200845254103704,1
45220_104,5,2017,,,50.0,1.0,0.0,0.0,0
45220_356,5,2017,-0.04295273944521264,0.9675467146162885,57.5,0.6341948173294822,30.0592069823047,7.3557754898601395,1
45220_50,5,2017,-1.8303569990842379,0.130551755460773,25.5,0.10280164223951978,154.9112630740285,-8.98982702788982,-1
45230_50,5,2017,0.32397373074874947,0.7495496892938903,52.5,0.8918594638362826,80.13734851216765,21.073060010786296,1
45240_156,5,2017,1.3272508418058553,0.2032557397578516,61.5,0.4546204062737812,292.39319957587554,0.21541379675625183,1
45241_356,5,2017,-3.806932903298882,0.0028014207925591357,13.5,0.014399864726701132,261.7807034802245,-9.62036797998747,-1
45241_50,5,2017,-1.5985720507077545,0.16341670441844736,25.5,0.10280164223951978,143.895942481897,-10.456739613907446,-1
45241_524,5,2017,-2.073174577832427,0.050974054263214684,33.5,0.27676572286017653,0.03005286035477185,-48.85993589678641,-1
45242_156,5,2017,-1.6926882743953766,0.11839577020312775,32.5,0.24784912392821346,194.999753831704,-2.890351774468572,-1
45242_356,5,2017,-2.2664888589843644,0.04992887987926268,23.5,0.0771659313616824,54.27320868874875,-7.820232943422285,-1
45242_524,5,2017,-3.8290130505122297,0.0019344673827753865,12.5,0.011899644584157432,68.0681635424619,-8.164633431584416,-1
45243_156,5,2017,5.231037603499159,0.0004856521448090362,94.5,0.002781224934389138,5.767151561296345,12.029414663137835,1
45243_356,5,2017,0.21506984731904938,0.8387945768177804,49.5,1.0,465.149470850984,-2.565642347079704,-1
45243_524,5,2017,-0.3543331616707122,0.7375456494013765,47.5,0.8918594638362826,53.24542947033895,-0.25008707013739645,-1
45244_156,5,2017,-0.7064895540708416,0.5040034774444606,37.5,0.4146659024229229,4.829679613160286,-0.3990439301122751,-1
45244_356,5,2017,0.4849111714569709,0.6477315479693302,53.5,0.838410115171209,144.823686566563,6.096691833518453,1
45244_524,5,2017,2.0089655017403953,0.09592237696077155,79.5,0.048689610702269216,85.33659561182895,5.071889303326157,1
45245_356,5,2017,1.6221468005684716,0.16068431346729292,68.5,0.2211162550702167,177.5044505927055,14.94424863020511,1
45246_1021,5,2017,2.0998050698136144,0.09289482228540788,80.5,0.04142253879330133,0.979394632112235,3.9923798756438376,1
45246_156,5,2017,2.2909036729460706,0.07815027627679053,84.0,0.0039363125147876,0.0,73887632210170.0,-99
45246_356,5,2017,1.4181594654167553,0.21736902075355197,70.5,0.17398281795260206,53.095188288043644,29.024033101105832,1
45247_356,5,2017,2.4924754933538384,0.0548481471275046,84.5,0.020822974945909827,217.00566157774898,23.598311817968202,1
45248_356,5,2017,1.5306790054255486,0.1873668062353003,73.5,0.11794806736103866,162.60862624783698,30.56903304698772,1
45249_356,5,2017,0.6291872616702134,0.5556538816285967,57.5,0.6341948173294822,8.238664608371135,-1.1923174879846876,-1
45251_50,5,2017,-2.5793399586072594,0.016767218503597952,31.5,0.2211162550702167,6.609919726063255,-35.8130266990111,-1
45252_356,5,2017,-1.3845168983293237,0.22118556683965876,32.5,0.24784912392821346,0.7386652827970499,-81.17786350648547,-1
45252_50,5,2017,0.7558059872605051,0.46505038368523643,55.5,0.7339474627492532,4.151598680295695,0.7779626578085805,1
45253_156,5,2017,,,50.0,1.0,0.0,0.0,0
45253_356,5,2017,-3.5369421737180176,0.002876753515014894,20.5,0.048689610702269216,62.7064621650987,-14.55138494762589,-1
45253_50,5,2017,-1.6616704933009903,0.13295050367592642,30.5,0.1965160943128864,391.16359844672695,-10.476844695828538,-1
45253_64,5,2017,-3.2672845533786,0.0035524226030473087,22.0,0.05506724293618405,0.0328393201123439,-13.401863268532946,-1
45254_156,5,2017,-1.4654063237619606,0.20258943259433995,24.5,0.08924454710859073,3.1735146795254554,-2.7389641792803365,-1
45254_356,5,2017,-4.691091866130519,0.00010220034232965155,11.5,0.00979219587072503,19.328461652224547,-24.88904461409053,-1
45254_50,5,2017,-2.6664350626418116,0.036051057189891385,18.5,0.035095797419284286,20.16204818602645,-26.87715369383871,-1
45254_64,5,2017,0.9598944956458526,0.3471831516432077,43.5,0.6833800574551345,36.4250562198616,-0.37659609883266765,-1
45255_356,5,2017,-2.5591506058776137,0.03552325459819315,18.5,0.035095797419284286,249.7756712659145,-7.609810538107976,-1
45255_50,5,2017,1.7785592871171965,0.09401346950979822,68.5,0.2211162550702167,6.368286567148135,8.52304393264342,1
45255_64,5,2017,0.7276068751089987,0.502828711489288,57.5,0.3119010174389465,0.0,0.0,0
45256_1014,5,2017,-7.114173623804306,5.279833977560302e-07,11.5,0.00979219587072503,6.11386005752674,-16.74990535638476,-1
45256_156,5,2017,-0.9920794645306404,0.3589868419807049,38.5,0.4546204062737812,65.84934891438095,-0.7416282423773526,-1
45256_356,5,2017,-7.265761237442822,2.164439385631978e-07,8.5,0.005319686062957794,25.3580683567342,-23.178345224387815,-1
45256_64,5,2017,-1.9127541927752123,0.06965209092508967,18.5,0.035095797419284286,41.461000499873805,-5.198022982309993,-1
45257_356,5,2017,-3.039612241029246,0.01632105042438679,18.5,0.035095797419284286,189.56633880614248,-4.1741921197620835,-1
45257_64,5,2017,-5.4009504795391745,1.7349300507233077e-05,8.5,0.005319686062957794,0.02156277222093195,-66.70728846490596,-99
45258_356,5,2017,-3.4471453900642532,0.010819774070388892,9.5,0.006547287612860911,13.97132248288615,-23.606499845352005,-1
45259_1014,5,2017,-2.1996290375117824,0.08588849770782582,9.5,0.006547287612860911,8.391120263414376,-8.280513802744945,-1
45259_156,5,2017,,,50.0,1.0,0.0,0.0,0
45259_356,5,2017,-2.939052844553633,0.012510280186450956,19.5,0.04142253879330133,295.182816191148,-7.849779254970343,-1
45259_64,5,2017,-0.9614331063745101,0.36534184714071155,36.5,0.37686571143689396,0.0967373189050704,-7.000951428600274,-1
45260_1014,5,2017,0.8176237134468574,0.4408389921934832,58.5,0.5865744278376042,12.654550494063951,0.6421035267690041,1
45260_156,5,2017,5.6353894245114375,0.00014950785803585946,91.5,0.005319686062957794,18.9161735715614,9.897360247115042,1
45260_356,5,2017,-4.254253476058859,0.0013605468284874525,11.5,0.00979219587072503,34.5307051660711,-15.874768668228167,-1
45270_1014,5,2017,-2.2603773478814086,0.06384284241804,21.5,0.05699830641051993,0.0142800812027417,-44.4528384015673,-99
45270_104,5,2017,,,50.0,1.0,0.0,0.0,0
45270_356,5,2017,-1.1783500607449626,0.2754005673622176,40.5,0.5406815690956761,268.9030441218365,-1.094860508300369,-1
45280_1014,5,2017,-4.410223126828279,0.00022671384737569603,16.5,0.02488372328270136,54.52929280943745,-6.853766254706363,-1
45280_104,5,2017,-1.711897200155389,0.1062852328824345,29.5,0.17356816655592167,0.0570353717819386,-15.25252480129071,-1
45280_156,5,2017,-6.3040973824764395,3.6627991142929064e-06,7.5,0.004303876558312955,39.55345844968575,-11.635537225825606,-1
45280_356,5,2017,-1.8989691041738492,0.10805535101120704,22.5,0.06645414979996266,106.853991620519,-16.208718961490842,-1
45291_1014,5,2017,-1.5083659439670358,0.1898571044983036,21.5,0.05699830641051993,45.980320127873,-1.8664920056766974,-1
45291_156,5,2017,0.6799272760938316,0.5294809648053703,76.5,0.0771659313616824,25.17653691254845,2.781406637285873,1
45291_356,5,2017,-2.836231750170117,0.04279531055700836,7.5,0.004303876558312955,36.93276951940245,-29.29174311480035,-1
45292_156,5,2017,0.7348591840610135,0.48430717453712324,57.5,0.6341948173294822,125.924155319682,2.195156737880416,1
45293_156,5,2017,-3.0300991727407003,0.010134026208487579,19.5,0.04142253879330133,31.696388807275348,-4.8678766230580575,-1
45294_156,5,2017,-2.3559063564255007,0.02754187068931009,17.5,0.029613094352645416,104.2539509868115,-1.9592269383554537,-1
45295_156,5,2017,-2.749471529651072,0.021911159431735723,18.5,0.035095797419284286,156.456541324203,-3.544007773335739,-1
45296_156,5,2017,7.146714483974158,3.1803573536034835e-07,90.5,0.006547287612860911,87.3249861825151,28.000900109265427,1
45297_156,5,2017,-4.04856407279854,0.000587654977308188,22.5,0.06645414979996266,605.2446254629365,-5.0030751385989545,-1
45297_356,5,2017,,,50.0,1.0,0.0,0.0,0
45298_156,5,2017,0.0030110708833672815,0.9976359967198996,40.5,0.5406815690956761,95.8425869997882,-1.5560036623289275,-1
45299_156,5,2017,1.6373460577065897,0.14786858613451698,72.5,0.13479216155813392,368.587664162324,2.0992918439216455,1
45299_524,5,2017,-5.310457370988055,2.469801808559196e-05,16.5,0.02488372328270136,0.0398172592727111,-22.558022903028657,-1
45311_356,5,2017,1.1209370859317407,0.3024167234225342,63.5,0.37686571143689396,193.5522121034885,2.6476810091984135,1
45311_50,5,2017,1.4615880450976435,0.20341483880239516,65.5,0.307900293130149,680.525523656333,1.5340996088298424,1
45312_356,5,2017,-5.040296536529119,0.00019444333508315383,10.5,0.008024002332133759,94.71259111380115,-20.531226973654512,-1
45312_50,5,2017,,,50.0,1.0,0.0,0.0,0
45313_356,5,2017,0.14827459797109793,0.8861745091735129,53.5,0.838410115171209,1.440351347315615,5.816102084890701,1
45314_356,5,2017,-1.1534167003343114,0.2936794308770896,32.5,0.24784912392821346,37.77560625561195,-12.206064128053145,-1
45315_356,5,2017,1.0464610348572843,0.34908319993012316,63.5,0.37686571143689396,13.1270466873613,20.805414974452955,1
45316_356,5,2017,0.7135198359954157,0.49890992744720786,55.5,0.7339474627492532,22.1322561985977,3.095329684335136,1
45317_356,5,2017,-0.418031434101946,0.6885213308035072,42.5,0.6341948173294822,13.93219886990825,-2.6391964936204704,-1
45318_356,5,2017,0.10093382252757477,0.923829581468976,38.5,0.4546204062737812,278.227424578454,-2.6395654597432316,-1
45319_356,5,2017,-3.1188139129391668,0.004993955371104842,27.5,0.13479216155813392,4.71015246199015,-22.8948854670158,-1
45321_356,5,2017,-1.3815605674822027,0.21614059892815193,31.5,0.2211162550702167,138.1306354475225,-9.898184918706052,-1
45322_356,5,2017,-0.2775586070317076,0.7883827488852828,45.5,0.7856962962493347,37.28680998678695,-2.012092039735252,-1
45323_356,5,2017,-2.398317058083526,0.055348316529384316,15.5,0.020822974945909827,38.019994246814605,-27.21276602558755,-1
45324_356,5,2017,2.393729958132392,0.04739894489788659,79.5,0.048689610702269216,7.355621821197505,13.099427469056693,1
45325_356,5,2017,2.710011424656117,0.04873305176166951,94.5,0.002781224934389138,30.7545285508764,12.730851224691994,1
45326_356,5,2017,-3.9573743218317436,0.0008997061151273693,14.5,0.017352389190761427,20.208290989568347,-23.234786327627702,-1
45327_356,5,2017,-0.7822298587206927,0.4583472134687675,39.5,0.49665738654204294,5.324325224720785,-5.083202588746042,-1
45328_356,5,2017,1.486447350189233,0.19471122705537589,72.5,0.13479216155813392,9.04631373293392,14.062897827089682,1
45329_356,5,2017,1.4042678918087137,0.2074858543422077,69.5,0.1965160943128864,80.74680663228881,10.805000216540058,1
45330_356,5,2017,0.6898122803645639,0.5251714218051224,60.5,0.49665738654204294,124.68450220292499,5.539634707953294,1
45341_356,5,2017,1.24901258467803,0.2611929573211545,66.5,0.27676572286017653,97.61870736663366,1.4970899422043162,1
45342_356,5,2017,-1.3625658364745705,0.21548243819859036,33.5,0.27676572286017653,49.66180330103335,-8.662082871457756,-1
45343_356,5,2017,-0.753383014708194,0.48296921631251444,41.5,0.5865744278376042,57.6108417290273,-0.7074966508465985,-1
45344_356,5,2017,1.758759988947488,0.14565318204894567,77.5,0.06645414979996266,34.50522532958935,7.5230518053157835,1
45345_356,5,2017,-0.4921786320259954,0.6408488357943785,42.5,0.6341948173294822,7.153253824641135,-0.21557879868492746,-1
45346_356,5,2017,3.1058500081287437,0.015819197715207803,81.5,0.035095797419284286,255.6738362060725,35.409666094886575,1
45347_356,5,2017,2.1246981861119885,0.08894323561539275,80.5,0.04142253879330133,56.588871563041195,12.008340597472959,1
45348_356,5,2017,0.15239405964152228,0.884262968533601,53.5,0.838410115171209,59.8294741890764,7.211736696909797,1
45349_356,5,2017,0.25245592250448,0.8113095538356652,59.5,0.5406815690956761,83.19929195740045,23.05854901968924,1
45350_356,5,2017,4.140408022590804,0.009013630606040893,95.5,0.0022214145869887034,139.435503436707,117.0362948422163,1
45361_356,5,2017,0.6432694475977366,0.5447777628989323,57.5,0.6341948173294822,62.1137728294384,-0.23261043831430137,-1
45362_356,5,2017,3.261561397123589,0.01672899883902163,89.5,0.008024002332133759,14.3676310693828,16.568404217273372,1
45363_356,5,2017,2.657975357658719,0.05046630601068371,88.5,0.00979219587072503,26.67032221596455,30.809731247321476,1
45364_356,5,2017,-0.9316335889250373,0.3881623812642296,36.5,0.37686571143689396,95.54990936547445,-10.388351941036353,-1
45365_356,5,2017,2.0122529772956277,0.11061206340448104,79.5,0.048689610702269216,21.222960833761647,22.594051404532248,1
45366_356,5,2017,0.004828229325767111,0.9963370426608784,50.5,1.0,109.990552966327,-7.468998093835425,-1
45367_356,5,2017,0.8950353777396189,0.4123777671156903,70.5,0.17398281795260206,61.386453047645205,15.025516232883268,1
45368_356,5,2017,-0.5378970145379205,0.6059493083229782,38.5,0.4546204062737812,12.1933756901999,-9.306807515843026,-1
45369_356,5,2017,-0.24391720021648466,0.8158272672114175,48.5,0.9458048585528951,92.22459012581625,-6.544451959372721,-1
45371_356,5,2017,0.47433379059992403,0.641918308706957,53.5,0.838410115171209,7.45969443701621,0.6543192929900151,1
45372_356,5,2017,1.260504386837783,0.25689938413654784,71.5,0.1534378834105726,6.862770981873345,23.033850660015933,1
45373_356,5,2017,-0.4941894232845511,0.6414513518387384,43.5,0.6833800574551345,16.38208077985005,-22.917514342114078,-1
45374_356,5,2017,1.7715857902270096,0.13619095862150704,71.5,0.1534378834105726,105.9539591527475,19.81773535035005,1
45375_356,5,2017,-0.027323005955185217,0.9792199350367841,49.5,1.0,90.4708810575984,-9.797478563951332,-1
45376_356,5,2017,2.063966080480635,0.08754224246831714,77.5,0.06645414979996266,7.901007697339095,27.82535431674128,1
45377_356,5,2017,-0.41884056539158626,0.6903083090224544,43.5,0.6833800574551345,9.294807156796255,-0.3241784080283229,-1
