id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
521757_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521758_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521758_458,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521759_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521760_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521760_458,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521770_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521780_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521780_458,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521791_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521792_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521793_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521794_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521795_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521796_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521797_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521798_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521799_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521801_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521802_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521803_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521804_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521805_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521806_360,6,2017,1.8596803533249149,0.079061375178471,68.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,3.058734257530885,2.908081618969053,0.2211162550702167,0.025,0
521807_360,6,2017,4.582333330421304,0.0001469723470667,95.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.9587880957114976,18.135197802928595,0.0022214145869887,0.025,1
521808_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521808_458,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521809_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521809_458,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521900_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521901_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521902_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521903_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521904_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521905_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521906_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521907_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521908_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
521909_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
522000_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
523000_1046,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524000_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524010_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524020_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524021_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524022_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524023_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524024_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524025_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524026_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524027_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524028_608,6,2017,-3.9001296771844407,0.0027948253740306,15.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,8.11666186674847,-29.043488930699617,0.0208229749459098,0.025,-1
524029_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524030_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524041_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524042_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524043_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524044_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524045_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524046_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524047_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524050_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524060_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524070_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524080_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524091_608,6,2017,-1.9154491931973168,0.0732701995836333,30.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,7.09116291459821,-0.8192220901502423,0.1965160943128864,0.025,0
524092_608,6,2017,-0.7223005844832392,0.4899691996103711,35.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,45.63951839576475,-2.1071225450301707,0.3412684763150512,0.025,0
524093_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524094_608,6,2017,-2.0547725440870024,0.0756605499844431,21.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,5.76440078098676,-7.386931902481948,0.0569983064105199,0.025,0
524095_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524096_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524097_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
524098_608,6,2017,0.1275313511876616,0.9032070240712404,52.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,18.24770918455405,-3.178528447221776,0.8918594638362826,0.025,0
524099_608,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525011_360,6,2017,-0.3071978209469885,0.7706865671093419,49.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,9.175980130035896,-5.3510874494772285,1.0,0.025,0
525012_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525013_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525014_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525015_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525016_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525017_360,6,2017,4.829139410641194,8.685531375284473e-05,78.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0044652002397924,4959.991505059768,0.0560437436336916,0.025,-99
525018_360,6,2017,4.933870596812207,7.738316119229743e-05,84.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,1.01643879665062,99.64888505121894,0.0179571668693219,0.025,1
525019_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525020_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525030_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525040_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525050_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525060_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525070_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525080_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
525090_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
526000_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531101_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531102_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531103_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531104_598,6,2017,-1.2402801079765606,0.243351496927143,30.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,21.6519371320028,-5.468956024964989,0.1965160943128864,0.025,0
531105_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531106_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531107_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531108_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531109_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531200_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531201_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531202_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531203_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531204_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531205_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531206_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531207_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531208_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531209_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531300_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531301_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531302_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531303_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531304_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531305_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531306_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531307_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531308_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531309_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531401_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531402_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531402_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531403_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531404_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531405_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531406_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531407_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531408_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531409_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531500_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531510_36,6,2017,-6.6583281184793925,2.282790103997658e-06,15.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,5.71418005753e-05,-99.99999999824996,0.006451212766269,0.025,-99
531510_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531510_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531520_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531520_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531530_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531540_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531540_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531550_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531560_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531570_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531580_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531591_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531592_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531593_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531594_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531595_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531596_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531597_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531598_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531599_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531601_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531602_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531603_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531604_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531605_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531606_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531607_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531608_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531608_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531609_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531700_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531701_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531702_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531703_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531704_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531705_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531706_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531706_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531707_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531707_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531708_360,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531708_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531709_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531801_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531802_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531803_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531804_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
531805_598,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
