id_bgl,start_year,basin_level,permanent_area
156001_434,2000,6,-70.28902526377694
156001_434,2010,6,2.102973271809035
156001_434,2015,6,-25.479395024440286
156001_434,2017,6,1.43441486853434
156003_434,2000,6,-16.531662473657633
156003_434,2005,6,-2.5317782464599916
156003_434,2010,6,2.5317782464599734
156003_434,2015,6,29.88010661352621
156003_434,2017,6,26.005816412341808
156004_434,2000,6,0.0
156004_434,2005,6,0.0
156004_434,2010,6,0.0
156004_434,2015,6,0.0
156004_434,2017,6,0.0
156005_434,2000,6,0.0
156005_434,2005,6,0.0
156005_434,2010,6,0.0
156005_434,2015,6,0.0
156005_434,2017,6,0.0
156006_434,2000,6,14.285497346609974
156006_434,2005,6,-14.285538565039055
156006_434,2010,6,-28.575079656508034
156007_434,2000,6,-0.00035222973256374016
156007_434,2005,6,-3.7587454134834872
156007_434,2010,6,-12.029549949324199
156010_788,2000,6,-40.84935231566376
156010_788,2005,6,0.449334766329034
156010_788,2010,6,1.2114430704267982
156010_788,2015,6,16.815625958076325
156010_788,2017,6,32.46726294907602
156020_788,2000,6,-31.73733726789863
156020_788,2005,6,15.035289217921507
156020_788,2010,6,1.8435184231255157
156020_788,2015,6,16.09945551948858
156020_788,2017,6,41.631358282680125
156030_434,2000,6,-33.48320481418535
156030_434,2005,6,-53.43569049890973
156030_434,2010,6,7.358028290295504
156030_788,2000,6,-15.247212587251848
156030_788,2005,6,-11.505157583066843
156030_788,2010,6,-1.066169513498651
156040_434,2000,6,0.0
156040_434,2005,6,0.0
156040_434,2010,6,0.0
156040_788,2005,6,39.63087232608367
156040_788,2010,6,-56.962869238793104
156040_788,2015,6,9.165219988044322
156050_434,2000,6,-24.198366975603555
156050_434,2005,6,-8.002604840182276
156050_434,2010,6,4.792955741743176
156060_434,2000,6,0.0
156060_434,2005,6,0.0
156060_434,2010,6,0.0
156060_434,2015,6,0.0
156060_434,2017,6,0.0
156070_434,2000,6,-3.0375426645714136
156070_434,2005,6,-8.777569245107918
156070_434,2010,6,24.26616724187119
156070_434,2015,6,6.56910074249222
156070_434,2017,6,6.56910074249222
156080_434,2005,6,-40.584553650941345
156080_434,2010,6,0.0
156080_434,2015,6,40.90876347249488
156080_434,2017,6,40.90876347249488
156091_434,2000,6,-33.298506347486935
156091_434,2005,6,9.452537501875412
156091_434,2010,6,8.014749992987614
156091_434,2015,6,-5.153936628584079
156091_434,2017,6,7.28491723630384
156093_434,2000,6,-3.8728108461641915
156093_434,2005,6,-1.733877310005656
156093_434,2010,6,1.752554478162505
156093_434,2015,6,16.381397053312327
156093_434,2017,6,21.018772587838505
156094_434,2000,6,0.0
156094_434,2005,6,0.0
156094_434,2010,6,0.0
156094_434,2015,6,0.0
156094_434,2017,6,0.0
156095_434,2000,6,-28.326271239098954
156095_434,2005,6,-14.522131130829031
156095_434,2010,6,3.6040873421804362
156095_434,2015,6,19.031221463530898
156095_434,2017,6,21.522279123122516
156095_818,2000,6,-1.4634076226497819
156095_818,2005,6,-4.710295781944045
156095_818,2010,6,2.4474947841308543
156095_818,2015,6,17.877298408617353
156095_818,2017,6,21.01997478732944
156096_818,2000,6,-33.33333333332533
156096_818,2005,6,0.0
156096_818,2010,6,0.0
156096_818,2015,6,16.666666666663758
156096_818,2017,6,16.666666666663758
156097_818,2000,6,-12.648170976418424
156097_818,2005,6,-2.9148681690027147
156097_818,2010,6,5.55789932236083
156097_818,2015,6,19.498319442827707
156097_818,2017,6,21.658647913693898
156098_818,2005,6,-7.142864314491944
156098_818,2010,6,-3.953082317226113e-05
156099_818,2000,6,-6.48588350802586
156099_818,2005,6,-2.893976824346087
156099_818,2010,6,0.23260913358772406
156099_818,2015,6,14.749434813650202
156099_818,2017,6,11.90744845434481
157101_12,2000,6,0.0
157101_12,2005,6,0.0
157101_12,2010,6,0.0
157101_12,2015,6,0.0
157101_12,2017,6,0.0
157101_434,2000,6,0.0
157101_434,2005,6,0.0
157101_434,2010,6,0.0
157101_434,2015,6,0.0
157101_434,2017,6,0.0
157102_12,2000,6,0.0
157102_12,2005,6,0.0
157102_12,2010,6,0.0
157102_12,2015,6,0.0
157102_12,2017,6,0.0
157102_434,2000,6,0.0
157102_434,2005,6,0.0
157102_434,2010,6,0.0
157102_434,2015,6,0.0
157102_434,2017,6,0.0
157103_434,2000,6,0.0
157103_434,2005,6,0.0
157103_434,2010,6,0.0
157103_434,2015,6,0.0
157103_434,2017,6,0.0
157104_434,2000,6,0.0
157104_434,2005,6,0.0
157104_434,2010,6,0.0
157104_434,2015,6,0.0
157104_434,2017,6,0.0
157105_12,2010,6,0.0
157105_12,2015,6,0.0
157105_12,2017,6,0.0
157105_434,2000,6,0.0
157105_434,2005,6,0.0
157105_434,2010,6,0.0
157105_434,2015,6,0.0
157105_434,2017,6,0.0
157106_434,2000,6,0.0
157106_434,2005,6,0.0
157106_434,2010,6,0.0
157106_434,2015,6,0.0
157106_434,2017,6,0.0
157107_434,2000,6,0.0
157107_434,2005,6,0.0
157107_434,2010,6,0.0
157107_434,2015,6,0.0
157107_434,2017,6,0.0
157108_434,2000,6,0.0
157108_434,2005,6,0.0
157108_434,2010,6,0.0
157108_434,2015,6,0.0
157108_434,2017,6,0.0
157109_434,2000,6,0.0
157109_434,2005,6,0.0
157109_434,2010,6,0.0
157109_434,2015,6,0.0
157109_434,2017,6,0.0
157211_12,2000,6,0.0
157211_12,2005,6,0.0
157211_12,2010,6,0.0
157211_12,2015,6,0.0
157211_12,2017,6,0.0
157211_434,2000,6,0.0
157211_434,2005,6,0.0
157211_434,2010,6,0.0
157211_434,2015,6,0.0
157211_434,2017,6,0.0
157211_562,2000,6,0.0
157211_562,2005,6,0.0
157211_562,2010,6,0.0
157211_562,2015,6,0.0
157211_562,2017,6,0.0
157212_12,2000,6,0.0
157212_12,2005,6,0.0
157212_12,2010,6,0.0
157212_12,2015,6,0.0
157212_12,2017,6,0.0
157212_434,2000,6,0.0
157212_434,2005,6,0.0
157212_434,2010,6,0.0
157212_434,2015,6,0.0
157212_434,2017,6,0.0
157213_434,2000,6,0.0
157213_434,2005,6,0.0
157213_434,2010,6,0.0
157213_434,2015,6,0.0
157213_434,2017,6,0.0
157214_12,2000,6,0.0
157214_12,2005,6,0.0
157214_12,2010,6,0.0
157214_12,2015,6,0.0
157214_12,2017,6,0.0
157214_562,2000,6,0.0
157214_562,2005,6,0.0
157214_562,2010,6,0.0
157214_562,2015,6,0.0
157214_562,2017,6,0.0
157215_562,2000,6,0.0
157215_562,2005,6,0.0
157215_562,2010,6,0.0
157215_562,2015,6,0.0
157215_562,2017,6,0.0
157216_562,2000,6,0.0
157216_562,2005,6,0.0
157216_562,2010,6,0.0
157216_562,2015,6,0.0
157216_562,2017,6,0.0
157220_434,2000,6,0.0
157220_434,2005,6,0.0
157220_434,2010,6,0.0
157220_434,2015,6,0.0
157220_434,2017,6,0.0
157231_434,2000,6,0.0
157231_434,2005,6,0.0
157231_434,2010,6,0.0
157231_434,2015,6,0.0
157231_434,2017,6,0.0
157232_434,2000,6,-4.940013969993984
157232_434,2005,6,1.6467032266135044
157232_434,2010,6,1.6548098067113204
157232_434,2015,6,-14.289283729944241
157232_434,2017,6,1.1088655975248414
157233_434,2000,6,0.0
157233_434,2005,6,0.0
157233_434,2010,6,0.0
157233_434,2015,6,0.0
157233_434,2017,6,0.0
157234_434,2000,6,-10.043678044963416
157234_434,2005,6,-6.5503140363130585
157234_434,2010,6,10.043534323028357
157234_434,2015,6,15.283977211042343
157234_434,2017,6,29.257298183957726
157235_434,2010,6,11.111254603353506
157236_434,2000,6,0.0
157236_434,2005,6,0.0
157236_434,2010,6,0.0
157236_434,2015,6,0.0
157236_434,2017,6,0.0
157237_434,2000,6,0.0
157237_434,2005,6,0.0
157237_434,2010,6,0.0
157237_434,2015,6,0.0
157237_434,2017,6,0.0
157238_434,2000,6,0.0
157238_434,2005,6,0.0
157238_434,2010,6,0.0
157238_434,2015,6,0.0
157238_434,2017,6,0.0
157239_434,2000,6,0.0
157239_434,2005,6,0.0
157239_434,2010,6,0.0
157239_434,2015,6,0.0
157239_434,2017,6,0.0
157240_434,2000,6,0.0
157240_434,2005,6,0.0
157240_434,2010,6,0.0
157240_434,2015,6,0.0
157240_434,2017,6,0.0
157250_434,2005,6,0.0
157250_434,2010,6,0.0
157250_434,2015,6,0.0
157250_434,2017,6,0.0
157260_12,2000,6,0.0
157260_12,2005,6,0.0
157260_12,2010,6,0.0
157260_12,2015,6,0.0
157260_12,2017,6,0.0
157260_434,2000,6,0.0
157260_434,2005,6,0.0
157260_434,2010,6,0.0
157260_434,2015,6,0.0
157260_434,2017,6,0.0
157311_434,2000,6,0.0
157311_434,2005,6,0.0
157311_434,2010,6,0.0
157311_434,2015,6,0.0
157311_434,2017,6,0.0
157312_434,2000,6,0.0
157312_434,2005,6,0.0
157312_434,2010,6,0.0
157312_434,2015,6,0.0
157312_434,2017,6,0.0
157313_434,2000,6,0.0
157313_434,2005,6,0.0
157313_434,2010,6,0.0
157313_434,2015,6,0.0
157313_434,2017,6,0.0
157314_434,2000,6,0.0
157314_434,2005,6,0.0
157314_434,2010,6,0.0
157314_434,2015,6,0.0
157314_434,2017,6,0.0
157315_434,2000,6,0.0
157315_434,2005,6,0.0
157315_434,2010,6,0.0
157315_434,2015,6,0.0
157315_434,2017,6,0.0
157316_434,2000,6,0.0
157316_434,2005,6,0.0
157316_434,2010,6,0.0
157316_434,2015,6,0.0
157316_434,2017,6,0.0
157316_562,2000,6,0.0
157316_562,2005,6,0.0
157316_562,2010,6,0.0
157316_562,2015,6,0.0
157316_562,2017,6,0.0
157317_434,2000,6,0.0
157317_434,2005,6,0.0
157317_434,2010,6,0.0
157317_434,2015,6,0.0
157317_434,2017,6,0.0
157318_434,2000,6,0.0
157318_434,2005,6,0.0
157318_434,2010,6,0.0
157318_434,2015,6,0.0
157318_434,2017,6,0.0
157318_562,2000,6,0.0
157318_562,2005,6,0.0
157318_562,2010,6,0.0
157318_562,2015,6,0.0
157318_562,2017,6,0.0
157319_12,2000,6,0.0
157319_12,2005,6,0.0
157319_12,2010,6,0.0
157319_12,2015,6,0.0
157319_12,2017,6,0.0
157319_434,2000,6,0.0
157319_434,2005,6,0.0
157319_434,2010,6,0.0
157319_434,2015,6,0.0
157319_434,2017,6,0.0
157319_562,2000,6,0.0
157319_562,2005,6,0.0
157319_562,2010,6,0.0
157319_562,2015,6,0.0
157319_562,2017,6,0.0
157320_434,2000,6,0.0
157320_434,2005,6,0.0
157320_434,2010,6,0.0
157320_434,2015,6,0.0
157320_434,2017,6,0.0
157330_434,2000,6,0.0
157330_434,2005,6,0.0
157340_434,2000,6,0.0
157340_434,2005,6,0.0
157340_434,2010,6,0.0
157340_434,2015,6,33.33333333331949
157350_434,2000,6,0.0
157350_434,2005,6,0.0
157350_434,2010,6,0.0
157350_434,2015,6,0.0
157350_434,2017,6,0.0
157360_148,2000,6,0.0
157360_148,2005,6,0.0
157360_148,2010,6,0.0
157360_148,2015,6,0.0
157360_148,2017,6,0.0
157360_434,2000,6,0.0
157360_434,2005,6,0.0
157360_434,2010,6,0.0
157360_434,2015,6,0.0
157360_434,2017,6,0.0
157360_562,2000,6,0.0
157360_562,2005,6,0.0
157360_562,2010,6,0.0
157360_562,2015,6,0.0
157360_562,2017,6,0.0
157370_148,2000,6,0.0
157370_148,2005,6,0.0
157370_148,2010,6,0.0
157370_148,2015,6,0.0
157370_148,2017,6,0.0
157370_434,2000,6,0.0
157370_434,2005,6,0.0
157370_434,2010,6,0.0
157370_434,2015,6,0.0
157370_434,2017,6,0.0
157380_434,2000,6,0.0
157380_434,2005,6,0.0
157380_434,2010,6,0.0
157380_434,2015,6,0.0
157380_434,2017,6,0.0
157390_434,2000,6,0.0
157390_434,2005,6,0.0
157390_434,2010,6,0.0
157390_434,2015,6,0.0
157390_434,2017,6,0.0
157401_434,2000,6,26.10523572791158
157401_434,2005,6,11.95278367909554
157401_434,2010,6,-23.586717446856515
157402_434,2000,6,0.0
157402_434,2005,6,0.0
157402_434,2010,6,0.0
157402_434,2015,6,0.0
157402_434,2017,6,0.0
157403_434,2000,6,0.0
157403_434,2005,6,0.0
157403_434,2010,6,0.0
157403_434,2015,6,0.0
157403_434,2017,6,0.0
157404_434,2000,6,0.0
157404_434,2005,6,0.0
157404_434,2010,6,0.0
157404_434,2015,6,0.0
157404_434,2017,6,0.0
157405_434,2000,6,0.0
157405_434,2005,6,0.0
157405_434,2010,6,0.0
157405_434,2015,6,0.0
157405_434,2017,6,0.0
157406_434,2005,6,33.33362265949061
157407_434,2000,6,9.154080929850831
157407_434,2010,6,-6.137396150011841
157408_434,2000,6,0.0
157408_434,2005,6,0.0
157408_434,2010,6,0.0
157408_434,2015,6,0.0
157408_434,2017,6,0.0
157510_434,2000,6,0.0
157510_434,2005,6,0.0
157510_434,2010,6,0.0
157510_434,2015,6,0.0
157510_434,2017,6,0.0
157520_434,2000,6,-0.05741351955841611
157520_434,2010,6,-0.05741351955841611
157530_434,2005,6,39.65647505093748
157530_434,2010,6,-23.232601659897345
157530_434,2015,6,-48.41169581792087
157530_434,2017,6,-40.0358933879314
157540_434,2000,6,0.0
157540_434,2005,6,0.0
157540_434,2010,6,0.0
157540_434,2015,6,0.0
157540_434,2017,6,0.0
157550_434,2000,6,32.35270739156949
157550_434,2005,6,44.02384325658946
157560_434,2000,6,-8.827756141123722
157560_434,2005,6,-49.980394813997805
157570_434,2000,6,1.8728333891747602
157570_434,2005,6,-0.5984905432266009
157570_434,2010,6,-0.06969952307877135
157570_434,2015,6,0.06969952307875266
157570_434,2017,6,-0.7192551853637287
157580_434,2000,6,2.5319420875354623
157580_434,2005,6,4.127101654702116
157580_434,2010,6,-24.70642522373527
157580_434,2015,6,-57.52478049674545
157580_434,2017,6,-65.21994650410846
157590_434,2000,6,14.906503654740868
157590_434,2005,6,37.712609740050056
157590_434,2010,6,-62.832245685525514
157590_434,2017,6,-63.47178344659296
157620_434,2000,6,0.0
157620_434,2005,6,0.0
157620_434,2010,6,0.0
157620_434,2015,6,0.0
157620_434,2017,6,0.0
157621_434,2000,6,0.0
157621_434,2005,6,0.0
157621_434,2015,6,0.0
157621_434,2017,6,0.0
157622_148,2000,6,0.0
157622_148,2005,6,0.0
157622_148,2010,6,0.0
157622_148,2015,6,0.0
157622_148,2017,6,0.0
157622_434,2000,6,-3.4732656184535866
157622_434,2005,6,-1.2316598950229862
157622_434,2010,6,-0.12595396686715332
157622_434,2015,6,3.962394538731745
157622_434,2017,6,2.502210455907968
157623_434,2000,6,0.0
157623_434,2005,6,0.0
157623_434,2010,6,0.0
157623_434,2015,6,0.0
157623_434,2017,6,0.0
157624_434,2000,6,0.0
157624_434,2005,6,0.0
157624_434,2010,6,0.0
157624_434,2015,6,0.0
157624_434,2017,6,0.0
157625_434,2000,6,0.0
157625_434,2005,6,0.0
157625_434,2010,6,0.0
157625_434,2015,6,0.0
157625_434,2017,6,0.0
157626_434,2000,6,0.0
157626_434,2005,6,0.0
157626_434,2010,6,0.0
157626_434,2015,6,0.0
157626_434,2017,6,0.0
157627_434,2000,6,0.0
157627_434,2005,6,0.0
157627_434,2010,6,0.0
157627_434,2015,6,0.0
157627_434,2017,6,0.0
157628_148,2000,6,0.0
157628_148,2005,6,0.0
157628_148,2010,6,0.0
157628_148,2015,6,0.0
157628_148,2017,6,0.0
157628_434,2000,6,0.0
157628_434,2005,6,0.0
157629_148,2000,6,0.0
157629_148,2005,6,0.0
157629_148,2010,6,0.0
157629_148,2015,6,0.0
157629_148,2017,6,0.0
157629_434,2000,6,0.0
157629_434,2005,6,0.0
157629_434,2010,6,0.0
157629_434,2015,6,0.0
157629_434,2017,6,0.0
157630_434,2000,6,0.0
157630_434,2005,6,0.0
157630_434,2010,6,0.0
157630_434,2015,6,0.0
157630_434,2017,6,0.0
157640_148,2000,6,0.0
157640_148,2005,6,0.0
157640_148,2010,6,0.0
157640_148,2015,6,0.0
157640_148,2017,6,0.0
157640_434,2000,6,0.0
157640_434,2005,6,0.0
157640_434,2010,6,0.0
157640_434,2015,6,0.0
157640_434,2017,6,0.0
157650_434,2000,6,0.0
157650_434,2005,6,0.0
157650_434,2010,6,0.0
157650_434,2015,6,0.0
157650_434,2017,6,0.0
157660_434,2000,6,1.3330468731600356
157660_434,2005,6,2.932976054756215
157660_434,2010,6,-1.866646325623093
157660_434,2015,6,0.26677298823720347
157660_434,2017,6,3.466765919934388
157670_148,2000,6,0.0
157670_148,2005,6,0.0
157670_148,2010,6,0.0
157670_148,2015,6,0.0
157670_148,2017,6,0.0
157670_434,2000,6,0.0
157670_434,2005,6,0.0
157670_434,2010,6,0.0
157670_434,2015,6,0.0
157670_434,2017,6,0.0
157680_148,2000,6,0.0
157680_148,2005,6,0.0
157680_148,2010,6,0.0
157680_148,2015,6,0.0
157680_148,2017,6,0.0
157680_434,2000,6,0.0
157680_434,2005,6,0.0
157680_434,2010,6,0.0
157680_434,2015,6,0.0
157680_434,2017,6,0.0
157690_148,2000,6,0.0
157690_148,2005,6,0.0
157690_148,2010,6,0.0
157690_148,2015,6,0.0
157690_148,2017,6,0.0
157690_434,2000,6,0.0
157690_434,2005,6,0.0
157690_434,2010,6,0.0
157690_434,2015,6,0.0
157690_434,2017,6,0.0
157710_148,2000,6,0.0
157710_148,2005,6,0.0
157710_148,2010,6,0.0
157710_148,2015,6,0.0
157710_148,2017,6,0.0
157710_434,2000,6,0.0
157710_434,2005,6,0.0
157710_434,2010,6,0.0
157710_434,2015,6,0.0
157710_434,2017,6,0.0
157720_434,2000,6,0.0
157720_434,2005,6,0.0
157720_434,2010,6,0.0
157720_434,2015,6,0.0
157720_434,2017,6,0.0
157730_434,2000,6,0.0
157730_434,2005,6,0.0
157730_434,2010,6,0.0
157730_434,2015,6,0.0
157730_434,2017,6,0.0
157740_434,2000,6,0.0
157740_434,2005,6,0.0
157740_434,2010,6,0.0
157740_434,2015,6,0.0
157740_434,2017,6,0.0
157751_434,2000,6,0.0
157751_434,2005,6,0.0
157751_434,2010,6,0.0
157751_434,2015,6,0.0
157751_434,2017,6,0.0
157752_434,2000,6,0.0
157752_434,2005,6,0.0
157752_434,2010,6,0.0
157752_434,2015,6,0.0
157752_434,2017,6,0.0
157753_434,2000,6,0.0
157753_434,2005,6,0.0
157753_434,2010,6,0.0
157753_434,2015,6,0.0
157753_434,2017,6,0.0
157754_434,2000,6,0.0
157754_434,2005,6,0.0
157754_434,2010,6,0.0
157754_434,2015,6,0.0
157754_434,2017,6,0.0
157755_434,2000,6,0.0
157755_434,2005,6,0.0
157755_434,2010,6,0.0
157755_434,2015,6,0.0
157755_434,2017,6,0.0
157756_434,2000,6,0.0
157756_434,2005,6,0.0
157756_434,2010,6,0.0
157756_434,2015,6,0.0
157756_434,2017,6,0.0
157757_434,2000,6,0.0
157757_434,2005,6,0.0
157757_434,2010,6,0.0
157757_434,2015,6,0.0
157757_434,2017,6,0.0
157758_434,2000,6,0.0
157758_434,2005,6,0.0
157758_434,2010,6,0.0
157758_434,2015,6,0.0
157758_434,2017,6,0.0
157759_434,2000,6,0.0
157759_434,2005,6,0.0
157759_434,2010,6,0.0
157759_434,2015,6,0.0
157759_434,2017,6,0.0
157760_434,2000,6,0.0
157760_434,2005,6,0.0
157760_434,2010,6,0.0
157760_434,2015,6,0.0
157760_434,2017,6,0.0
157770_434,2000,6,0.0
157770_434,2005,6,0.0
157770_434,2010,6,0.0
157770_434,2015,6,0.0
157770_434,2017,6,0.0
157780_434,2000,6,0.0
157780_434,2005,6,0.0
157780_434,2010,6,0.0
157780_434,2015,6,0.0
157780_434,2017,6,0.0
157790_434,2000,6,0.0
157790_434,2005,6,0.0
157790_434,2010,6,0.0
157790_434,2015,6,0.0
157790_434,2017,6,0.0
157801_434,2000,6,0.0
157801_434,2005,6,0.0
157801_434,2010,6,0.0
157801_434,2015,6,0.0
157801_434,2017,6,0.0
157802_434,2000,6,0.0
157802_434,2005,6,0.0
157802_434,2010,6,0.0
157802_434,2015,6,0.0
157802_434,2017,6,0.0
157803_434,2000,6,0.0
157803_434,2005,6,0.0
157803_434,2010,6,0.0
157803_434,2015,6,0.0
157803_434,2017,6,0.0
157804_434,2000,6,0.0
157804_434,2005,6,0.0
157804_434,2010,6,0.0
157804_434,2015,6,0.0
157804_434,2017,6,0.0
157805_434,2000,6,-50.00003555641164
157805_434,2005,6,7.111285631530755e-05
157805_434,2010,6,-25.00012829143104
157805_434,2015,6,50.00003555641166
157805_434,2017,6,7.111285631530755e-05
157806_434,2000,6,0.0
157806_434,2005,6,0.0
157806_434,2010,6,0.0
157806_434,2015,6,0.0
157806_434,2017,6,0.0
157807_434,2000,6,0.0
157807_434,2005,6,0.0
157807_434,2010,6,0.0
157807_434,2015,6,0.0
157807_434,2017,6,0.0
157808_434,2000,6,0.0
157808_434,2005,6,0.0
157808_434,2010,6,0.0
157808_434,2015,6,0.0
157808_434,2017,6,0.0
157809_434,2000,6,0.0
157809_434,2005,6,0.0
157809_434,2010,6,0.0
157809_434,2015,6,0.0
157809_434,2017,6,0.0
158111_434,2000,6,0.0
158111_434,2005,6,0.0
158111_434,2010,6,0.0
158111_434,2015,6,0.0
158111_434,2017,6,0.0
158112_434,2000,6,0.0
158112_434,2005,6,0.0
158112_434,2010,6,0.0
158112_434,2015,6,0.0
158112_434,2017,6,0.0
158112_818,2000,6,0.0
158112_818,2005,6,0.0
158112_818,2010,6,0.0
158112_818,2015,6,0.0
158112_818,2017,6,0.0
158113_434,2000,6,0.0
158113_434,2005,6,0.0
158113_434,2010,6,0.0
158113_434,2015,6,0.0
158113_434,2017,6,0.0
158114_434,2000,6,0.0
158114_434,2005,6,0.0
158114_434,2010,6,0.0
158114_434,2015,6,0.0
158114_434,2017,6,0.0
158114_818,2000,6,0.0
158114_818,2005,6,0.0
158114_818,2010,6,0.0
158114_818,2015,6,0.0
158114_818,2017,6,0.0
158115_434,2000,6,0.0
158115_434,2005,6,0.0
158115_434,2010,6,0.0
158115_434,2015,6,0.0
158115_434,2017,6,0.0
158116_434,2000,6,0.0
158116_434,2005,6,0.0
158116_434,2010,6,0.0
158116_434,2015,6,0.0
158116_434,2017,6,0.0
158116_729,2000,6,0.0
158116_729,2005,6,0.0
158116_729,2010,6,0.0
158116_729,2015,6,0.0
158116_729,2017,6,0.0
158116_818,2000,6,0.0
158116_818,2005,6,0.0
158116_818,2010,6,0.0
158116_818,2015,6,0.0
158116_818,2017,6,0.0
158117_434,2000,6,0.0
158117_434,2005,6,0.0
158117_434,2010,6,0.0
158117_434,2015,6,0.0
158117_434,2017,6,0.0
158118_434,2000,6,0.0
158118_434,2005,6,0.0
158118_434,2010,6,0.0
158118_434,2015,6,0.0
158118_434,2017,6,0.0
158119_434,2000,6,0.0
158119_434,2005,6,0.0
158119_434,2010,6,0.0
158119_434,2015,6,0.0
158119_434,2017,6,0.0
158120_148,2000,6,0.0
158120_148,2005,6,0.0
158120_148,2010,6,0.0
158120_148,2015,6,0.0
158120_148,2017,6,0.0
158120_434,2000,6,0.0
158120_434,2005,6,0.0
158120_434,2010,6,0.0
158120_434,2015,6,0.0
158120_434,2017,6,0.0
158130_434,2000,6,0.0
158130_434,2005,6,0.0
158130_434,2010,6,0.0
158130_434,2015,6,0.0
158130_434,2017,6,0.0
158141_434,2000,6,0.0
158141_434,2005,6,0.0
158141_434,2010,6,0.0
158141_434,2015,6,0.0
158141_434,2017,6,0.0
158142_434,2000,6,0.0
158142_434,2005,6,0.0
158142_434,2010,6,0.0
158142_434,2015,6,0.0
158142_434,2017,6,0.0
158143_434,2000,6,0.0
158143_434,2005,6,0.0
158143_434,2010,6,0.0
158143_434,2015,6,0.0
158143_434,2017,6,0.0
158144_434,2000,6,0.0
158144_434,2005,6,0.0
158144_434,2010,6,0.0
158144_434,2015,6,0.0
158144_434,2017,6,0.0
158145_434,2000,6,0.0
158145_434,2005,6,0.0
158145_434,2010,6,0.0
158145_434,2015,6,0.0
158145_434,2017,6,0.0
158146_434,2000,6,0.0
158146_434,2005,6,0.0
158146_434,2010,6,0.0
158146_434,2015,6,0.0
158146_434,2017,6,0.0
158146_818,2000,6,0.0
158146_818,2005,6,0.0
158146_818,2010,6,0.0
158146_818,2015,6,0.0
158146_818,2017,6,0.0
158147_434,2000,6,0.0
158147_434,2005,6,0.0
158147_434,2010,6,0.0
158147_434,2015,6,0.0
158147_434,2017,6,0.0
158147_818,2000,6,0.0
158147_818,2005,6,0.0
158147_818,2010,6,0.0
158147_818,2015,6,0.0
158147_818,2017,6,0.0
158148_434,2000,6,0.0
158148_434,2005,6,0.0
158148_434,2010,6,0.0
158148_434,2015,6,0.0
158148_434,2017,6,0.0
158148_818,2000,6,0.0
158148_818,2005,6,0.0
158148_818,2010,6,0.0
158148_818,2015,6,0.0
158148_818,2017,6,0.0
158149_434,2000,6,0.0
158149_434,2005,6,0.0
158149_434,2010,6,0.0
158149_434,2015,6,0.0
158149_434,2017,6,0.0
158149_818,2000,6,0.0
158149_818,2005,6,0.0
158149_818,2010,6,0.0
158149_818,2015,6,0.0
158149_818,2017,6,0.0
158150_434,2000,6,0.0
158150_434,2005,6,0.0
158150_434,2010,6,0.0
158150_434,2015,6,0.0
158150_434,2017,6,0.0
158211_818,2010,6,-65.45407310712812
158212_729,2000,6,0.0
158212_729,2005,6,0.0
158212_729,2010,6,0.0
158212_729,2015,6,0.0
158212_729,2017,6,0.0
158212_818,2000,6,0.0
158212_818,2005,6,0.0
158212_818,2010,6,0.0
158212_818,2015,6,0.0
158212_818,2017,6,0.0
158213_818,2000,6,0.0
158213_818,2005,6,0.0
158213_818,2010,6,0.0
158213_818,2015,6,0.0
158213_818,2017,6,0.0
158214_729,2000,6,0.0
158214_729,2005,6,0.0
158214_729,2010,6,0.0
158214_729,2015,6,0.0
158214_729,2017,6,0.0
158214_818,2000,6,0.0
158214_818,2005,6,0.0
158214_818,2010,6,0.0
158214_818,2015,6,0.0
158214_818,2017,6,0.0
158215_729,2000,6,0.0
158215_729,2005,6,0.0
158215_729,2010,6,0.0
158215_729,2015,6,0.0
158215_729,2017,6,0.0
158215_818,2000,6,0.0
158215_818,2005,6,0.0
158215_818,2010,6,0.0
158215_818,2015,6,0.0
158215_818,2017,6,0.0
158216_729,2000,6,0.0
158216_729,2005,6,0.0
158216_729,2010,6,0.0
158216_729,2015,6,0.0
158216_729,2017,6,0.0
158216_818,2000,6,0.0
158216_818,2005,6,0.0
158216_818,2010,6,0.0
158216_818,2015,6,0.0
158216_818,2017,6,0.0
158217_729,2000,6,0.0
158217_729,2005,6,0.0
158217_729,2010,6,0.0
158217_729,2015,6,0.0
158217_729,2017,6,0.0
158217_818,2000,6,0.0
158217_818,2005,6,0.0
158217_818,2010,6,0.0
158217_818,2015,6,0.0
158217_818,2017,6,0.0
158218_729,2000,6,0.0
158218_729,2005,6,0.0
158218_729,2010,6,0.0
158218_729,2015,6,0.0
158218_729,2017,6,0.0
158219_729,2000,6,0.0
158219_729,2005,6,0.0
158219_729,2010,6,0.0
158219_729,2015,6,0.0
158219_729,2017,6,0.0
158220_818,2000,6,0.0
158220_818,2005,6,0.0
158220_818,2010,6,0.0
158220_818,2015,6,0.0
158220_818,2017,6,0.0
158230_818,2000,6,0.0
158230_818,2005,6,0.0
158230_818,2010,6,0.0
158230_818,2015,6,0.0
158230_818,2017,6,0.0
158240_818,2000,6,0.0
158240_818,2005,6,0.0
158240_818,2010,6,0.0
158240_818,2015,6,0.0
158240_818,2017,6,0.0
158250_818,2000,6,0.0
158250_818,2005,6,0.0
158250_818,2010,6,0.0
158250_818,2015,6,0.0
158250_818,2017,6,0.0
158301_729,2000,6,0.0
158301_729,2005,6,0.0
158301_729,2010,6,0.0
158301_729,2015,6,0.0
