id_bgl,start_year,basin_level,permanent_area
56721_36,2017,5,0.0
56722_36,2005,5,0.0
56722_36,2010,5,0.0
56722_36,2015,5,0.0
56722_36,2017,5,0.0
56723_36,2000,5,0.0
56723_36,2005,5,0.0
56723_36,2010,5,0.0
56723_36,2015,5,0.0
56723_36,2017,5,0.0
56724_36,2005,5,4.736721164842879
56724_36,2015,5,-18.589876412947056
56725_36,2010,5,0.0
56725_36,2015,5,0.0
56725_36,2017,5,0.0
56726_36,2015,5,0.0
56727_36,2000,5,-17.946133313550718
56728_36,2005,5,-9.639695512429608
56728_36,2015,5,9.639695512429618
56729_36,2000,5,-44.40898526235202
56729_36,2010,5,4.860108982153964
56729_36,2015,5,-39.65855617778765
56729_36,2017,5,-58.419367077891984
56731_36,2005,5,0.0
56731_36,2010,5,0.0
56731_36,2015,5,0.0
56731_36,2017,5,0.0
56732_36,2000,5,0.0
56732_36,2005,5,0.0
56732_36,2010,5,0.0
56732_36,2015,5,0.0
56732_36,2017,5,0.0
56733_36,2010,5,19.937065470829424
56734_36,2005,5,-65.21875135947128
56734_36,2010,5,47.771512586197275
56734_36,2015,5,-13.04321958346086
56734_36,2017,5,-21.739299474854377
56735_36,2000,5,0.0
56735_36,2005,5,0.0
56735_36,2010,5,0.0
56735_36,2015,5,0.0
56735_36,2017,5,0.0
56736_36,2000,5,0.0
56736_36,2005,5,0.0
56736_36,2010,5,0.0
56736_36,2015,5,0.0
56736_36,2017,5,0.0
56737_36,2010,5,33.37484765124774
56737_36,2017,5,-33.31252086697637
56740_36,2005,5,17.148938952207953
56740_36,2010,5,-13.673241430156407
56740_36,2015,5,-58.485488052730986
56740_36,2017,5,-60.93716616771353
56751_36,2000,5,0.05160037337819685
56751_36,2005,5,-0.06321433421160097
56751_36,2010,5,-0.05160037337821442
56751_36,2015,5,33.18995827830113
56751_36,2017,5,-16.75243477782359
56752_36,2005,5,0.0
56752_36,2010,5,0.0
56752_36,2017,5,0.0
56753_36,2010,5,-16.07255154609807
56753_36,2017,5,-58.53732487917753
56755_36,2017,5,-64.89913255864217
56757_36,2000,5,0.0
56757_36,2010,5,0.003914762949064607
56758_36,2005,5,0.0
56758_36,2010,5,0.0
56758_36,2015,5,0.0
56758_36,2017,5,0.0
56759_36,2005,5,0.0
56759_36,2010,5,0.0
56759_36,2015,5,0.0
56759_36,2017,5,0.0
56760_36,2005,5,0.0
56760_36,2010,5,0.0
56760_36,2015,5,0.0
56760_36,2017,5,0.0
56770_36,2005,5,-54.502568378343064
56770_36,2010,5,-15.071084618235448
56770_36,2015,5,43.525219026077416
56770_36,2017,5,-16.623919419680792
56781_36,2000,5,-12.597948700315975
56781_36,2005,5,-35.6225178023214
56781_36,2015,5,12.597948700315964
56781_36,2017,5,-57.7083403956429
56782_36,2000,5,0.0
56782_36,2005,5,0.0
56782_36,2015,5,0.0
56782_36,2017,5,0.0
56783_36,2015,5,-59.309631188219726
56783_36,2017,5,-41.06068011612859
56784_36,2000,5,0.0
56784_36,2005,5,0.0
56784_36,2015,5,0.0
56784_36,2017,5,0.0
56785_36,2000,5,0.0
56785_36,2005,5,0.0
56785_36,2010,5,0.0
56785_36,2015,5,0.0
56785_36,2017,5,0.0
56790_36,2000,5,-5.434063528667242
56790_36,2005,5,-7.384580955539516
56790_36,2015,5,9.811939440792191
56790_36,2017,5,-4.586563247896229
56800_36,2000,5,-21.51612357232548
56800_36,2015,5,-13.688103837354001
56800_36,2017,5,-46.278350309163876
56810_36,2000,5,-15.169454506289416
56810_36,2005,5,-41.38485422619278
56821_36,2000,5,31.706523124683876
56821_36,2005,5,-0.238353497801681
56821_36,2017,5,-50.70345318484845
56822_36,2005,5,5.566036679525559
56822_36,2015,5,-42.53844496160075
56822_36,2017,5,-11.446993307281234
56823_36,2000,5,-14.162982717011857
56823_36,2005,5,-0.7922120228306441
56823_36,2010,5,21.168193999816914
56823_36,2015,5,4.228340223780874
56823_36,2017,5,13.630858059266865
56824_36,2000,5,-0.4152220102865016
56824_36,2005,5,1.3125405880412242
56824_36,2010,5,16.0009280724539
56824_36,2015,5,-7.354635058037087
56824_36,2017,5,0.4152220102865016
56825_36,2000,5,6.311149529846801
56825_36,2005,5,-10.626758140525158
56825_36,2010,5,7.719341741731039
56825_36,2015,5,-2.946839171966095
56825_36,2017,5,-0.5272396362954037
56826_36,2000,5,-5.419587679723524
56826_36,2005,5,7.004849121459768
56826_36,2010,5,5.963597078595131
56826_36,2015,5,-19.798053708323764
56826_36,2017,5,-1.760125874262556
56827_36,2000,5,21.30169407521178
56827_36,2005,5,-8.967399627066303
56827_36,2010,5,3.399924395587697
56827_36,2015,5,14.404418504495126
56827_36,2017,5,15.230063965303781
56828_36,2000,5,13.390771085493158
56828_36,2005,5,1.8479029177442634
56828_36,2010,5,25.69624223531085
56828_36,2015,5,-18.44162205352244
56828_36,2017,5,-4.664342758905658
56829_36,2000,5,12.529706870155694
56829_36,2005,5,8.930128598320362
56829_36,2015,5,-26.625918165704515
56829_36,2017,5,-24.787208172499803
56840_36,2005,5,-57.880274853366565
56840_36,2015,5,15.693927890573523
56840_36,2017,5,-53.52142042925706
56841_36,2000,5,0.0
56841_36,2005,5,0.0
56841_36,2010,5,0.0
56841_36,2015,5,0.0
56841_36,2017,5,0.0
56842_36,2000,5,32.54089448559375
56842_36,2005,5,-34.50818731595355
56842_36,2010,5,-16.739157426325114
56842_36,2015,5,6.86618426768313
56842_36,2017,5,-1.6578777292266027
56844_36,2015,5,-68.34971715012098
56845_36,2010,5,31.570407277626355
56845_36,2017,5,-26.309533931693863
56846_36,2000,5,0.0
56846_36,2005,5,-66.66669273042794
56846_36,2010,5,0.0
56846_36,2015,5,0.0
56846_36,2017,5,0.0
56847_36,2005,5,-38.485344639166655
56847_36,2010,5,7.76521027630442
56847_36,2017,5,-69.21906880323793
56848_36,2005,5,-67.9655912012041
56848_36,2015,5,36.00124249055445
56849_36,2000,5,49.357832178889566
56849_36,2005,5,-44.186792556211884
56849_36,2010,5,-49.551730363019935
56849_36,2015,5,-6.331139269387667
56849_36,2017,5,-6.331139269387667
56850_36,2005,5,-63.79076479787902
56850_36,2015,5,-0.13628140274688752
56850_36,2017,5,-45.18181298801281
56860_36,2000,5,-5.732951979074917
56860_36,2005,5,-11.901503937594908
56860_36,2010,5,20.48073606916204
56860_36,2015,5,-1.2833732583006758
56860_36,2017,5,-11.055450232744267
56861_36,2000,5,-18.948580432377593
56861_36,2005,5,28.269940664279815
56861_36,2015,5,-6.427760157689151
56861_36,2017,5,-4.7459680634556705
56862_36,2000,5,-24.924982637178537
56862_36,2005,5,13.871047204514797
56862_36,2010,5,-4.705277628128617
56862_36,2015,5,4.705277628128617
56862_36,2017,5,4.705277628128617
56863_36,2000,5,10.495427896268586
56863_36,2005,5,-13.2879311734126
56863_36,2010,5,-10.495427896268609
56863_36,2015,5,19.245642858643897
56864_36,2000,5,-1.8642060139046024
56864_36,2005,5,-5.309958339812425
56864_36,2015,5,16.544304474347555
56864_36,2017,5,21.860188219735022
56865_36,2000,5,-38.47405715598513
56865_36,2005,5,1.6848621219465425
56865_36,2010,5,-18.210192884900934
56865_36,2015,5,1.940009249562988
56865_36,2017,5,3.3209739865402446
56866_36,2000,5,-53.91690705482467
56866_36,2005,5,30.61498804250763
56866_36,2010,5,0.0047886489082651406
56866_36,2015,5,0.0749754242412115
56866_36,2017,5,0.0749754242412115
56867_36,2000,5,-0.9713577180267113
56867_36,2005,5,-6.117652494677521
56867_36,2010,5,19.389229832249868
56867_36,2015,5,0.9713577180267113
56867_36,2017,5,0.9713577180267113
56868_36,2000,5,-48.540982508052075
56868_36,2005,5,7.380182550547351
56868_36,2010,5,11.383384172075385
56868_36,2015,5,-6.254517184939978
56868_36,2017,5,-4.795077910271205
56869_36,2000,5,-42.15366023837228
56869_36,2005,5,-1.3707377852745828
56869_36,2010,5,-42.83041193444235
56869_36,2015,5,10.35836850735918
56869_36,2017,5,10.35836850735918
56870_36,2000,5,11.431618852166268
56870_36,2005,5,-7.604223049989277
56870_36,2010,5,7.604223049989277
56871_36,2000,5,8.630279717998599
56871_36,2015,5,-10.927989956511228
56871_36,2017,5,-36.84080511277353
56872_36,2000,5,25.944429526233183
56872_36,2005,5,27.338247612218574
56872_36,2017,5,-61.253931817965835
56873_36,2000,5,40.24557558385713
56873_36,2005,5,29.041944518013864
56873_36,2010,5,-10.385754285985973
56874_36,2000,5,-4.709107774411265
56874_36,2005,5,31.643192887316125
56874_36,2010,5,20.930787256090532
56874_36,2015,5,-28.04473989904817
56874_36,2017,5,-20.21958680571658
56875_36,2000,5,-5.623623445200991
56875_36,2005,5,22.567998502618543
56875_36,2010,5,26.768208430240502
56875_36,2015,5,-39.41821164150671
56875_36,2017,5,18.349831863853797
56876_36,2000,5,-26.966200706106846
56876_36,2005,5,-3.84645398940612
56876_36,2010,5,18.757840743416207
56876_36,2015,5,3.865549109803318
56876_36,2017,5,8.079898391242237
56877_36,2000,5,-23.42116999410746
56877_36,2005,5,2.1222269203278765
56877_36,2010,5,-2.1222269203278885
56877_36,2015,5,2.1444431680602403
56877_36,2017,5,2.1444431680602403
56878_36,2000,5,35.76359108341744
56878_36,2005,5,7.282614751575546
56878_36,2010,5,27.138714949284104
56878_36,2015,5,-19.195361016625707
56878_36,2017,5,-19.195361016625707
56879_36,2000,5,-3.422495803854276
56879_36,2005,5,0.47909998545736227
56879_36,2010,5,1.2111127170399558
56879_36,2015,5,2.0403082860305997
56879_36,2017,5,-3.7737674208586816
56880_36,2000,5,-3.5491487186814115
56880_36,2005,5,15.41199717431549
56880_36,2010,5,11.432196203925123
56880_36,2015,5,-26.21917953207818
56880_36,2017,5,-16.61503079578756
56890_36,2000,5,-9.270771776061608
56890_36,2010,5,-4.563271532498896
56890_36,2015,5,4.563271532498877
56900_36,2000,5,-2.446190208624124
56900_36,2005,5,-3.1819095910550272
56900_36,2010,5,2.227775572226385
56900_36,2015,5,2.9762397029849006
56900_36,2017,5,3.9312993864366423
57101_554,2000,5,0.2334822777571725
57101_554,2005,5,0.5088641255031197
57101_554,2010,5,-1.321917008648607
57101_554,2015,5,-0.23348227775718927
57101_554,2017,5,0.8839293006971376
57102_554,2000,5,5.072259552867508
57102_554,2005,5,1.213405190669648
57102_554,2010,5,-10.00244189328586
57102_554,2015,5,-3.692915360527866
57102_554,2017,5,6.18904015635525
57103_554,2000,5,12.649683188885888
57103_554,2005,5,7.770437993507623
57103_554,2010,5,-0.697870935954229
57103_554,2015,5,-11.633820737999239
57103_554,2017,5,-8.282328661023074
57104_554,2000,5,-5.625229075552639
57104_554,2005,5,0.9672615578049687
57104_554,2010,5,8.640767147940574
57104_554,2015,5,1.7155941345057755
57104_554,2017,5,-14.415079190974787
57105_554,2000,5,-5.510034158893941
57105_554,2005,5,-0.4680632383619441
57105_554,2010,5,2.645684266991168
57105_554,2015,5,16.97682233514951
57105_554,2017,5,24.13548937148227
57106_554,2000,5,4.286279940671054
57106_554,2005,5,-19.311868488177268
57106_554,2010,5,-9.143511423727311
57106_554,2015,5,14.120010810659853
57106_554,2017,5,13.586702456128426
57107_554,2000,5,-1.3510557762643138
57107_554,2005,5,0.7305490074371502
57107_554,2010,5,-3.2177926983238776
57107_554,2015,5,3.6348648989758385
57107_554,2017,5,10.409015215311165
57108_554,2000,5,-0.2492357570515124
57108_554,2005,5,-0.05239533073992397
57108_554,2010,5,0.02987179425221138
57108_554,2015,5,0.3002342874607078
57108_554,2017,5,0.189298973646448
57109_554,2000,5,-0.218393637523254
57109_554,2005,5,0.02024121298244785
57109_554,2010,5,-0.02024121298244785
57109_554,2015,5,0.4125894574895294
57109_554,2017,5,1.037073461207141
57201_554,2000,5,5.589427242704835
57201_554,2005,5,4.705396909135548
57201_554,2010,5,1.0699067945434066
57201_554,2015,5,-2.602413871754879
57201_554,2017,5,-1.5945637457087773
57202_554,2000,5,0.022690107692039926
57202_554,2005,5,-0.882705220241591
57202_554,2010,5,-0.02269010769205683
57202_554,2015,5,1.0536359847244596
57202_554,2017,5,1.0536359847244596
57203_554,2000,5,-0.015774479309820833
57203_554,2005,5,-1.0228062299262246
57203_554,2010,5,0.23298051609264916
57203_554,2015,5,0.5226620436182045
57203_554,2017,5,0.7356107010290934
57204_554,2000,5,0.28481587658189406
57204_554,2005,5,-1.7864559605838382
57204_554,2010,5,0.4781397439144984
57204_554,2015,5,2.9932558189655047
57204_554,2017,5,3.991708161427093
57205_554,2000,5,2.3078105842636685
57205_554,2005,5,-1.249800284182594
57205_554,2010,5,1.176935642357901
57205_554,2015,5,-2.0846164246201395
57205_554,2017,5,-0.68449012316075
57206_554,2000,5,1.7336107991664549
57206_554,2005,5,-2.3295620581878183
57206_554,2010,5,2.1093876603381903
57206_554,2015,5,-4.026072760468182
57206_554,2017,5,-3.4143214874113377
57207_554,2000,5,-5.575705319359147
57207_554,2005,5,-1.6431166481830997
57207_554,2010,5,1.0976256980926042
57207_554,2015,5,9.470312144155688
57207_554,2017,5,10.649918012010934
57208_554,2000,5,0.46180606555866954
57208_554,2005,5,0.15482975703705598
57208_554,2010,5,-0.02254764816058862
57208_554,2015,5,-0.04477434601043394
57208_554,2017,5,0.23623071128850734
57209_554,2000,5,-10.510031993591529
57209_554,2005,5,-1.7045907378418366
57209_554,2010,5,1.2795092786526312
57209_554,2015,5,16.73301608352964
57209_554,2017,5,23.469565412874942
57300_554,2000,5,0.8234959946215006
57300_554,2005,5,-1.201123984962161
57300_554,2010,5,0.9705494549161583
57300_554,2015,5,-1.0740133863909085
57300_554,2017,5,5.667481886896701
57400_36,2000,5,0.0
57400_36,2005,5,0.0
57400_36,2010,5,0.0
57400_36,2015,5,0.0
57400_36,2017,5,0.0
57400_554,2000,5,0.0
57400_554,2005,5,0.0
57400_554,2010,5,0.0
57500_554,2000,5,0.0
57500_554,2005,5,0.0
57500_554,2010,5,0.0
61100_170,2000,5,-5.557922919377146
61100_170,2005,5,9.477017614347105
61100_170,2010,5,9.934160278202015
61100_170,2015,5,-6.648038363212999
61100_170,2017,5,-4.062103370487949
61100_591,2000,5,13.962517710200869
61100_591,2005,5,5.106010062003736
61100_591,2010,5,-5.410061022399323
61100_591,2015,5,-29.227769365797602
61100_591,2017,5,-10.70682329294495
61201_170,2000,5,-8.688523473097181
61201_170,2005,5,39.035089054283084
61201_170,2010,5,22.105955981963962
61201_170,2015,5,-14.271289538988906
61201_170,2017,5,-14.138761279305772
61202_170,2000,5,-14.223350497478688
61202_170,2005,5,35.2472362923557
61202_170,2010,5,38.138276902998065
61202_170,2015,5,-48.83670598344769
61202_170,2017,5,-22.423469251638174
61203_170,2000,5,-16.192115276268552
61203_170,2010,5,37.364381437434766
61203_170,2015,5,-21.254886595693232
61203_170,2017,5,-19.74788919745412
61204_170,2000,5,-18.508528877352447
61204_170,2005,5,29.592711553961543
61204_170,2010,5,4.774238910398308
61204_170,2015,5,-18.216496416735087
61204_170,2017,5,-1.2613143725696807
61205_170,2000,5,-0.7914690314283798
61205_170,2005,5,27.611149331423224
61205_170,2010,5,-7.741966268031181
61205_170,2015,5,-31.933055546319316
61205_170,2017,5,-29.749698105755247
61206_170,2000,5,-15.200781654298684
61206_170,2005,5,5.9423902706455385
61206_170,2010,5,-3.172801949822336
61206_170,2015,5,-17.236572728735656
61206_170,2017,5,-1.6028685326941474
61206_862,2000,5,0.0
61206_862,2005,5,0.0
61206_862,2010,5,0.0
61206_862,2015,5,0.0
61206_862,2017,5,0.0
61207_170,2000,5,-26.866612047679357
61207_170,2005,5,22.459162430229764
61207_170,2010,5,-1.9661965110267465
61207_170,2015,5,-17.00437613852614
61207_170,2017,5,-6.5603763602724765
61208_170,2000,5,-7.749880017736797
61208_170,2005,5,5.919431147646835
61208_170,2010,5,-12.902757460314652
61208_170,2015,5,28.05796024902105
61208_170,2017,5,32.967752772033236
61209_170,2000,5,-10.778569840200745
61209_170,2005,5,2.359205534525314
61209_170,2010,5,-14.029936744479565
61209_170,2015,5,-0.37921298009825066
61209_170,2017,5,6.7560806870984935
61301_170,2000,5,-4.208787064687989
61301_170,2005,5,1.965161296116866
61301_170,2010,5,-5.09845709352362
61301_170,2015,5,10.250629916391276
61301_170,2017,5,10.133081402685278
61301_862,2000,5,0.2865886258820907
61301_862,2005,5,-0.2865886258820907
61301_862,2010,5,-7.566904909920104
61301_862,2015,5,23.28606902029757
61301_862,2017,5,31.000600131057293
61302_170,2000,5,-9.179376115766704
61302_170,2005,5,0.24681169979711018
61302_170,2010,5,15.789931551533954
61302_170,2015,5,-5.861646303274072
61302_170,2017,5,44.01992617323803
61302_862,2000,5,-0.5250629266304464
61302_862,2005,5,27.61969668450125
61302_862,2010,5,0.5250629266304339
61302_862,2015,5,-28.486311886242532
61302_862,2017,5,-11.339494631133599
61303_862,2000,5,-3.4217502465400096
61303_862,2005,5,0.5642312205268144
61303_862,2010,5,-2.0512984624352337
61303_862,2015,5,14.148541757537975
61303_862,2017,5,17.702889882937637
61304_862,2000,5,-12.367884811373273
61304_862,2005,5,20.27865040582921
61304_862,2010,5,10.111307351609945
61304_862,2015,5,-18.30860338284378
61304_862,2017,5,-15.219404421218515
61305_862,2000,5,-8.682794315801075
61305_862,2005,5,-0.16570794459949864
61305_862,2010,5,0.8037712704561221
61305_862,2015,5,0.998429017497361
61305_862,2017,5,1.4859758183675138
61306_862,2000,5,-1.0737029937235705
61306_862,2005,5,3.9284168984703984
61306_862,2010,5,1.0737029937235705
61306_862,2015,5,-5.180075054183302
61306_862,2017,5,-3.4152727921166313
61307_862,2000,5,2.0965952855165955
61307_862,2005,5,7.443550823929115
61307_862,2010,5,-4.4777830194309
61307_862,2015,5,-4.071794676954349
61307_862,2017,5,-6.795646926559619
61308_862,2000,5,-1.8779269107525705
61308_862,2005,5,0.653083830876627
61308_862,2010,5,-1.5490621502205697
61308_862,2015,5,1.4050477961487087
61308_862,2017,5,-1.4978301623864048
61309_862,2000,5,1.4445382475938107
61309_862,2005,5,1.1139950828186638
61309_862,2010,5,-0.1788280685626724
61309_862,2015,5,-2.448333936889025
61309_862,2017,5,-4.452514427492187
61400_308,2000,5,-7.1509437334764145
61400_308,2005,5,1.0698940243676454
61400_308,2010,5,6.038781168268065
61400_308,2015,5,-4.8577443710506385
61400_308,2017,5,31.746039262588592
61400_474,2000,5,4.04831742445511
61400_474,2005,5,0.47773821517198467
61400_474,2010,5,-1.2110830639965005
61400_474,2015,5,-3.183954108001835
61400_474,2017,5,-3.538534651701071
61400_52,2000,5,-7.83045857713048
61400_52,2005,5,7.906196344869268
61400_52,2010,5,2.385079269128372
61400_52,2015,5,-9.653203684850464
61400_52,2017,5,-0.13601483918537804
61400_531,2000,5,10.099860321968574
61400_531,2005,5,0.1629527984943153
61400_531,2010,5,-1.1278665675260628
61400_531,2015,5,-4.072459793312884
61400_531,2017,5,-4.072459793312884
61400_533,2000,5,11.759100160574949
61400_533,2005,5,-2.6780982409953213
61400_533,2010,5,-5.533740007589605
61400_533,2015,5,-1.6345863194901604
61400_533,2017,5,-1.6345863194901604
61400_662,2000,5,-8.997309174450773
61400_662,2005,5,6.4219891930112265
61400_662,2010,5,9.853226258410148
61400_662,2015,5,-2.7340978811628465
61400_662,2017,5,11.296864118179645
61400_670,2000,5,31.543233495385646
61400_670,2005,5,21.70454941056416
61400_670,2010,5,-12.557898968778897
61400_670,2015,5,-31.250659829496257
61400_670,2017,5,-5.449057375938918
61400_780,2000,5,-6.5786406325683275
61400_780,2005,5,0.7087187257229254
61400_780,2010,5,1.4938430405422594
61400_780,2015,5,2.9410397747362893
61400_780,2017,5,2.9410397747362893
61400_862,2000,5,-1.109836876483861
61400_862,2005,5,3.0569385517588326
61400_862,2010,5,-4.595528437124846
61400_862,2015,5,25.851152271999805
61400_862,2017,5,36.60744937385781
61510_862,2000,5,0.7857942904850352
61510_862,2005,5,0.35722900054856743
61510_862,2010,5,-0.11714075694000207
61510_862,2015,5,-6.806276324080905
61510_862,2017,5,-3.338258740693144
61520_328,2000,5,0.0
61520_328,2005,5,0.0
61520_328,2010,5,0.0
61520_328,2015,5,0.0
61520_328,2017,5,0.0
61520_76,2000,5,0.0
61520_76,2005,5,0.0
61520_76,2010,5,0.0
61520_76,2015,5,0.0
61520_76,2017,5,0.0
61520_862,2000,5,-4.118043760562393
61520_862,2005,5,0.3712382649038888
61520_862,2010,5,0.5859999191480977
61520_862,2015,5,-0.14404465329329513
61520_862,2017,5,0.14404465329329513
61531_862,2000,5,-0.39053661861323397
61531_862,2005,5,0.7660995526668689
61531_862,2010,5,1.1034014039155196
61531_862,2015,5,-1.906051760950557
61531_862,2017,5,-0.8564376442219129
61532_862,2000,5,0.7536790893098174
61532_862,2005,5,3.7360425499523555
61532_862,2010,5,2.833055084904725
61532_862,2015,5,-5.1382925030771895
61532_862,2017,5,-1.4271538496343792
61533_862,2000,5,-0.7369596958108071
61533_862,2005,5,1.476978071218965
61533_862,2010,5,1.2369646938470924
61533_862,2015,5,-1.0611599106136647
61533_862,2017,5,-1.0611599106136647
61534_76,2000,5,0.0
61534_76,2005,5,0.0
61534_76,2010,5,0.0
61534_76,2015,5,0.0
61534_76,2017,5,0.0
61534_862,2000,5,-0.35202557396965223
61534_862,2005,5,1.4258863584141084
61534_862,2010,5,1.4798663559914895
61534_862,2015,5,-1.0762730742269002
61534_862,2017,5,-1.0762730742269002
61535_862,2000,5,-1.6694395334360135
61535_862,2005,5,4.834830241767868
61535_862,2010,5,4.006494087871875
61535_862,2015,5,-3.9893094660693067
61535_862,2017,5,-5.600543837867678
61536_862,2000,5,1.0285514822539448
61536_862,2005,5,0.3687195517662373
61536_862,2010,5,-1.9004730898781352
61536_862,2015,5,0.9841261947206686
61536_862,2017,5,2.5999028999356555
61537_862,2000,5,-0.9329701456442704
61537_862,2005,5,4.743198754299572
61537_862,2010,5,5.633985562553013
61537_862,2015,5,-1.5939983746232442
61537_862,2017,5,-5.73181709427404
61538_862,2000,5,0.3909006012469412
61538_862,2005,5,3.51798578019146
61538_862,2010,5,-1.551294863957434
61538_862,2015,5,-5.340858502222357
61538_862,2017,5,0.2373194854564541
61539_862,2000,5,-2.7082864198386973
61539_862,2005,5,2.4857199209024556
61539_862,2010,5,4.298014476478677
61539_862,2015,5,0.02903702600557489
61539_862,2017,5,5.868496984559595
61540_862,2000,5,-4.884492402710224
61540_862,2005,5,-0.4119370433082322
61540_862,2010,5,3.0297629368233556
61540_862,2015,5,4.404870467087883
61540_862,2017,5,4.404870467087883
61541_862,2000,5,-0.5661551733282187
61541_862,2005,5,3.93823534107071
61541_862,2010,5,1.9279147107094525
61541_862,2015,5,-6.182653391910415
61541_862,2017,5,-6.182653391910415
61542_862,2000,5,-18.468554309313966
61542_862,2005,5,3.5575441820625944
61542_862,2010,5,0.43381579459761743
61542_862,2015,5,-7.431254764839734
61542_862,2017,5,-7.431254764839734
61543_862,2000,5,-1.258699530634924
61543_862,2005,5,0.4670451796101263
61543_862,2010,5,2.34661230271482
61543_862,2015,5,-0.8019561464819844
61543_862,2017,5,-0.8019561464819844
61544_862,2000,5,11.090851385066928
61544_862,2005,5,0.6384556603594432
61544_862,2010,5,-7.203634461966509
61544_862,2015,5,-5.11701984692161
61544_862,2017,5,-8.782494370120602
61545_862,2000,5,-0.6037910403250755
61545_862,2005,5,-0.6695607644758028
61545_862,2010,5,4.823931102694568
61545_862,2015,5,-1.5904016445123772
61545_862,2017,5,-1.5904016445123772
61547_862,2000,5,-2.5570137661653036
61547_862,2005,5,-0.4838185512413391
61547_862,2010,5,7.406938180617223
61547_862,2015,5,0.8973088973341788
61547_862,2017,5,-3.0377771249159258
61548_862,2000,5,-14.456153804546492
61548_862,2005,5,0.7747487730193988
61548_862,2010,5,-2.3741002885805345
61548_862,2015,5,2.953640171369893
61548_862,2017,5,5.136310112071095
61549_170,2000,5,0.0
61549_170,2005,5,0.0
61549_170,2010,5,0.0
61549_862,2000,5,-1.3804456241678686
61549_862,2005,5,1.403235723993426
61549_862,2010,5,3.4502463637879526
61549_862,2015,5,-8.536524104506938
61549_862,2017,5,-8.536524104506938
61550_170,2000,5,1.8279638002078362
61550_170,2005,5,3.255526941769697
61550_170,2010,5,4.444519447582892
61550_170,2015,5,-27.836339366001074
61550_170,2017,5,-38.686269887369065
61550_862,2000,5,-0.2044132688701959
61550_862,2005,5,3.523287652206953
61550_862,2010,5,-0.09177001746599905
61550_862,2015,5,-5.066930649843153
61550_862,2017,5,-5.600499608698741
61561_170,2000,5,-0.3459699667294705
61561_170,2005,5,2.842731617915155
61561_170,2010,5,6.905434505291527
61561_170,2015,5,-12.671419591239156
61561_170,2017,5,-16.430005939052027
61561_862,2000,5,0.9708378155102773
61561_862,2005,5,6.556078263247206
61561_862,2010,5,2.8297827698557563
61561_862,2015,5,-11.111338772745185
61561_862,2017,5,-21.81342485501345
61562_170,2000,5,9.834397707262674
61562_170,2005,5,5.283196556673815
61562_170,2010,5,-0.2066847527005267
61562_170,2015,5,-11.7607443052175
61562_170,2017,5,-11.86396134637367
61563_170,2000,5,2.869799147035441
61563_170,2005,5,3.821395591895908
61563_170,2010,5,0.24122705652907164
61563_170,2015,5,-21.738866515291736
61563_170,2017,5,-31.966419934580966
61564_170,2000,5,-3.2404683886136536
61564_170,2005,5,-3.874408999026856
61564_170,2010,5,3.5409840916341944
61564_170,2015,5,0.771398464394031
61564_170,2017,5,8.491314540967068
61565_170,2000,5,2.3970905179440676
61565_170,2005,5,8.251598339097407
61565_170,2010,5,-0.9875083541627295
61565_170,2015,5,-27.611359555039378
61565_170,2017,5,-37.47257097015888
61566_170,2000,5,-1.5233524956401012
61566_170,2005,5,1.3123961738610228
61566_170,2010,5,-1.8511381980855472
61566_170,2015,5,3.9971837931264695
61566_170,2017,5,0.7183891850834943
61567_170,2000,5,1.4477192482815295
61567_170,2005,5,7.625684154837005
61567_170,2010,5,-0.3638130500339984
61567_170,2015,5,-20.646169930945586
61567_170,2017,5,-52.6548511403947
61568_170,2000,5,0.7476604013697081
61568_170,2005,5,1.527136479011685
61568_170,2010,5,-0.2485724817478668
61568_170,2015,5,-4.115998802690732
61568_170,2017,5,-6.25303074994298
61569_170,2000,5,-2.4631903081023707
61569_170,2005,5,10.436387860238192
61569_170,2010,5,6.517276636017036
61569_170,2015,5,-32.450583102533784
61569_170,2017,5,-43.12514099136052
61570_170,2000,5,-0.2993801878396367
61570_170,2005,5,0.1731220607460409
61570_170,2010,5,-0.17129094029220018
61570_170,2015,5,0.17129094029220018
61570_170,2017,5,-0.14330514430772032
61570_862,2000,5,0.04285643544935736
61570_862,2005,5,0.34245676719717366
61570_862,2010,5,-0.04285643544935736
61570_862,2015,5,-0.4562817454551797
61570_862,2017,5,-0.4562817454551797
61581_862,2000,5,-2.07558029317611
61581_862,2005,5,1.7008411002286334
61581_862,2010,5,2.1282326833434078
61581_862,2015,5,-6.176854342543976
61581_862,2017,5,-2.787279389173329
61582_76,2000,5,0.0
61582_76,2005,5,0.0
61582_76,2010,5,0.0
61582_76,2015,5,0.0
61582_76,2017,5,0.0
61582_862,2000,5,-0.8882840599567584
61582_862,2005,5,1.6844263390261218
61582_862,2010,5,0.14047501129180656
61582_862,2015,5,-1.197603444865181
61582_862,2017,5,0.7051954542130335
61583_862,2000,5,0.8143971788871681
61583_862,2005,5,1.8325525029325294
61583_862,2010,5,-0.12209628346167979
61583_862,2015,5,-3.208402530622745
61583_862,2017,5,-1.987174896289721
61584_862,2000,5,18.793250145556847
61584_862,2005,5,3.926399685803438
61584_862,2010,5,-2.087783234540733
61584_862,2015,5,-7.692524958434288
61584_862,2017,5,8.752999679842643
61585_862,2000,5,-1.0595565641860838
61585_862,2005,5,2.792401108299635
61585_862,2010,5,0.6688418288328706
61585_862,2015,5,-8.18579854681125
