id_bgl,start_year,basin_level,seasonal_area
11748_834,2005,5,-11.678726379899986
11748_834,2010,5,6.8607373095064625
11748_834,2015,5,89.99894422094418
11748_834,2017,5,89.99894422094418
11749_834,2000,5,-8.827691791981968
11749_834,2005,5,2.979210129474189
11749_834,2010,5,-35.42145725095602
11749_834,2015,5,26.016951394489396
11749_834,2017,5,112.44654162611656
11750_834,2000,5,-19.14823726115618
11750_834,2005,5,-5.84265351420574
11750_834,2010,5,-3.01378462233252
11750_834,2015,5,59.94137850675465
11750_834,2017,5,64.46773745584487
11761_508,2000,5,6.779867924132432
11761_508,2005,5,1.1369142378326988
11761_508,2010,5,-7.246876491836497
11761_508,2015,5,-3.013389633398527
11761_508,2017,5,14.893362851429131
11761_834,2000,5,-6.579198317677007
11761_834,2005,5,-8.141734257875203
11761_834,2010,5,-4.313866604969615
11761_834,2015,5,7.401513084648355
11761_834,2017,5,34.17092620079206
11762_454,2000,5,35.61439073358647
11762_454,2005,5,-1.2354843269383085
11762_454,2010,5,36.05842377856853
11762_454,2015,5,-8.858876147973529
11762_454,2017,5,-19.769286762621743
11762_508,2000,5,0.23291809745033562
11762_508,2005,5,-0.23291809745033562
11762_508,2010,5,-13.214443678044102
11762_508,2015,5,11.36358629785486
11762_508,2017,5,13.975286343723129
11763_508,2000,5,-3.2013970842436805
11763_508,2005,5,-6.1626332816216856
11763_508,2010,5,-14.54746224490263
11763_508,2015,5,10.286961452182771
11763_508,2017,5,17.227221077887766
11763_834,2000,5,-0.4135281213732916
11763_834,2005,5,-1.0970637191849995
11763_834,2010,5,-7.00946736706632
11763_834,2015,5,5.829051627995197
11763_834,2017,5,12.287840825779446
11764_834,2000,5,-1.4073884752494694
11764_834,2005,5,-10.177441367860729
11764_834,2010,5,-17.237650183369762
11764_834,2015,5,32.80450640294108
11764_834,2017,5,38.91076631046298
11765_508,2000,5,-5.837782393966179
11765_508,2005,5,0.505310570999742
11765_508,2010,5,-2.1362639165047996
11765_508,2015,5,29.935422832394515
11765_508,2017,5,29.935422832394515
11765_834,2000,5,0.11719486388993433
11765_834,2005,5,-0.11719486388991548
11765_834,2010,5,-7.044047782629039
11765_834,2015,5,2.6501357588150154
11765_834,2017,5,9.042969900573656
11766_508,2000,5,-15.488725859727085
11766_508,2005,5,2.1674098181227692
11766_508,2010,5,-15.292320368723386
11766_508,2015,5,19.345488206290437
11766_508,2017,5,28.246809768572778
11767_508,2000,5,-13.693631750880575
11767_508,2005,5,2.6479044577194784
11767_508,2010,5,1.997888709063146
11767_508,2015,5,5.281768463793302
11767_508,2017,5,21.96217130966906
11767_834,2000,5,-6.989507015526601
11767_834,2005,5,3.738781562181391
11767_834,2010,5,-0.09969144243484583
11767_834,2015,5,9.908815206653768
11767_834,2017,5,18.750906957121344
11768_508,2000,5,0.0
11768_508,2005,5,0.0
11768_508,2010,5,0.0
11768_508,2015,5,0.0
11768_508,2017,5,0.0
11768_834,2000,5,-16.633946010990304
11768_834,2005,5,6.9337451566369666
11768_834,2010,5,-29.483506272347437
11768_834,2015,5,77.73425747477333
11768_834,2017,5,100.01918398477783
11769_508,2000,5,-23.827251725025995
11769_508,2005,5,0.36425024242422366
11769_508,2010,5,-3.220860177597356
11769_508,2015,5,16.275452079104117
11769_508,2017,5,23.911018881153566
11769_834,2000,5,-19.869132768615792
11769_834,2005,5,4.033329443727025
11769_834,2010,5,-4.458863313833204
11769_834,2015,5,5.924527510257853
11769_834,2017,5,1.5551828600032238
11770_508,2000,5,-11.232533275935786
11770_508,2005,5,-1.6925623227685482
11770_508,2010,5,-8.884687986156894
11770_508,2015,5,87.94608329315318
11770_508,2017,5,115.20703902973113
11780_508,2000,5,-2.4831566322643868
11780_508,2005,5,-1.9375669851339619
11780_508,2010,5,-21.443174303910162
11780_508,2015,5,14.93906079028768
11780_508,2017,5,17.753802568758775
11791_508,2000,5,-7.923953839717411
11791_508,2005,5,-5.13790686637382
11791_508,2010,5,-33.59627971629479
11791_508,2015,5,29.54817167885324
11791_508,2017,5,40.498826087445984
11792_508,2000,5,3.244273681730144
11792_508,2005,5,12.66755602222866
11792_508,2010,5,-24.871963666234045
11792_508,2015,5,28.293361436996683
11792_508,2017,5,28.293361436996683
11793_508,2000,5,-10.981254584607044
11793_508,2005,5,-5.613317817465438
11793_508,2010,5,-30.66522935586039
11793_508,2015,5,34.109837693189085
11793_508,2017,5,31.127686396239064
11794_508,2000,5,-0.36540885468408113
11794_508,2005,5,-8.65184001440434
11794_508,2010,5,-36.6425556125341
11794_508,2015,5,15.83622645340676
11794_508,2017,5,11.935159309796003
11795_508,2000,5,-29.838920500116146
11795_508,2005,5,-20.69459059786679
11795_508,2010,5,-48.53579732673147
11795_508,2015,5,45.79233239894302
11795_508,2017,5,45.79233239894302
11796_508,2000,5,-5.888535392981136
11796_508,2005,5,-23.10640531472692
11796_508,2010,5,-33.89108866815418
11796_508,2015,5,68.9667643756311
11796_508,2017,5,66.12066772662791
11797_508,2000,5,-17.137410188042082
11797_508,2005,5,-22.223192121637428
11797_508,2010,5,-14.332592041650566
11797_508,2015,5,16.837878238399593
11797_508,2017,5,8.696214207932206
11798_508,2000,5,-26.452001078754684
11798_508,2005,5,-16.20188769429618
11798_508,2010,5,-0.5015842509669866
11798_508,2015,5,31.95141535711164
11798_508,2017,5,31.95141535711164
11799_508,2000,5,-17.90355004355865
11799_508,2005,5,-4.693077407975699
11799_508,2010,5,-0.2914907125812277
11799_508,2015,5,54.08457857918702
11799_508,2017,5,79.62939245591599
12100_508,2000,5,-23.819194118877558
12100_508,2005,5,-9.283099377339573
12100_508,2010,5,-2.1095780008860525
12100_508,2015,5,69.61351553686616
12100_508,2017,5,71.69134709934623
12210_508,2000,5,-29.72353009601441
12210_508,2005,5,12.031154727257743
12210_508,2010,5,-5.642545088080864
12210_508,2015,5,53.93944847626946
12210_508,2017,5,59.696863198939674
12221_454,2000,5,-7.8270133672109585
12221_454,2005,5,15.218438058265981
12221_454,2010,5,-0.273948249355708
12221_454,2015,5,-11.33610063468207
12221_454,2017,5,-1.6500615539597137
12221_508,2000,5,-26.776785418282696
12221_508,2005,5,36.88479601062019
12221_508,2010,5,3.02057211121542
12221_508,2015,5,-18.059731921710885
12221_508,2017,5,-14.627912196793321
12222_454,2000,5,-25.17693052495699
12222_454,2005,5,0.34866527453043744
12222_454,2010,5,-0.34866527453045293
12222_454,2015,5,21.038903276234354
12222_454,2017,5,26.67415577557859
12222_508,2000,5,0.0
12222_508,2005,5,0.0
12222_508,2010,5,0.0
12222_508,2015,5,0.0
12222_508,2017,5,0.0
12223_454,2000,5,-16.079764669862502
12223_454,2005,5,0.09567160063166254
12223_454,2010,5,-2.295240359649757
12223_454,2015,5,64.47040699290486
12223_454,2017,5,70.69215964115443
12223_508,2000,5,-7.162004725563379
12223_508,2005,5,1.2488821594293933
12223_508,2010,5,-3.4701081658045196
12223_508,2015,5,35.89794436917339
12223_508,2017,5,34.95753708214271
12224_454,2000,5,-3.4526450538491362
12224_454,2005,5,-0.7062240328438287
12224_454,2010,5,-7.956589034084106
12224_454,2015,5,116.44333392485238
12224_454,2017,5,156.16773455836457
12225_454,2000,5,-21.478044302724427
12225_454,2005,5,-5.483651266098648
12225_454,2010,5,11.818666288943303
12225_454,2015,5,17.58296707529259
12225_454,2017,5,4.528893943599503
12225_508,2000,5,-17.939964567759375
12225_508,2005,5,-0.7955637548992632
12225_508,2010,5,-3.398182383459204
12225_508,2015,5,7.062008584499803
12225_508,2017,5,26.934354153507766
12226_454,2000,5,-2.8565129677832224
12226_454,2005,5,1.5790326433502693
12226_454,2010,5,-7.1859458140851995
12226_454,2015,5,10.149392118835761
12226_454,2017,5,16.806506534136982
12226_508,2000,5,0.0
12226_508,2005,5,0.0
12226_508,2010,5,0.0
12226_508,2015,5,0.0
12226_508,2017,5,0.0
12226_894,2000,5,0.0
12226_894,2005,5,0.0
12226_894,2010,5,0.0
12226_894,2015,5,0.0
12226_894,2017,5,0.0
12227_454,2000,5,-7.597949044927002
12227_454,2005,5,-1.6797941253287998
12227_454,2010,5,1.3317345842263142
12227_454,2015,5,52.516560048548
12227_454,2017,5,49.41235152070653
12227_508,2000,5,-15.004741999694293
12227_508,2005,5,-8.257779734404924
12227_508,2010,5,4.742021556751225
12227_508,2015,5,28.379230300431878
12227_508,2017,5,15.90495165194969
12227_834,2000,5,-7.01407543151919
12227_834,2005,5,-1.9412119880371388
12227_834,2010,5,-10.835217631427302
12227_834,2015,5,21.92790287974348
12227_834,2017,5,29.15016053021192
12228_454,2000,5,-19.218701224781174
12228_454,2005,5,-4.7932326742683085
12228_454,2010,5,1.705889587975401
12228_454,2015,5,73.0113045375042
12228_454,2017,5,71.72159428665907
12228_834,2000,5,-7.135563418657872
12228_834,2005,5,-6.076288041204645
12228_834,2010,5,-5.478502823833094
12228_834,2015,5,43.24923993894173
12228_834,2017,5,70.44066343565426
12228_894,2000,5,0.0
12228_894,2005,5,0.0
12228_894,2010,5,0.0
12228_894,2015,5,0.0
12228_894,2017,5,0.0
12229_454,2000,5,-18.220181125127333
12229_454,2005,5,3.3614397305776484
12229_454,2010,5,-14.310537492903375
12229_454,2015,5,22.975331905291398
12229_454,2017,5,58.85680435912689
12229_894,2000,5,0.0
12229_894,2005,5,0.0
12229_894,2010,5,0.0
12229_894,2015,5,0.0
12229_894,2017,5,0.0
12231_454,2000,5,0.0
12231_454,2005,5,0.0
12231_454,2010,5,0.0
12231_454,2015,5,0.0
12231_454,2017,5,0.0
12231_508,2000,5,1.753331254543097
12231_508,2005,5,24.36886603357754
12231_508,2010,5,0.20361504638394132
12231_508,2015,5,-7.7006495235855645
12231_508,2017,5,15.534497444132414
12232_508,2000,5,-8.085334727101545
12232_508,2005,5,-1.130024045967882
12232_508,2010,5,1.1300240459678645
12232_508,2015,5,12.740926599579819
12232_508,2017,5,28.420982552211743
12232_716,2000,5,-3.811011837512643
12232_716,2005,5,-0.10828706547869185
12232_716,2010,5,-9.183805115940961
12232_716,2015,5,8.418352493596794
12232_716,2017,5,18.533548267562644
12233_508,2000,5,28.90251675128362
12233_508,2005,5,-19.88070326692106
12233_508,2010,5,-0.6494314754607914
12233_508,2015,5,0.6951794270627706
12233_508,2017,5,32.154700084838126
12234_454,2000,5,0.0
12234_454,2005,5,0.0
12234_454,2010,5,0.0
12234_454,2015,5,0.0
12234_454,2017,5,0.0
12234_508,2000,5,-6.051189390983167
12234_508,2005,5,2.61502519665052
12234_508,2010,5,-1.7008753247097517
12234_508,2015,5,19.257989860785525
12234_508,2017,5,119.67014006642471
12235_508,2000,5,-15.143940712770561
12235_508,2005,5,6.894871709257925
12235_508,2010,5,31.486820730791386
12235_508,2015,5,-6.23433763249261
12235_508,2017,5,30.397418621526057
12236_454,2000,5,12.19485669905635
12236_454,2005,5,-2.439184385510978
12236_454,2010,5,2.4389776847399838
12236_454,2015,5,51.21916423712195
12236_454,2017,5,36.58533966507094
12236_508,2000,5,-2.84723259086357
12236_508,2005,5,12.294110032921909
12236_508,2010,5,-22.609600072228577
12236_508,2015,5,2.84723259086357
12236_508,2017,5,32.73803491787031
12236_894,2000,5,-0.9677963295211864
12236_894,2005,5,-2.8024941169008573
12236_894,2010,5,-4.304882970704586
12236_894,2015,5,115.5345902836044
12236_894,2017,5,118.79399652390217
12237_508,2000,5,-52.90345911482921
12237_508,2005,5,49.50360547751171
12237_508,2010,5,7.547766478184334
12237_508,2015,5,-48.09965710267816
12237_508,2017,5,151.04135448727948
12237_716,2000,5,-13.815969855708593
12237_716,2005,5,0.24442522344947634
12237_716,2010,5,-10.574043815316372
12237_716,2015,5,17.209369184993502
12237_716,2017,5,19.68211916720742
12237_894,2000,5,-19.99931199436389
12237_894,2005,5,-59.99654908097985
12237_894,2010,5,39.99878600686196
12237_894,2015,5,140.0048062242134
12237_894,2017,5,140.00116249689816
12238_508,2000,5,-14.954839173849308
12238_508,2005,5,38.9336098175021
12238_508,2010,5,23.734175057540266
12238_508,2015,5,-11.327701353680611
12238_508,2017,5,84.12449585729318
12238_716,2000,5,-0.7531271182028293
12238_716,2005,5,1.4132732915625343
12238_716,2010,5,-21.459885836157316
12238_716,2015,5,10.568407930163191
12238_716,2017,5,11.866795612788328
12239_508,2000,5,-29.626612147319513
12239_508,2005,5,42.06061169682967
12239_508,2010,5,25.006227009202718
12239_508,2015,5,-39.507514146448585
12239_508,2017,5,50.18587335408332
12241_508,2000,5,4.809602708398121
12241_508,2005,5,12.661541868306264
12241_508,2010,5,-6.967647789494979
12241_508,2015,5,-14.025374468214954
12241_508,2017,5,-1.8220123971328421
12241_894,2000,5,0.22091929366398977
12241_894,2005,5,4.029464446728491
12241_894,2010,5,-0.7048632987865409
12241_894,2015,5,-6.049364786353559
12241_894,2017,5,6.2120005956322535
12242_180,2000,5,0.0
12242_180,2005,5,0.0
12242_180,2010,5,0.0
12242_180,2015,5,0.0
12242_180,2017,5,0.0
12242_894,2000,5,-34.17934399137981
12242_894,2005,5,-11.464187532879025
12242_894,2010,5,5.1396199354850545
12242_894,2015,5,28.125866411049653
12242_894,2017,5,41.8632441509643
12243_508,2000,5,0.0
12243_508,2005,5,0.0
12243_508,2010,5,0.0
12243_508,2015,5,0.0
12243_508,2017,5,0.0
12243_894,2000,5,-5.394234031761804
12243_894,2005,5,-6.4646485701866165
12243_894,2010,5,-2.983981651602514
12243_894,2015,5,12.804535559650656
12243_894,2017,5,16.61463681813366
12244_454,2000,5,0.0
12244_454,2005,5,0.0
12244_454,2010,5,0.0
12244_454,2015,5,0.0
12244_454,2017,5,0.0
12244_894,2000,5,-0.4017481015922557
12244_894,2005,5,-5.446313753604774
12244_894,2010,5,-7.118217392028278
12244_894,2015,5,28.149207511302908
12244_894,2017,5,22.755911387279685
12245_454,2000,5,0.0
12245_454,2005,5,0.0
12245_454,2010,5,0.0
12245_454,2015,5,0.0
12245_454,2017,5,0.0
12245_894,2000,5,-0.08049737940824622
12245_894,2005,5,-11.174352043836004
12245_894,2010,5,-3.734504817295227
12245_894,2015,5,13.099948369357687
12245_894,2017,5,22.065596313690786
12246_894,2000,5,-26.094229111883738
12246_894,2005,5,-37.96489688003806
12246_894,2010,5,3.1833468079635483
12246_894,2015,5,15.867447367949636
12246_894,2017,5,32.75312094221346
12247_894,2000,5,-4.4275190633784405
12247_894,2005,5,-13.812888185969049
12247_894,2010,5,-6.255119662361734
12247_894,2015,5,6.54319061653634
12247_894,2017,5,20.417569220424824
12248_454,2000,5,0.0
12248_454,2005,5,0.0
12248_454,2010,5,0.0
12248_454,2015,5,0.0
12248_454,2017,5,0.0
12248_894,2000,5,-4.199681627728754
12248_894,2005,5,-8.484925348631398
12248_894,2010,5,-11.235687376561126
12248_894,2015,5,16.667362001079486
12248_894,2017,5,29.397950795228468
12249_454,2000,5,0.0
12249_454,2005,5,0.0
12249_454,2010,5,399978702052440.0
12249_454,2015,5,399978702052440.0
12249_454,2017,5,399978702052440.0
12249_894,2000,5,-17.30855879182498
12249_894,2005,5,-3.2152184157302957
12249_894,2010,5,-10.550276609753698
12249_894,2015,5,15.171143807374952
12249_894,2017,5,24.600067819809144
12250_508,2000,5,0.0
12250_508,2005,5,0.0
12250_508,2010,5,0.0
12250_508,2015,5,-47.34385376431226
12250_508,2017,5,-47.34385376431226
12250_716,2000,5,49.53565151284999
12250_716,2005,5,-4.853634985190973
12250_716,2010,5,18.26528757733642
12250_716,2015,5,-12.182875448189517
12250_716,2017,5,21.952128592043454
12250_894,2000,5,-14.166427861834254
12250_894,2005,5,-15.431997004399008
12250_894,2010,5,5.408323743040038
12250_894,2015,5,6.837555274949275
12250_894,2017,5,19.485693053260448
12261_894,2000,5,-66.48155637588312
12261_894,2005,5,3.36301280188203
12261_894,2010,5,18.5091980761958
12261_894,2015,5,23.987709068213658
12261_894,2017,5,72.41077944230926
12262_894,2000,5,-78.55522625038476
12262_894,2005,5,71.69830093386327
12262_894,2010,5,-55.73204637703476
12262_894,2015,5,143.7311271728085
12262_894,2017,5,990.3424458423134
12263_894,2000,5,-7.999961332663999
12263_894,2005,5,1.4054527266759023
12263_894,2010,5,-4.709399400557564
12263_894,2015,5,17.1756821778442
12263_894,2017,5,19.0469866838577
12264_180,2000,5,0.0
12264_180,2005,5,0.0
12264_180,2010,5,0.0
12264_180,2015,5,0.0
12264_180,2017,5,962269780563879.9
12264_894,2000,5,-4.357160989133704
12264_894,2005,5,-15.39066624412905
12264_894,2010,5,4.679297902498125
12264_894,2015,5,96.15157198260874
12264_894,2017,5,105.51987542029944
12265_894,2000,5,-16.725876845692007
12265_894,2005,5,2.5305851042936824
12265_894,2010,5,11.513674077721415
12265_894,2015,5,4.08213828635577
12265_894,2017,5,9.728973561068981
12266_894,2000,5,-52.44211507068835
12266_894,2005,5,-11.142264282609762
12266_894,2010,5,47.52783631776687
12266_894,2015,5,58.43005573623324
12266_894,2017,5,103.18626998695137
12267_894,2000,5,-83.06433396475278
12267_894,2005,5,0.3486254274022671
12267_894,2010,5,4.038896090237765
12267_894,2015,5,30.34604199021958
12267_894,2017,5,32.12039318131347
12268_894,2000,5,-72.73836938087118
12268_894,2005,5,-6.056783434422286
12268_894,2010,5,-1.9416479714557007
12268_894,2015,5,241.87708820597584
12268_894,2017,5,261.1221515488523
12269_180,2000,5,0.0
12269_180,2005,5,0.0
12269_180,2010,5,0.0
12269_180,2015,5,0.0
12269_180,2017,5,0.0
12269_894,2000,5,-51.13319145768214
12269_894,2005,5,-2.9211854232391445
12269_894,2010,5,14.656968285912269
12269_894,2015,5,30.704421692596647
12269_894,2017,5,55.29687514150855
12271_716,2000,5,37.629512690818885
12271_716,2005,5,-22.372255077332433
12271_716,2010,5,-0.0899199802781017
12271_716,2015,5,0.0899199802781017
12271_716,2017,5,10.15825556838311
12271_894,2000,5,-3.9702860276523513
12271_894,2005,5,-3.7351140052682323
12271_894,2010,5,2.2234849945400645
12271_894,2015,5,14.815698233271144
12271_894,2017,5,19.032905104621722
12272_716,2000,5,-0.7264369028068582
12272_716,2005,5,-3.129267126299762
12272_716,2010,5,-12.195790169222086
12272_716,2015,5,9.54881993677862
12272_716,2017,5,29.462010818316553
12273_716,2000,5,-3.0964829001627523
12273_716,2005,5,28.753130248896568
12273_716,2010,5,64.13323855943464
12273_716,2015,5,-53.34283508192102
12273_716,2017,5,-28.57888153899658
12273_894,2000,5,-0.6832483649427774
12273_894,2005,5,17.793107187231907
12273_894,2010,5,7.526504515420325
12273_894,2015,5,-63.95485159713492
12273_894,2017,5,-46.77074330210302
12274_716,2000,5,1.4259905168058296
12274_716,2005,5,-4.86044604993931
12274_716,2010,5,11.011868249274634
12274_716,2015,5,-11.047553847653537
12274_716,2017,5,-3.46255544534489
12275_716,2000,5,36.69289721883202
12275_716,2005,5,1.0308673478701866
12275_716,2010,5,63.28041169006771
12275_716,2015,5,-51.226171624328195
12275_716,2017,5,-24.936765485277903
12275_894,2000,5,-19.439485092873028
12275_894,2005,5,33.7617641837999
12275_894,2010,5,-0.5661407253869009
12275_894,2015,5,102.65110342436196
12275_894,2017,5,49.40953352235848
12276_716,2000,5,12.018508701753023
12276_716,2005,5,-27.021230019828984
12276_716,2010,5,9.521255819295325
12276_716,2015,5,-29.420666451018796
12276_716,2017,5,-12.702051290508166
12277_716,2000,5,0.14722252940198557
12277_716,2005,5,-3.9113394409547175
