id_bgl,start_year,basin_level,seasonal_area
1278_426,2017,4,14.913694895364591
1278_710,2000,4,0.07807830212500248
1278_710,2005,4,-7.155499002635057
1278_710,2010,4,0.6656292201645239
1278_710,2015,4,4.54700352469502
1278_710,2017,4,13.925843926943504
1279_426,2000,4,0.0
1279_426,2005,4,0.0
1279_426,2010,4,0.0
1279_426,2015,4,146577741343560.0
1279_426,2017,4,146577741343560.0
1279_710,2000,4,-4.378986969374842
1279_710,2005,4,-19.79515648337858
1279_710,2010,4,15.450694215735844
1279_710,2015,4,9.661972079895431
1279_710,2017,4,43.806866689720536
1280_516,2000,4,-8.106668993652187
1280_516,2005,4,-8.96282547363827
1280_516,2010,4,-10.008685394695695
1280_516,2015,4,48.837366497366766
1280_516,2017,4,52.485563886580934
1290_24,2000,4,-65.64958043190285
1290_24,2005,4,32.401768869016465
1290_24,2010,4,37.972247994020265
1290_24,2015,4,67.55250998231303
1290_24,2017,4,300.7853185208086
1290_516,2000,4,-12.006899893654767
1290_516,2005,4,15.494086203990973
1290_516,2010,4,1.5256111347117096
1290_516,2015,4,16.494157098466236
1290_516,2017,4,28.42712814110898
1291_716,2000,4,-15.21093231887857
1291_716,2005,4,-2.6456048516997077
1291_716,2010,4,-15.647031211109319
1291_716,2015,4,41.23942510823204
1291_716,2017,4,41.23942510823204
1291_72,2000,4,-1.836407944826357
1291_72,2005,4,-9.119514130407785
1291_72,2010,4,-11.169330169969388
1291_72,2015,4,39.594576414342995
1291_72,2017,4,66.00088090981912
1292_516,2000,4,-26.304337727441784
1292_516,2005,4,-37.784868889303894
1292_516,2010,4,101.05392720541926
1292_516,2015,4,51.07824412303758
1292_516,2017,4,12.601709024383043
1292_72,2000,4,-33.159824735647604
1292_72,2005,4,-19.80003651699594
1292_72,2010,4,382.4041189349325
1292_72,2015,4,59.0994940181314
1292_72,2017,4,107.58556956058816
1293_516,2000,4,0.0
1293_516,2005,4,0.0
1293_516,2010,4,0.0
1293_516,2015,4,0.0
1293_516,2017,4,0.0
1293_716,2000,4,0.0
1293_716,2005,4,0.0
1293_716,2010,4,0.0
1293_716,2015,4,0.0
1293_716,2017,4,84753654664380.0
1293_72,2000,4,-32.214507532932416
1293_72,2005,4,-32.088430451764886
1293_72,2010,4,40.8669355998522
1293_72,2015,4,49.92852214543129
1293_72,2017,4,189.90524940305264
1294_516,2000,4,-37.445454885637524
1294_516,2005,4,-47.35930416871643
1294_516,2010,4,-21.980671850720416
1294_516,2015,4,149.23488891397224
1294_516,2017,4,197.95852167104687
1294_72,2000,4,-25.969345663936576
1294_72,2005,4,14.198016639594387
1294_72,2010,4,4.469151816496552
1294_72,2015,4,2.705180151778257
1294_72,2017,4,-29.387548351806824
1295_24,2000,4,-73.63805483446782
1295_24,2005,4,45.57588027331199
1295_24,2010,4,53.55391012127348
1295_24,2015,4,-49.616690490710816
1295_24,2017,4,-83.11439770929672
1295_516,2000,4,-61.16232744973146
1295_516,2005,4,33.52991660407829
1295_516,2010,4,30.1092599120603
1295_516,2015,4,-10.592796311492886
1295_516,2017,4,-39.86002119673889
1295_716,2000,4,33.305473590535
1295_716,2005,4,-33.305373184104305
1295_716,2010,4,-99.99999999992158
1295_716,2015,4,99.91621995874364
1295_716,2017,4,233.05444381400795
1295_72,2000,4,-20.355279285393944
1295_72,2005,4,0.06603694992606424
1295_72,2010,4,11.239595682387801
1295_72,2015,4,7.567695281697981
1295_72,2017,4,-14.386377914138137
1296_24,2000,4,-35.72747436534265
1296_24,2005,4,2.296549849635731
1296_24,2010,4,-13.105323922246773
1296_24,2015,4,76.76315229396863
1296_24,2017,4,80.35315240079359
1297_24,2000,4,-62.27889929059334
1297_24,2005,4,16.601123761502986
1297_24,2010,4,34.586516527505445
1297_24,2015,4,-0.6548692956990981
1297_24,2017,4,-86.13865638752262
1297_516,2000,4,-46.487651380843175
1297_516,2005,4,11.651755308697199
1297_516,2010,4,26.669058545031575
1297_516,2015,4,-5.718203356428256
1297_516,2017,4,-78.34711092414084
1298_516,2000,4,-28.27767751445011
1298_516,2005,4,19.096337210712527
1298_516,2010,4,-8.531823731188634
1298_516,2015,4,-3.3604917622760357
1298_516,2017,4,49.96250099136674
1299_24,2000,4,-21.63551265566043
1299_24,2005,4,30.800600472117264
1299_24,2010,4,16.143929445549006
1299_24,2015,4,-3.1639002445869457
1299_24,2017,4,-3.1639002445869457
1299_516,2000,4,-8.681335497321962
1299_516,2005,4,34.2854822847186
1299_516,2010,4,35.52093845115097
1299_516,2015,4,-36.51110017539203
1299_516,2017,4,-65.61557191996987
1311_516,2000,4,-17.20519280643585
1311_516,2005,4,1.9832464370966836
1311_516,2010,4,-15.241203096702005
1311_516,2015,4,56.493343009557464
1311_516,2017,4,80.88055082038356
1312_24,2000,4,1.1118144623122515
1312_24,2005,4,-23.249601101124828
1312_24,2010,4,0.9921180057288872
1312_24,2015,4,-0.992118005728875
1312_24,2017,4,-1.7278574574261167
1312_516,2000,4,-2.4285386790324495
1312_516,2005,4,2.2925234414916176
1312_516,2010,4,-5.336671900657717
1312_516,2015,4,16.23898044945685
1312_516,2017,4,16.23898044945685
1313_24,2000,4,-1.4815728181698478
1313_24,2005,4,8.890108020270713
1313_24,2010,4,-11.413280263475594
1313_24,2015,4,35.66955017990437
1313_24,2017,4,45.72861116920512
1314_24,2000,4,20.791389249533108
1314_24,2005,4,-36.676784620911306
1314_24,2010,4,-19.024722241366625
1314_24,2015,4,46.91096490651458
1314_24,2017,4,46.91096490651458
1315_24,2000,4,-19.374858032264576
1315_24,2005,4,-1.8799780598446298
1315_24,2010,4,-8.068603971284029
1315_24,2015,4,51.194663625359695
1315_24,2017,4,61.00705055718368
1316_24,2000,4,-12.18016708450808
1316_24,2005,4,6.19389525837906
1316_24,2010,4,-39.84073394742313
1316_24,2015,4,87.62638467453131
1316_24,2017,4,106.43805121537537
1317_24,2000,4,-6.474278168130944
1317_24,2005,4,-2.0900882343361764
1317_24,2010,4,-3.8184674097460443
1317_24,2015,4,86.28886439632426
1317_24,2017,4,96.08955362930166
1318_24,2000,4,-1.5076680153712394
1318_24,2005,4,-7.494967137340808
1318_24,2010,4,-19.155157074865762
1318_24,2015,4,35.6103170748951
1318_24,2017,4,2.7561577471690177
1319_24,2000,4,-23.411031109930992
1319_24,2005,4,-0.7979092972121041
1319_24,2010,4,-9.930279801099319
1319_24,2015,4,52.55755315739459
1319_24,2017,4,57.30399356228889
1321_178,2000,4,4.3987821257087605
1321_178,2005,4,-16.83226871198447
1321_178,2010,4,-32.881936493619975
1321_178,2015,4,85.79067908724825
1321_178,2017,4,115.14999049590662
1321_180,2000,4,2.1594048313621843
1321_180,2005,4,-20.974994344874602
1321_180,2010,4,-21.151818464817865
1321_180,2015,4,106.9054114078264
1321_180,2017,4,140.1536386260813
1321_24,2000,4,-19.884049645518385
1321_24,2005,4,-22.067885153658036
1321_24,2010,4,11.874372672395488
1321_24,2015,4,160.8685819417913
1321_24,2017,4,183.67085236483186
1322_180,2000,4,-13.71325100896639
1322_180,2005,4,-6.8225015746756
1322_180,2010,4,3.0131454689098334
1322_180,2015,4,37.702730988525154
1322_180,2017,4,37.702730988525154
1322_24,2000,4,-0.580744316874986
1322_24,2005,4,-3.6454831839212214
1322_24,2010,4,-21.30273561959623
1322_24,2015,4,168.56713994600392
1322_24,2017,4,166.8530267791927
1323_178,2000,4,-37.80723382243102
1323_178,2005,4,-30.652680749908274
1323_178,2010,4,4.592091110528029
1323_178,2015,4,96.66246303667013
1323_178,2017,4,96.66246303667013
1323_180,2000,4,-17.17664799941522
1323_180,2005,4,-30.515420092074685
1323_180,2010,4,-0.3525454701729504
1323_180,2015,4,59.68745249378706
1323_180,2017,4,41.488339594899585
1323_266,2000,4,0.0
1323_266,2005,4,0.0
1323_266,2010,4,0.0
1323_266,2015,4,0.0
1323_266,2017,4,0.0
1324_120,2000,4,-3.108363913579662
1324_120,2005,4,-19.237435589418574
1324_120,2010,4,-14.669781215910408
1324_120,2015,4,115.33031758586067
1324_120,2017,4,128.34942513714287
1324_140,2000,4,-0.6114396275566982
1324_140,2005,4,-16.510390170118892
1324_140,2010,4,0.6114396275566776
1324_140,2015,4,22.9213288240633
1324_140,2017,4,22.9213288240633
1324_178,2000,4,-20.890268076236104
1324_178,2005,4,-19.653919352736164
1324_178,2010,4,7.504471893082493
1324_178,2015,4,62.19495200914801
1324_178,2017,4,90.57068175887463
1324_266,2000,4,0.0
1324_266,2005,4,0.0
1324_266,2010,4,0.0
1324_266,2015,4,0.0
1324_266,2017,4,0.0
1325_178,2000,4,-33.38837934142731
1325_178,2005,4,-0.6862221881750207
1325_178,2010,4,25.85440991707264
1325_178,2015,4,63.79218312355722
1325_178,2017,4,63.79218312355722
1325_180,2000,4,-9.193848659044521
1325_180,2005,4,-11.46261878684106
1325_180,2010,4,12.158350270049576
1325_180,2015,4,49.444096662004156
1325_180,2017,4,49.444096662004156
1326_140,2000,4,-1.0734480767450085
1326_140,2005,4,-7.417423574625119
1326_140,2010,4,2.1263993266868844
1326_140,2015,4,22.260624500993707
1326_140,2017,4,25.83440842487761
1326_178,2000,4,-12.176211688922566
1326_178,2005,4,-17.998039232262116
1326_178,2010,4,7.9576722201727605
1326_178,2015,4,14.241039552417147
1326_178,2017,4,25.978048007123267
1326_180,2000,4,-1.3083831087798083
1326_180,2005,4,-12.478776271206726
1326_180,2010,4,5.9641085816201915
1326_180,2015,4,27.76270986449879
1326_180,2017,4,28.537618720515184
1326_728,2000,4,0.0
1326_728,2005,4,0.0
1326_728,2010,4,0.0
1326_728,2015,4,0.0
1326_728,2017,4,0.0
1326_729,2000,4,0.0
1326_729,2005,4,0.0
1326_729,2010,4,0.0
1326_729,2015,4,0.0
1326_729,2017,4,0.0
1326_800,2000,4,0.0
1326_800,2005,4,0.0
1326_800,2010,4,0.0
1326_800,2015,4,0.0
1326_800,2017,4,0.0
1327_180,2000,4,-1.3137808705729581
1327_180,2005,4,-15.201760198523884
1327_180,2010,4,22.15538765349723
1327_180,2015,4,47.35107940047067
1327_180,2017,4,51.366876663666616
1328_108,2000,4,-19.130808018329976
1328_108,2005,4,-3.161943164128373
1328_108,2010,4,8.640795041781676
1328_108,2015,4,47.3541753862057
1328_108,2017,4,57.673378886042784
1328_180,2000,4,7.347748447516221
1328_180,2005,4,-7.890738520114969
1328_180,2010,4,-4.2868454740294135
1328_180,2015,4,38.06560395053596
1328_180,2017,4,39.39393981464045
1328_646,2000,4,-15.665826253596235
1328_646,2005,4,-16.484702041237092
1328_646,2010,4,16.587155094526405
1328_646,2015,4,14.391237963206235
1328_646,2017,4,14.391237963206235
1328_834,2000,4,-4.847423725822865
1328_834,2005,4,-6.032661954528103
1328_834,2010,4,-8.787744639244195
1328_834,2015,4,63.78328569558174
1328_834,2017,4,309.3354887741322
1328_894,2000,4,-34.58231270536471
1328_894,2005,4,-61.72763621865261
1328_894,2010,4,5.055091881195264
1328_894,2015,4,31.35164191322488
1328_894,2017,4,73.44315533967786
1329_180,2000,4,-25.145842899362574
1329_180,2005,4,-0.5426913428746621
1329_180,2010,4,0.5426913428746621
1329_180,2015,4,11.816355471977694
1329_180,2017,4,42.20184924913226
1329_454,2000,4,0.0
1329_454,2005,4,0.0
1329_454,2010,4,0.0
1329_454,2015,4,0.0
1329_454,2017,4,0.0
1329_834,2000,4,0.0
1329_834,2005,4,0.0
1329_834,2010,4,0.0
1329_834,2015,4,0.0
1329_834,2017,4,0.0
1329_894,2000,4,-5.85823045492302
1329_894,2005,4,8.254677472175187
1329_894,2010,4,10.766010301010278
1329_894,2015,4,-0.6790015173562463
1329_894,2017,4,47.38718853450957
1331_178,2000,4,22.255166705200864
1331_178,2005,4,-25.774167587864277
1331_178,2010,4,-8.357562738825107
1331_178,2015,4,55.198716545143576
1331_178,2017,4,50.71039531837515
1331_180,2000,4,1.3400092109772872
1331_180,2005,4,-31.913334749891188
1331_180,2010,4,-18.26854933527529
1331_180,2015,4,67.9615093225818
1331_180,2017,4,67.9615093225818
1331_24,2000,4,12.117800090925677
1331_24,2005,4,-23.94960566654485
1331_24,2010,4,-7.388653788377191
1331_24,2015,4,80.92735426319794
1331_24,2017,4,102.35359727946522
1332_178,2000,4,0.6058668906957401
1332_178,2005,4,-42.92175953819343
1332_178,2010,4,-0.6058668906957401
1332_178,2015,4,65.96336512494364
1332_178,2017,4,53.69010069410326
1332_180,2000,4,0.0
1332_180,2005,4,0.0
1332_180,2010,4,0.0
1332_180,2015,4,0.0
1332_180,2017,4,0.0
1332_266,2000,4,0.0
1332_266,2005,4,0.0
1332_266,2010,4,0.0
1332_266,2015,4,0.0
1332_266,2017,4,0.0
1333_178,2000,4,-12.934456766334382
1333_178,2005,4,-23.026310940646542
1333_178,2010,4,-20.17242681262167
1333_178,2015,4,117.29919668948443
1333_178,2017,4,117.29919668948443
1333_266,2000,4,-2.5171049106831926
1333_266,2005,4,-4.569526058466189
1333_266,2010,4,-19.38507960005674
1333_266,2015,4,147.9236515923336
1333_266,2017,4,149.53639001760106
1334_120,2000,4,13.496649244249245
1334_120,2005,4,-62.508627792044
1334_120,2010,4,-82.61751306266
1334_120,2015,4,212.87412641545274
1334_120,2017,4,224.5237075886193
1334_178,2000,4,-22.704998339187092
1334_178,2005,4,-49.23155575368977
1334_178,2010,4,-5.780130330732783
1334_178,2015,4,155.23010849664246
1334_178,2017,4,179.0069597154191
1334_226,2000,4,0.0
1334_226,2005,4,0.0
1334_226,2010,4,0.0
1334_226,2015,4,0.0
1334_226,2017,4,178757967660199.97
1334_266,2000,4,0.5758041507600358
1334_266,2005,4,-25.35368212433584
1334_266,2010,4,-24.412454646469637
1334_266,2015,4,115.76868762622333
1334_266,2017,4,110.69955389858852
1335_120,2000,4,-1.2893360687600977
1335_120,2005,4,-46.659219521126715
1335_120,2010,4,8.694166304462362
1335_120,2015,4,256.88393917310157
1335_120,2017,4,273.4328531393281
1335_226,2000,4,-20.605987341711934
1335_226,2005,4,-35.0186241771774
1335_226,2010,4,-3.4389920952357658
1335_226,2015,4,229.14816741713713
1335_226,2017,4,244.8520651814682
1335_266,2000,4,-16.85795134461528
1335_266,2005,4,-16.886073819100986
1335_266,2010,4,-15.539922244003165
1335_266,2015,4,148.85198552017712
1335_266,2017,4,150.5015527594122
1336_120,2000,4,-5.0155873459794424
1336_120,2005,4,-18.0255612430904
1336_120,2010,4,1.5590349202380767
1336_120,2015,4,171.36044226957057
1336_120,2017,4,180.23005504219307
1336_140,2000,4,-65.94317081774457
1336_140,2005,4,-14.858333957511128
1336_140,2010,4,2.170272384448701
1336_140,2015,4,1674.1006679056459
1336_140,2017,4,1777.1281315472254
1336_566,2000,4,0.0
1336_566,2005,4,0.0
1336_566,2010,4,0.0
1336_566,2015,4,0.0
1336_566,2017,4,0.0
1337_120,2000,4,-9.039529648011317
1337_120,2005,4,-50.66246751788671
1337_120,2010,4,12.413818226326683
1337_120,2015,4,178.42693779002573
1337_120,2017,4,218.44025309566587
1337_566,2000,4,-7.17894637582975
1337_566,2005,4,-70.78512913365783
1337_566,2010,4,17.464793318653154
1337_566,2015,4,99.37240928975206
1337_566,2017,4,109.34434629072743
1338_120,2000,4,-29.49170542941569
1338_120,2005,4,-81.48962934326835
1338_120,2010,4,3.0827131380056034
1338_120,2015,4,60.25398338067616
1338_120,2017,4,60.25398338067616
1338_566,2000,4,-42.78671794520814
1338_566,2005,4,-53.17180328669996
1338_566,2010,4,4.388444367462043
1338_566,2015,4,50.165763953972785
1338_566,2017,4,56.11832667659038
1339_566,2000,4,-5.791162409603173
1339_566,2005,4,-44.40907654472457
1339_566,2010,4,8.23801376713868
1339_566,2015,4,42.27742732347869
1339_566,2017,4,86.75210511975312
1340_226,2000,4,-52.60549339549434
1340_226,2005,4,-67.94772291893283
1340_226,2010,4,73.11342547280607
1340_226,2015,4,145.1570076487878
1340_226,2017,4,149.38607653430415
1340_678,2000,4,0.0
1340_678,2005,4,0.0
1340_678,2010,4,0.0
1340_678,2015,4,0.0
1340_678,2017,4,0.0
1410_566,2000,4,-43.26903043664401
1410_566,2005,4,-56.32743738654975
1410_566,2010,4,35.521157426339066
1410_566,2015,4,116.81419979528194
1410_566,2017,4,164.95055499856227
1421_566,2000,4,7.043004714359193
1421_566,2005,4,-43.06550497293247
1421_566,2010,4,-2.526763858918597
1421_566,2015,4,55.47943536156213
1421_566,2017,4,77.67359041970376
1422_120,2000,4,-23.035203140369344
1422_120,2005,4,-18.856745692406548
1422_120,2010,4,60.23995701978897
1422_120,2015,4,43.36099948858935
1422_120,2017,4,52.840558593061346
1422_148,2000,4,-7.430043939666551
1422_148,2005,4,-13.386799334614363
1422_148,2010,4,22.721962451110667
1422_148,2015,4,16.20737512585591
1422_148,2017,4,16.20737512585591
1422_566,2000,4,-3.1322104761313323
1422_566,2005,4,-9.751115045913826
1422_566,2010,4,28.531268107197167
1422_566,2015,4,52.696258551760444
1422_566,2017,4,52.696258551760444
1423_204,2000,4,-35.39749017476691
1423_204,2005,4,-7.691430441242354
1423_204,2010,4,9.751893929120268
1423_204,2015,4,32.29884240569338
1423_204,2017,4,43.575196913313924
1423_566,2000,4,-30.610198061843086
1423_566,2005,4,-24.34803709478105
1423_566,2010,4,11.360634617157757
1423_566,2015,4,93.39890527524176
1423_566,2017,4,145.35997911070774
1424_562,2000,4,-10.616456739826447
1424_562,2005,4,-10.647895465005448
1424_562,2010,4,15.73011002715918
1424_562,2015,4,35.14387524215157
1424_562,2017,4,38.13947324735674
1424_566,2000,4,-22.48448426374775
1424_566,2005,4,-31.756568182975208
1424_566,2010,4,24.656257552863817
1424_566,2015,4,66.566684917325
1424_566,2017,4,65.04328278787268
1425_204,2000,4,-27.05507338680831
1425_204,2005,4,-37.16910015362289
1425_204,2010,4,11.524161772510615
1425_204,2015,4,222.43085406767779
1425_204,2017,4,175.897249291629
1425_562,2000,4,-30.91499437228685
1425_562,2005,4,-14.898496621767993
1425_562,2010,4,24.216603454619836
1425_562,2015,4,73.37873051290735
1425_562,2017,4,87.65567975502417
1425_566,2000,4,-18.25088337389123
1425_566,2005,4,-14.836713079538649
1425_566,2010,4,0.3676560359957898
1425_566,2015,4,129.48769686406592
1425_566,2017,4,165.36950730991165
1426_12,2000,4,-24.986032461322388
1426_12,2005,4,-72.52779976254476
1426_12,2010,4,276.3952037335661
1426_12,2015,4,406.6372243509085
1426_12,2017,4,1268.5265276436937
1426_466,2000,4,-22.234549018849282
1426_466,2005,4,-7.530697019942857
1426_466,2010,4,11.09266347894247
1426_466,2015,4,46.54009933652314
1426_466,2017,4,47.233337880107854
1426_562,2000,4,-47.512487589740836
1426_562,2005,4,-39.65431245587923
1426_562,2010,4,34.106945489742415
1426_562,2015,4,129.06947966974607
1426_562,2017,4,194.31060148594875
1427_12,2000,4,0.0
1427_12,2005,4,0.0
1427_12,2010,4,0.0
1427_12,2015,4,0.0
1427_12,2017,4,0.0
1427_204,2000,4,-29.849671756154223
1427_204,2005,4,-9.248959343011391
1427_204,2010,4,3.4115690207603167
1427_204,2015,4,102.44457791373061
1427_204,2017,4,165.9840632041762
1427_466,2000,4,-17.57247083510111
1427_466,2005,4,-0.4342624166001094
1427_466,2010,4,0.4342624166001094
1427_466,2015,4,35.611131337820126
1427_466,2017,4,35.611131337820126
1427_478,2000,4,-99.99999999992264
1427_478,2005,4,-99.99999999992264
1427_478,2010,4,33.33336184867966
1427_478,2015,4,99.98615053572473
1427_478,2017,4,233.32109273606304
1427_562,2000,4,-20.10954145949742
1427_562,2005,4,-10.344895709559777
1427_562,2010,4,22.72275208027296
1427_562,2015,4,59.79940457884425
1427_562,2017,4,89.19506665591443
1427_854,2000,4,-38.268529699228786
1427_854,2005,4,-14.814845343547683
1427_854,2010,4,1.678018551929559
1427_854,2015,4,59.0524047113869
1427_854,2017,4,59.0524047113869
1428_324,2000,4,0.0
1428_324,2005,4,0.0
1428_324,2010,4,0.0
1428_324,2015,4,0.0
1428_324,2017,4,0.0
1428_384,2000,4,-0.2139734016802404
1428_384,2005,4,24.018185027475305
1428_384,2010,4,-12.920169420760136
1428_384,2015,4,104.94073586459601
1428_384,2017,4,130.34111166597515
1428_466,2000,4,-26.942040735700694
1428_466,2005,4,-10.482441912427351
1428_466,2010,4,4.366493338069408
1428_466,2015,4,64.26290530639164
1428_466,2017,4,64.26290530639164
1428_854,2000,4,-51.23209107141361
1428_854,2005,4,-31.71214948298489
1428_854,2010,4,-21.307270362962377
1428_854,2015,4,73.49312588893736
1428_854,2017,4,65.61297167291936
1429_324,2000,4,-9.463666807104634
1429_324,2005,4,-1.7331085696142925
1429_324,2010,4,1.0917376248162443
1429_324,2015,4,30.918352388170756
1429_324,2017,4,37.94298845948163
1429_384,2000,4,4.869868888273805
1429_384,2005,4,-34.02957772226116
1429_384,2010,4,-4.86986888827382
1429_384,2015,4,30.881246961488824
1429_384,2017,4,36.46387869290042
