id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
434975_156,6,2017,7.1161103231699565,3.732459343406271e-07,94.5,0.002781224934389138,26.33153432198955,57.37108821463581,1
434976_156,6,2017,5.741175879268194,1.1355787889295865e-05,95.5,0.0022214145869887034,296.5152081268115,2.7172577908098057,1
434977_156,6,2017,1.8964686034394274,0.1275467982408015,89.5,0.008024002332133759,32.6506657209097,7.90838952272917,1
434978_156,6,2017,2.1417624241527347,0.059323390279772924,72.5,0.13479216155813392,22.035261025305402,5.509593536185572,1
434979_156,6,2017,2.1935797033283007,0.08736364553467871,90.5,0.006547287612860911,19.48358331499215,3.590130528309246,1
434981_156,6,2017,7.785871212976728,8.182812995273759e-08,92.5,0.004303876558312955,2.1550691266966453,15.081815769689191,1
434982_156,6,2017,3.1183056709197006,0.007635888742161044,79.5,0.048689610702269216,41.542914519035,5.090667839394629,1
434983_156,6,2017,2.7555175671611236,0.02367740957528536,80.5,0.04142253879330133,23.3763936042949,4.635491759021525,1
434984_156,6,2017,-0.6273045614849392,0.5551258975704343,39.5,0.49665738654204294,62.700630736632206,-0.7333219610862314,-1
434985_156,6,2017,-0.6012434055946347,0.5726804024170243,42.5,0.6341948173294822,18.206667909349598,0.06637961091790849,1
434986_156,6,2017,0.49121957775729486,0.6370690559555071,54.5,0.7856962962493347,5.241952816517475,-0.2895558609744066,-1
434987_156,6,2017,0.17343415964142184,0.8683249648751824,51.5,0.9458048585528951,11.636051905500999,1.1921135992833014,1
434988_156,6,2017,4.1307450164707635,0.0009749584329392241,87.5,0.011899644584157432,12.34243468535475,13.114663156621841,1
434989_156,6,2017,2.8749833204077797,0.018946430794730622,81.5,0.035095797419284286,68.29298577619656,7.0530416313980275,1
434990_156,6,2017,6.722166775352294,1.1260001912088053e-06,95.5,0.0022214145869887034,762.6215418422464,9.741843776360607,1
434991_156,6,2017,2.2019358066925907,0.04559969878055261,71.5,0.1534378834105726,113.1975349260735,1.7934802464756223,1
434992_156,6,2017,-2.0697306861967495,0.10163515432803533,19.5,0.04142253879330133,35.303522333725354,-8.733663545074485,-1
434993_156,6,2017,3.5416774489766976,0.008151865550460548,89.5,0.008024002332133759,39.8020170172302,5.0512041099504055,1
434994_156,6,2017,-0.8706944913515648,0.4107802559306464,32.5,0.24784912392821346,18.726813007485198,-3.7815986809136803,-1
434995_156,6,2017,2.016027048658702,0.06261861368119102,71.5,0.1534378834105726,260.734956884842,2.775939460992487,1
434996_156,6,2017,3.5969257077187624,0.006001038140188385,89.5,0.008024002332133759,470.665599452006,10.536721908296757,1
434997_156,6,2017,2.509907954130621,0.033374226259876315,78.5,0.05699830641051993,190.1278497099735,10.950174009872038,1
434998_156,6,2017,-0.859170669195369,0.42205341354132886,35.5,0.3412684763150512,256.260473014666,-2.761574834608416,-1
434999_156,6,2017,3.775139171208344,0.0012216050732656184,86.5,0.014399864726701132,440.76425253173454,5.259842976880473,1
435010_156,6,2017,4.382474042648111,0.0027088583593061722,93.5,0.003467193190765815,17.8996297166977,30.908053251579503,1
435020_156,6,2017,3.2716192710023346,0.003941550031438334,77.5,0.06645414979996266,3186.500801343415,1.8676975952121095,1
435030_156,6,2017,4.749520130564138,0.0017664337545846168,94.5,0.002781224934389138,14.1517009724425,44.57742638998581,1
435041_156,6,2017,6.254644498104166,2.5330606387607383e-05,94.5,0.002781224934389138,34.0505098221415,7.692424206221318,1
435042_156,6,2017,-1.5523311092683558,0.16560625046750152,28.5,0.1534378834105726,25.277052230257702,-10.727165229680882,-1
435043_156,6,2017,-2.224946524337573,0.04583107724996495,24.5,0.08924454710859073,51.5049517391546,-1.2640507263618992,-1
435044_156,6,2017,5.045109419641817,0.00036218875709274955,89.5,0.008024002332133759,4.03356798501701,66.95046420080365,1
435045_156,6,2017,1.3149503882626798,0.20822667123651467,62.5,0.4146659024229229,6.850004282875755,0.9701503261161877,1
435046_156,6,2017,3.7806439127403437,0.004709464403161414,87.5,0.011899644584157432,75.96141217194335,35.74280057658119,1
435047_156,6,2017,3.7478279206173446,0.006858078537587703,90.5,0.006547287612860911,1.18951507971985,26.464617024011865,1
435048_156,6,2017,4.82385779096331,0.0008737586264394069,95.5,0.0022214145869887034,1.6275504285755,20.703391518293408,1
435049_156,6,2017,4.841668939146937,0.00019450696222300762,90.5,0.006547287612860911,14.867800035606699,33.22975759983535,1
435050_156,6,2017,0.4495424781900464,0.6613751637142222,49.5,1.0,261.8039220836755,-2.2232097044880224,-1
435060_156,6,2017,3.7881718875314783,0.0009506143255760667,87.5,0.011899644584157432,64.34649119599456,8.6010347794785,1
435070_156,6,2017,-2.2795033000168896,0.05652144256921398,18.5,0.035095797419284286,76.19935488711084,-13.716012846508802,-1
435081_156,6,2017,-3.3375219114043557,0.0028615225110190704,25.5,0.10280164223951978,5.52837742523464,-10.112297027673364,-1
435082_156,6,2017,4.6824894380310065,0.00032726526184223586,88.5,0.00979219587072503,8.451042483830435,25.420671650288266,1
435083_156,6,2017,2.467063084380245,0.027368396627618512,74.5,0.10280164223951978,7.55792796780999,13.32031481343378,1
435084_156,6,2017,3.3569536697418703,0.003116508565737279,76.5,0.0771659313616824,7.175878397799234,12.762979073492412,1
435085_156,6,2017,0.17924746107194398,0.8612128763591769,57.5,0.6341948173294822,0.3700523185543715,10.075523844648702,1
435086_156,6,2017,4.457146421881888,0.00018519177104730808,83.5,0.02488372328270136,50.5081988350552,20.03934565202294,1
435087_156,6,2017,-1.1053112583957776,0.3022906276599466,36.5,0.37686571143689396,0.09275725735214485,-4.316724240433479,-1
435088_156,6,2017,4.430015722797942,0.00019285025083056606,86.5,0.014399864726701132,50.76387974723315,24.28042424562226,1
435089_156,6,2017,3.0090686685218317,0.006366872379994297,83.5,0.02488372328270136,29.369630067116802,9.931037708299131,1
435090_156,6,2017,-3.667674918258112,0.0058960795266197906,11.5,0.00979219587072503,27.72031766599975,-19.962231212652142,-1
436101_156,6,2017,-7.897882007968485,9.552369359628848e-08,4.5,0.0022214145869887034,0.8621502179424185,-56.80025991326173,-1
436102_156,6,2017,1.5012705135975821,0.17292342594189294,65.5,0.307900293130149,3.450487261047405,22.053747363716873,1
436103_156,6,2017,-3.1106374674914554,0.0050212181954889116,25.5,0.10280164223951978,11.90218917333725,-15.273557355822115,-1
436104_156,6,2017,0.025626778492451544,0.9799376673680094,46.5,0.838410115171209,24.0281669959751,-0.19617205681435532,-1
436105_156,6,2017,-0.6126528367599575,0.5484857714328305,163.0,0.37595032090992664,9.58972055913774,-0.9534296390868853,-1
436106_156,6,2017,1.8736954531852965,0.08574095458620082,67.5,0.24784912392821346,25.012642246908747,19.86478232924949,1
436107_156,6,2017,-1.496618334285979,0.15687132829326172,32.5,0.24784912392821346,32.0680850182877,-7.960091366686046,-1
436108_156,6,2017,2.7304504679792365,0.020092548191517512,81.5,0.035095797419284286,5.27134543255316,12.098278507252212,1
436109_156,6,2017,0.9195371836989739,0.39354270551611037,62.5,0.4146659024229229,7.914380669361551,0.863437678453546,1
436200_156,6,2017,1.7721021844277016,0.11041318100194318,70.5,0.17398281795260206,75.9497295945159,4.8784109352044975,1
436300_156,6,2017,-0.696487598739445,0.4973708997777927,41.5,0.5865744278376042,225.1160316929625,-1.314821759045275,-1
436300_344,6,2017,-3.2321852134224915,0.003700065023527828,20.5,0.048689610702269216,19.12697063182265,-4.7306139969988,-1
436401_156,6,2017,-1.1988576920279335,0.2541132156380608,40.5,0.5406815690956761,4.78376490922608,-0.8055347204620908,-1
436402_156,6,2017,0.47064966788094337,0.6495476323693086,52.5,0.8918594638362826,19.115520480922548,0.9200990929280389,1
436403_156,6,2017,1.067700887164442,0.31470783004593367,66.5,0.27676572286017653,83.46414491418595,5.729003944899622,1
436404_156,6,2017,1.5281740455111767,0.15570409297204332,66.5,0.27676572286017653,23.10106844767235,10.082590007505205,1
436405_156,6,2017,-0.12156738567088525,0.9069185315916131,44.5,0.7339474627492532,52.81306976846475,-1.2618017048001446,-1
436406_156,6,2017,0.531718311440104,0.6175292468500442,58.5,0.5865744278376042,7.852087659445615,14.5018225780409,1
436407_156,6,2017,2.983892742929253,0.014889618610139101,78.5,0.05699830641051993,30.180919336654497,11.188761723565007,1
436408_156,6,2017,-0.468183165006681,0.6595551564420024,41.5,0.5865744278376042,2.710792054841635,-9.952917518837681,-1
436409_156,6,2017,-0.08791194494586764,0.9331693645889572,48.5,0.9458048585528951,4.882683711039135,-14.749071738040943,-1
436500_156,6,2017,0.5559112695172674,0.5978891288074859,64.5,0.3412684763150512,161.4281231508075,7.710511706887231,1
436500_446,6,2017,-2.1469886113143644,0.04607878314784637,28.5,0.1534378834105726,1.460885470427285,-9.947664287513323,-1
436610_156,6,2017,1.1863269019258273,0.2859989932313801,70.5,0.17398281795260206,27.7907212964515,13.481697483503055,1
436621_156,6,2017,-0.33242921666313885,0.7537026964535121,46.5,0.838410115171209,31.2792213135464,0.29213434922816284,1
436622_156,6,2017,4.015742772637573,0.0009823731696888631,84.5,0.020822974945909827,25.243458541964102,24.888200468876885,1
436623_156,6,2017,5.906970541553525,5.578303215274499e-06,91.5,0.005319686062957794,60.36422326749475,28.08022369115471,1
436624_156,6,2017,4.390405965687672,0.0011524921028241715,89.5,0.008024002332133759,10.669385060421899,92.44885517678696,1
436625_156,6,2017,0.8544252304721998,0.42478013469453296,68.5,0.2211162550702167,7.11947206050516,10.336731531420742,1
436626_156,6,2017,3.106734910589433,0.010624415075170212,84.5,0.020822974945909827,5.73437887461201,49.23806996316428,1
436627_156,6,2017,1.9816826898867617,0.0858416607655772,76.5,0.0771659313616824,36.585653319514094,15.257242033103147,1
436628_156,6,2017,3.070868522739079,0.01373421191857147,84.5,0.020822974945909827,21.30810671948035,32.69616458977917,1
436629_156,6,2017,2.4281399678429816,0.04595263795116074,80.5,0.04142253879330133,9.06220341937573,28.7769466507247,1
436631_156,6,2017,1.9935593537246528,0.09257314638809956,79.5,0.048689610702269216,91.23418391488535,8.160694443939411,1
436632_156,6,2017,1.8886875909585286,0.10353068900566637,74.5,0.10280164223951978,7.6461313421187445,38.696269293073,1
436633_156,6,2017,1.8696332313408772,0.10543952636699881,75.5,0.08924454710859073,43.82317087765005,3.098567669445872,1
436634_156,6,2017,2.5899845301195303,0.028673676339917714,78.5,0.05699830641051993,29.64418655154445,25.81146276879041,1
436635_156,6,2017,-2.2009893695264133,0.07726485208295979,14.5,0.017352389190761427,17.1973515271428,-6.099330212183248,-1
436636_156,6,2017,2.6923315504599357,0.02734335987334698,81.5,0.035095797419284286,48.11730343618375,20.16607033846327,1
436637_156,6,2017,3.1648305979102793,0.016026105833322254,83.5,0.02488372328270136,11.398406877490249,7.583338898869735,1
436638_156,6,2017,2.0298146528449745,0.07032752407375154,71.5,0.1534378834105726,18.54165603547895,18.30160254204144,1
436639_156,6,2017,1.6628988377352025,0.14394581672981316,74.5,0.10280164223951978,65.13639604754539,8.859499745026051,1
436640_156,6,2017,4.821998407248823,0.00015955333067462917,90.5,0.006547287612860911,0.541400484216865,123.85168590121056,1
436641_156,6,2017,1.8175226149828176,0.11222042942908939,76.5,0.0771659313616824,123.81776189196799,4.815590643635868,1
436642_156,6,2017,-0.15083154291157475,0.8864167517224792,50.5,1.0,75.3149869624224,-1.719999897280259,-1
436642_704,6,2017,-1.1825493175882495,0.28581396070117576,29.5,0.17398281795260206,5.78060862629631,-36.9621014637854,-1
436643_156,6,2017,0.1583843297585407,0.8805234601437388,66.5,0.27676572286017653,6.45211471044219,12.398138650064716,1
436644_156,6,2017,1.6826347576512766,0.14134906547425555,71.5,0.1534378834105726,4.365847341160805,18.33299425863637,1
436645_156,6,2017,2.5812690335354245,0.041769522429438,81.5,0.035095797419284286,28.88285693054045,50.31494523374839,1
436646_156,6,2017,4.969794299737735,0.001189377133991869,93.5,0.003467193190765815,0.2398507519101255,228.35070813530115,1
436647_156,6,2017,2.9645883395365273,0.02896136294075911,87.5,0.011899644584157432,0.02659713050987405,484.1252922487721,1
436648_156,6,2017,5.8296334458956105,1.2272918315194233e-05,89.5,0.008024002332133759,1.66349080650252,32.29525161934006,1
436649_156,6,2017,4.886606592832639,0.000700355154587017,91.5,0.005319686062957794,0.5840897028392645,188.28420414966124,1
436650_156,6,2017,2.2955622680963006,0.05171928205190603,76.5,0.0771659313616824,29.21938449411375,13.039998565773898,1
436661_156,6,2017,0.6152438253321696,0.5584818355104999,58.5,0.5865744278376042,23.4132938940103,7.672063889855085,1
436662_156,6,2017,3.299509926939992,0.010242550573994532,85.5,0.017352389190761427,10.4421678968423,45.61738360397749,1
436663_156,6,2017,3.9388455409817884,0.0009378170335376994,84.5,0.020822974945909827,9.297233280576378,26.99509113265376,1
436664_156,6,2017,3.6536434433096283,0.007418784889019111,88.5,0.00979219587072503,8.341476164512706,82.20260276039866,1
436665_156,6,2017,3.4546650349617294,0.006678725856762413,85.5,0.017352389190761427,36.184586891965196,32.63426194134693,1
436666_156,6,2017,3.211149656834323,0.014044061336490313,84.5,0.020822974945909827,4.34624145343505,57.14012511545686,1
436667_156,6,2017,3.259266041897766,0.01524386829698548,88.5,0.00979219587072503,6.755329930625045,59.63974577529928,1
436668_156,6,2017,4.40834135503706,0.003195310482476269,91.5,0.005319686062957794,0.212332031398546,173.1985591269088,1
436669_156,6,2017,3.4388845027988193,0.01248280035529679,88.5,0.00979219587072503,1.427192127070155,48.604739350229835,1
436670_156,6,2017,-1.1192880591596461,0.3096067232954904,32.5,0.24784912392821346,0.296616458974313,-15.103182944756643,-1
436671_156,6,2017,2.4372879037347146,0.029103222983686478,74.5,0.10280164223951978,14.197394187478501,15.66402914479445,1
436672_156,6,2017,2.5814103895309892,0.020784930172556886,76.5,0.0771659313616824,6.07266685571944,22.461665063965963,1
436673_156,6,2017,1.9305350202918403,0.07950284136478372,70.5,0.17398281795260206,1.71092666342624,59.10693796765418,1
436674_156,6,2017,2.669770278431179,0.031020860563835143,81.5,0.035095797419284286,0.383273276762338,72.25754774159131,1
436675_156,6,2017,1.635723302682772,0.12232190268493837,63.5,0.37686571143689396,18.6173872521335,12.199179034371896,1
436676_156,6,2017,3.015900895497123,0.02833631971849956,91.5,0.005319686062957794,1.444675975139985,35.75406190452529,1
436677_156,6,2017,,,50.0,1.0,0.0,0.0,-99
436678_156,6,2017,4.618577373588407,0.0017169736724179767,90.5,0.006547287612860911,2.9581164532344504,72.56340534831402,1
436679_156,6,2017,3.336088454415032,0.02097578340947265,90.5,0.006547287612860911,0.010556449415162199,130.70498934548203,-99
436680_156,6,2017,7.045155363588096,8.767044641892516e-07,92.5,0.004303876558312955,14.636362430580999,18.469007523226825,1
436690_156,6,2017,1.9232703939925893,0.07557261562019872,66.5,0.27676572286017653,0.110814612113081,19.060507654993806,1
436691_156,6,2017,2.192575524540661,0.05331785268355122,74.5,0.10280164223951978,5.596238427083395,17.130930669462018,1
436692_156,6,2017,3.3882053310959654,0.006072156696331379,81.5,0.035095797419284286,8.24997329384878,17.908009580927757,1
436693_156,6,2017,-0.09641820489824161,0.9256613291046685,42.5,0.6341948173294822,1.18685630906839,-5.179061565693828,-1
436694_156,6,2017,4.171133074759399,0.00044849503002519607,81.5,0.035095797419284286,13.07402211242415,10.892640420548096,1
436695_156,6,2017,6.7006253423667275,1.163328642982443e-06,95.5,0.0022214145869887034,20.162933605023447,24.989698011159486,1
436696_156,6,2017,3.7801591977782834,0.0010856586830872948,85.5,0.017352389190761427,51.34275619702975,7.07570884429269,1
436697_156,6,2017,0.9379199974297718,0.38335703973459123,62.5,0.4146659024229229,0.58718403839545,3.2642086775276087,1
436698_156,6,2017,1.3304719516175978,0.21340849701263878,71.5,0.1534378834105726,38.200207567006444,2.079209094582389,1
436699_156,6,2017,2.4929190661968303,0.020766444226745402,72.5,0.13479216155813392,306.8850033934745,0.4931885515200785,1
436701_156,6,2017,2.1724740358052825,0.07068797743362301,78.5,0.05699830641051993,40.023047562377,19.08443121399958,1
436702_156,6,2017,0.896850989807537,0.3990054901206081,62.5,0.4146659024229229,59.4893394757544,2.5753016715112946,1
436703_156,6,2017,-1.6770135888685744,0.13520704373613351,30.5,0.1965160943128864,176.4136948768325,-8.851681269096343,-1
436704_156,6,2017,1.5449660556001965,0.17487219977006074,71.5,0.1534378834105726,51.5217425819596,12.415331955277614,1
436705_156,6,2017,-2.3126051419085973,0.06449751520521349,19.5,0.04142253879330133,223.678688328132,-22.82828699614127,-1
436706_156,6,2017,1.4684636503322963,0.1849089585496303,68.5,0.2211162550702167,32.4321889684679,5.582202324673343,1
436707_156,6,2017,-1.2239748762066907,0.25544502262795254,36.5,0.37686571143689396,34.672916480546306,-1.4066267135958168,-1
436707_704,6,2017,-3.0442110570539165,0.009007142655005414,21.5,0.05699830641051993,58.9795805577263,-24.463539406891446,-1
436708_704,6,2017,0.8824465685809996,0.40648140247307596,61.5,0.4546204062737812,51.1287187631888,5.2929307999605335,1
436709_704,6,2017,1.1921930073748588,0.275445451322341,64.5,0.3412684763150512,3.68436516544487,5.688151576729431,1
436810_704,6,2017,2.1233568397052385,0.06207402062428116,74.5,0.10280164223951978,86.8700690085802,3.620386258519885,1
436821_704,6,2017,0.06785912295029771,0.9484304361044795,57.5,0.6341948173294822,17.50893070407065,2.669219037446933,1
436822_156,6,2017,3.4784606824781146,0.020788269121649668,95.5,0.0022214145869887034,1.0090461099197299,13.284448307738158,1
436822_704,6,2017,2.213288193018387,0.0631371235481966,79.5,0.048689610702269216,1.72251947429396,26.235280259660097,1
436823_704,6,2017,-0.6204212545868151,0.5575419641760104,35.5,0.3412684763150512,7.920591463152929,-6.025238866280083,-1
436824_156,6,2017,2.764747938848384,0.028885668445474286,84.5,0.020822974945909827,1.2511426809323751,31.034992667621697,1
436824_704,6,2017,0.6822383907152186,0.5187716742813114,62.5,0.4146659024229229,3.245399550212475,22.781066841465073,1
436825_704,6,2017,0.8250225356346416,0.4373161444350828,58.5,0.5865744278376042,3.1235895247963352,12.88016566251485,1
436826_704,6,2017,3.1072522036358787,0.024564931255144033,89.5,0.008024002332133759,0.0326279306918949,86.4254897258804,1
436827_704,6,2017,0.7584670658015298,0.4586023909602044,50.5,1.0,1.1085695026831601,-1.6450100930417502,-1
436828_156,6,2017,2.3582535867584946,0.03296354129445715,75.5,0.08924454710859073,0.102955982212534,5.670701931784448,1
436828_704,6,2017,5.274360154323347,0.0014551199035248356,93.5,0.003467193190765815,0.01689866883680225,1250.1813624137867,-99
436829_156,6,2017,0.6836134230768695,0.5182845939746279,62.5,0.4146659024229229,13.2075383004267,13.915855662161173,1
436829_704,6,2017,1.1885629150694788,0.25520450352339796,63.5,0.37686571143689396,0.1027537553163709,22.89397771760405,1
436830_704,6,2017,-1.1735983359055733,0.27672445625095854,31.5,0.2211162550702167,6.792157961823065,-9.133754687794712,-1
436841_704,6,2017,3.2373712406975095,0.010823570828690605,84.5,0.020822974945909827,17.42824770944435,56.27019258431323,1
436842_156,6,2017,3.422579735054347,0.0038268428006261357,84.5,0.020822974945909827,1.276398842558655,11.566228505743897,1
436842_704,6,2017,0.2313422405853803,0.8255278184020894,51.0,0.957492737513927,0.0,0.0,-99
436843_156,6,2017,4.694899062314034,0.002169218500743242,94.5,0.002781224934389138,1.776617368199755,35.67220778819038,1
436843_704,6,2017,4.234664331581913,0.006851687996474746,94.5,0.0027602946690794086,0.023483794535323052,1917.9166269889195,-99
436844_156,6,2017,2.383559251751414,0.041753523694511255,78.5,0.05699830641051993,2.195671325370865,10.00973868050605,1
436845_156,6,2017,0.8303649108730884,0.43946077010533335,56.5,0.6833800574551345,3.539940542210235,-1.0619993267968717,-1
436846_156,6,2017,6.171716358460275,3.827800829588022e-06,89.5,0.008024002332133759,4.9722839535031405,21.832779288243533,1
436847_156,6,2017,0.9322566250089594,0.3818315162254191,60.5,0.49665738654204294,0.285736354623291,6.369760795777937,1
436848_156,6,2017,1.5326280781957584,0.17267486361235196,71.5,0.1534378834105726,1.78256172034844,13.415247751321099,1
436849_156,6,2017,3.3000910494919915,0.005687466811119179,81.5,0.035095797419284286,6.5468681544102,10.018100401398367,1
436850_418,6,2017,,,50.0,1.0,0.0,0.0,-99
436850_704,6,2017,0.5160193702723395,0.6277076533704009,61.5,0.4546204062737812,92.182212252319,1.4778282931462143,1
436860_156,6,2017,1.3381298768912542,0.23651772100012233,72.5,0.13479216155813392,0.303256236428541,57.65755863413583,1
436860_704,6,2017,4.6761049522414,0.000780386462980098,90.5,0.006547287612860911,0.600589826155463,196.5035718388881,1
436870_156,6,2017,2.3836930557557663,0.04826063676877421,78.5,0.05699830641051993,0.1122247031581695,90.57133453237569,1
436870_418,6,2017,,,50.0,1.0,0.0,0.0,-99
436870_704,6,2017,3.584114659978519,0.006066587543329858,86.5,0.014399864726701132,0.5564396419952731,159.60000645839955,1
436880_156,6,2017,4.241904657920802,0.00038698466340148126,80.5,0.04142253879330133,0.577778407138448,203.94289381290363,1
436890_156,6,2017,3.5759413294227005,0.0038420590418551262,81.5,0.035095797419284286,0.7678202790264086,37.0335852958322,1
436890_418,6,2017,,,50.0,1.0,0.0,0.0,-99
436900_704,6,2017,-0.8363576767616813,0.4318999389474456,38.5,0.4546204062737812,46.024398862914495,-1.513428548297026,-1
437001_156,6,2017,-2.410760782446978,0.02636055514154709,23.5,0.0771659313616824,136.974697156944,-8.580343740234214,-1
437002_156,6,2017,-0.056723582010253217,0.9566147069536088,47.5,0.8918594638362826,1.245859801609585,-2.3856733454102113,-1
437004_156,6,2017,-1.0249181798827476,0.3464403832443089,35.5,0.3412684763150512,0.01859875782974995,-37.75934668801785,-99
437005_156,6,2017,-2.1557848502091113,0.051096191954809814,29.5,0.17398281795260206,0.06309667145251295,-18.417879689816253,-1
438000_156,6,2017,,,50.0,1.0,0.0,0.0,-99
439001_156,6,2017,-1.091546394795183,0.3252459318338858,34.5,0.307900293130149,227.005370589856,-16.64565609654785,-1
439002_1042,6,2017,2.020785519624702,0.07834645908057238,81.5,0.01980072446462983,0.0,138283.990001689,-99
441010_704,6,2017,-3.514422364469056,0.005160479128758336,14.5,0.017352389190761427,11.9081378711483,-19.974390395810268,-1
441020_418,6,2017,0.23421214319881078,0.8173713248637386,50.5,1.0,0.826956389241683,1.0247164427991526,1
441020_704,6,2017,1.3655158052104057,0.2305139381371568,72.5,0.13479216155813392,21.9662083235181,19.257121249628995,1
441030_704,6,2017,-3.542881321243026,0.0029086948560341675,18.5,0.035095797419284286,74.33724008530035,-16.404235609708156,-1
441040_418,6,2017,1.2402051631367021,0.2740748517438391,67.5,0.24784912392821346,0.026083122896642302,15.141204711319906,1
441040_704,6,2017,1.8035909132930943,0.14021315452679398,76.5,0.0771659313616824,76.1992100928214,9.905468224053747,1
441051_704,6,2017,0.28267671413981715,0.7883588395216026,57.5,0.6341948173294822,65.03651397891545,0.2001390418718261,1
441052_418,6,2017,,,50.0,1.0,0.0,0.0,-99
441052_704,6,2017,-1.2146878063836284,0.2748253006757574,26.5,0.11794806736103866,8.0942878523466,-8.036810959394689,-1
441053_418,6,2017,,,50.0,1.0,0.0,0.0,-99
441053_704,6,2017,2.9196905651532976,0.014840200138351958,80.5,0.04142253879330133,111.4449763554735,9.081280225257471,1
441054_418,6,2017,,,50.0,1.0,0.0,0.0,-99
441054_704,6,2017,1.9471392120972175,0.09100628850293167,77.5,0.06645414979996266,31.3217609229648,9.205512534244276,1
441055_704,6,2017,-2.594272089649846,0.037748956646778395,19.5,0.04142253879330133,41.033319511786246,-10.096004548342838,-1
441056_704,6,2017,-0.5154312515793479,0.6239839932797069,35.5,0.3412684763150512,9.2510788327697,-5.27435179498212,-1
441057_704,6,2017,-1.2321313506834535,0.25949646829539463,31.5,0.2211162550702167,76.58721033856955,-15.338653001595615,-1
441058_704,6,2017,2.102892430475545,0.0644704074646694,75.5,0.08924454710859073,25.81959359245385,13.514113424524634,1
441059_704,6,2017,3.4339172986187805,0.0032407186753856763,80.5,0.04142253879330133,134.401924383051,16.043221129510883,1
441060_116,6,2017,2.1620056973884756,0.07281957841561275,83.5,0.011314015166177811,0.0,34808.12069028599,-99
441060_704,6,2017,2.7162758426259073,0.015645822815617508,73.5,0.11794806736103866,245.515872762565,3.418030037987236,1
441070_704,6,2017,-4.210503623000885,0.000764529187357775,14.5,0.017352389190761427,0.6666741610743225,-36.71751425340299,-1
441080_116,6,2017,3.1064967481682086,0.004995658001477522,75.5,0.08924454710859073,14.79442452439735,8.393806279515333,1
441080_704,6,2017,-2.003406443017491,0.09271688545699272,23.5,0.0771659313616824,34.34878927978845,-29.051626945917235,-1
441090_704,6,2017,-1.4435388742342474,0.16695171807050624,35.5,0.3412684763150512,211.5652979539775,-11.209704983997892,-1
442100_116,6,2017,-1.331902403390927,0.23283666439217215,30.5,0.1965160943128864,108.40570597985649,-22.065220415885364,-1
442100_704,6,2017,-2.918631822125521,0.008032882892177235,25.5,0.10280164223951978,39.14786831494715,-15.629221771174059,-1
442201_116,6,2017,0.7370840263428657,0.4916655487575846,56.5,0.6833800574551345,91.76752725444396,2.0098339616200334,1
442202_116,6,2017,-0.540660912115894,0.6087107104129184,41.5,0.5865744278376042,35.35481672170515,-7.836824290463432,-1
442202_764,6,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
442203_116,6,2017,-1.967331268133441,0.11285539371454809,15.5,0.020822974945909827,791.0045807280251,-6.695936944067412,-1
442204_116,6,2017,-1.9620645256522478,0.10217746440731554,19.5,0.04142253879330133,94.9511286055106,-32.62982423269667,-1
442205_116,6,2017,2.735170925199669,0.028124418048481977,82.5,0.029613094352645416,1479.17495797831,5.535273801863087,1
442206_116,6,2017,2.756149505898411,0.04276342614980593,85.5,0.017352389190761427,6.013861156122269,69.16443353258904,1
442206_764,6,2017,4.566350534078841,0.000944152328524754,88.0,0.0039722428636767325,0.0,208047.241903841,-99
442207_116,6,2017,1.8867439099407481,0.11806618102306707,78.5,0.05699830641051993,16.47966311382845,42.57681099092698,1
442207_764,6,2017,,,50.0,1.0,0.0,0.0,-99
442208_116,6,2017,6.9223271518197995,1.9717569374786137e-05,92.5,0.004303876558312955,0.9446847085430126,136.3565928466685,1
442208_764,6,2017,0.02109966811868786,0.9837004766599469,49.5,1.0,11.131746093282601,-0.993097011051207,-1
442209_116,6,2017,4.745999117503405,0.0024304836139562125,92.5,0.004303876558312955,0.0134902526042424,222.58363703837225,-99
442209_764,6,2017,-0.7217975823115714,0.4972018462909913,37.5,0.4146659024229229,0.29192747481671755,-6.900856716203229,-1
442300_116,6,2017,1.3258519190055116,0.23378173586828233,72.5,0.13479216155813392,500.7403832805785,2.146236355059266,1
442300_704,6,2017,-5.1801338522572165,2.9997721912807183e-05,13.5,0.014399864726701132,0.1018343725994994,-85.38260361063055,-1
442401_116,6,2017,4.528556787776902,0.0013328782995753329,92.5,0.004303876558312955,5.06722195885708,2.4064894355764737,1
442402_116,6,2017,-0.6553631269884579,0.5349821927472338,33.5,0.27676572286017653,39.9939684418507,-1.8823970930821474,-1
442402_418,6,2017,1.6926366155190904,0.16285109130083084,76.5,0.0771659313616824,33.8363385993146,5.775823756825491,1
442402_704,6,2017,5.313697898359741,7.426158898515241e-05,91.5,0.005319686062957794,0.133713907940546,794.8317218653101,1
442403_116,6,2017,-0.47098741248439363,0.6584250792975733,43.5,0.6833800574551345,12.28010205747205,-0.7545836008928547,-1
442404_116,6,2017,0.8720950463556575,0.41066192225975506,62.5,0.4146659024229229,45.88632209188905,3.2585070794321416,1
442404_418,6,2017,,,50.0,1.0,0.0,0.0,-99
442404_704,6,2017,1.921609483967843,0.09364570744874563,73.5,0.11794806736103866,15.578778294573851,10.391079242211577,1
442405_116,6,2017,1.5942655079441046,0.17238626701553117,74.5,0.10280164223951978,21.4637160752773,2.7929096695190365,1
