id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
216_756,3,2005,-1.6600595108461815,0.14179635570024873,23.5,0.07705203661884766,1.201184108620505,-3.3582013053386794
216_756,3,2010,1.0867076334695611,0.30906982534369704,63.5,0.37668189633071936,1.201184108620505,1.0282392832678398
216_756,3,2015,1.8527986135345083,0.08982381303818898,70.5,0.17381701252848136,1.201184108620505,1.029832687689542
216_756,3,2017,-0.15795048491502542,0.8780659325967359,47.5,0.8918594638362826,1.201184108620505,-0.7310398080814573
217_724,3,2000,,,50.0,1.0,0.0,0.0
217_724,3,2005,,,50.0,1.0,0.0,0.0
217_724,3,2010,,,50.0,1.0,0.0,0.0
217_724,3,2015,,,50.0,1.0,0.0,0.0
217_724,3,2017,,,50.0,1.0,0.0,0.0
218_250,3,2000,-1.3729991784392832,0.1836568777476223,43.5,0.6832646883573559,0.450166458438616,-6.797382868083394
218_250,3,2005,-2.4378999389410234,0.025918721327151558,25.5,0.1026691721573245,0.450166458438616,-14.043547992069765
218_250,3,2010,-0.3356406411374206,0.7489377046790987,47.5,0.891818055418289,0.450166458438616,6.069398526352441
218_250,3,2015,3.029556577426713,0.016675723526098866,83.5,0.024828070044730997,0.450166458438616,28.289820517542317
218_250,3,2017,2.4288406445861312,0.05246921013789647,83.5,0.02488372328270136,0.450166458438616,18.151951250456452
218_380,3,2000,2.2189924488338684,0.06492878952047096,78.5,0.05690274511461345,9.798944261651851,48.403310982232284
218_380,3,2005,-4.116075222448057,0.00045672363448381875,15.5,0.020773861168054002,9.798944261651851,-28.399502107827306
218_380,3,2010,-2.3737526959233666,0.026946702514270837,35.5,0.3410824971479892,9.798944261651851,-18.05179284042676
218_380,3,2015,1.5197358534181606,0.15853660167997446,70.5,0.17381701252848136,9.798944261651851,30.97028732108058
218_380,3,2017,0.7776157005501899,0.45441165313042065,66.5,0.27676572286017653,9.798944261651851,11.790753296899085
219_380,3,2000,-0.3281899748771247,0.7520581034018324,49.5,1.0,6.0571573845518305,1.9419243645797466
219_380,3,2005,-3.4516342855600755,0.0024012477880058394,18.5,0.03502551935929021,6.0571573845518305,-16.1785503126052
219_380,3,2010,-0.1462539782463651,0.8858938167159456,49.5,1.0,6.0571573845518305,-0.05284958925197905
219_380,3,2015,2.1277835166154553,0.07778554320684093,82.5,0.029550379410739677,6.0571573845518305,10.494626704784608
219_380,3,2017,3.3542601689711535,0.013477976382389253,91.5,0.005319686062957794,6.0571573845518305,30.83230255389897
219_470,3,2000,,,50.0,1.0,0.0,0.0
219_470,3,2005,,,50.0,1.0,0.0,0.0
219_470,3,2010,,,50.0,1.0,0.0,0.0
219_470,3,2015,,,50.0,1.0,0.0,0.0
219_470,3,2017,,,50.0,1.0,0.0,0.0
221_268,3,2000,-0.14766445470590864,0.8848650793286286,40.5,0.5405256097346169,2.59785447476315,-5.851807973625723
221_268,3,2005,2.1200910418604635,0.04655713193162409,65.5,0.3077139478434141,2.59785447476315,1.574903231126797
221_268,3,2010,3.340660512282708,0.00344972729027971,81.5,0.03502551935929021,2.59785447476315,2.1125284387775314
221_268,3,2015,-5.300996162154935,3.72737442133178e-05,12.5,0.011866976415705938,2.59785447476315,-16.347388530111395
221_268,3,2017,-5.693918439557648,8.78177890240791e-06,10.5,0.008024002332133759,2.59785447476315,-16.954478032904564
221_643,3,2000,,,50.0,1.0,0.0,0.0
221_643,3,2005,,,50.0,1.0,0.0,0.0
221_643,3,2010,,,50.0,1.0,0.0,0.0
221_643,3,2015,,,50.0,1.0,0.0,0.0
221_643,3,2017,,,50.0,1.0,0.0,0.0
221_792,3,2000,-3.3339016841812064,0.006845132491562232,16.5,0.024828070044730997,111.21846537778549,-17.151109182601267
221_792,3,2005,-1.159438339401828,0.2585953686880741,41.5,0.5864302419067187,111.21846537778549,-0.7502616744656115
221_792,3,2010,0.8222128769145086,0.43575303238002727,58.5,0.5864302419067187,111.21846537778549,11.57221384107304
221_792,3,2015,3.357339946520114,0.005721985614914313,83.5,0.024828070044730997,111.21846537778549,16.134735657975714
221_792,3,2017,3.9693448728164595,0.0011423525379084718,86.5,0.014399864726701132,111.21846537778549,21.739326332411483
222_268,3,2000,,,50.0,1.0,0.0,0.0
222_268,3,2005,,,50.0,1.0,0.0,0.0
222_268,3,2010,,,50.0,1.0,0.0,0.0
222_268,3,2015,,,50.0,1.0,0.0,0.0
222_268,3,2017,,,50.0,1.0,0.0,0.0
222_643,3,2000,4.714945205337672,0.00011139429524166658,86.5,0.01436223767347692,68.44769636055631,10.96273877507734
222_643,3,2005,-0.09439202195757546,0.9271616018502526,45.5,0.7856157447765455,68.44769636055631,-0.02334835222223027
222_643,3,2010,-1.808608639899839,0.11943079531532752,29.5,0.17381701252848136,68.44769636055631,-5.252712486451956
222_643,3,2015,-0.36329759562793,0.7258237256644002,38.5,0.4544466217384099,68.44769636055631,-3.3861894030324127
222_643,3,2017,0.9482909914785167,0.3911618989669236,55.5,0.7339474627492532,68.44769636055631,-0.39104818875897046
223_643,3,2000,-0.7114891197550385,0.48746524991737517,44.5,0.7338488462374848,58.2616380432543,-1.2173598511714592
223_643,3,2005,-1.3246697044672762,0.2032125625676398,38.5,0.4544466217384099,58.2616380432543,-11.179874531811773
223_643,3,2010,-1.7891136555523068,0.11047420371908195,29.5,0.17381701252848136,58.2616380432543,-33.373502974482506
223_643,3,2015,2.822643499938264,0.02704280231158716,87.5,0.011866976415705938,58.2616380432543,41.4235071523024
223_643,3,2017,3.3767577137895617,0.002794058289443345,83.5,0.02488372328270136,58.2616380432543,37.033075039876664
223_804,3,2000,-1.3192409479115252,0.21157368552019126,29.5,0.17381701252848136,7.9589132584208,-7.936249655381768
223_804,3,2005,-1.4044054914957662,0.21461185320787296,29.5,0.17381701252848136,7.9589132584208,-10.438423431604795
223_804,3,2010,0.7718533105870037,0.4596007755329775,57.5,0.6340642040377586,7.9589132584208,1.5643804368904561
223_804,3,2015,3.260396716300203,0.005034676057197045,83.5,0.024828070044730997,7.9589132584208,18.120078687486696
223_804,3,2017,5.054967231170546,4.206776044479119e-05,91.5,0.005319686062957794,7.9589132584208,21.6189488289252
224_643,3,2000,,,50.0,1.0,0.0,0.0
224_643,3,2005,,,50.0,1.0,0.0,0.0
224_643,3,2010,,,50.0,1.0,0.0,0.0
224_643,3,2015,,,50.0,1.0,0.0,0.0
224_643,3,2017,,,50.0,1.0,0.0,0.0
224_804,3,2000,-0.045548990879135054,0.9642190158582117,55.5,0.7338488462374848,0.2877211366721895,26.250497419339215
224_804,3,2005,-0.4299375267781195,0.6799691082425348,53.5,0.8383487162012156,0.2877211366721895,-6.976174044036854
224_804,3,2010,0.2876478879408767,0.7855899799569813,47.5,0.891818055418289,0.2877211366721895,-9.413040410852526
224_804,3,2015,-0.024709524089328548,0.9811175948739579,43.5,0.6832646883573559,0.2877211366721895,-9.413371614432018
224_804,3,2017,0.9437521753363914,0.3873514119035392,60.5,0.49665738654204294,0.2877211366721895,55.47982533949608
225_112,3,2000,,,50.0,1.0,0.0,0.0
225_112,3,2005,,,50.0,1.0,0.0,0.0
225_112,3,2010,,,50.0,1.0,0.0,0.0
225_112,3,2015,,,50.0,1.0,0.0,0.0
225_112,3,2017,,,50.0,1.0,0.0,0.0
225_643,3,2000,,,50.0,1.0,0.0,0.0
225_643,3,2005,,,50.0,1.0,0.0,0.0
225_643,3,2010,,,50.0,1.0,0.0,0.0
225_643,3,2015,,,50.0,1.0,0.0,0.0
225_643,3,2017,,,50.0,1.0,0.0,0.0
225_804,3,2000,-3.0547491632147183,0.007436303702329299,22.5,0.0663495105323919,191.09030592412302,-8.395390535714627
225_804,3,2005,-2.019128838603389,0.07114023693156718,28.5,0.15327952768294986,191.09030592412302,-5.653561436403589
225_804,3,2010,1.2884838066344566,0.21352533821389444,62.5,0.41448613410576296,191.09030592412302,4.257541413771845
225_804,3,2015,3.895566802941699,0.0019371729055571438,86.5,0.01436223767347692,191.09030592412302,12.506716102401395
225_804,3,2017,3.9429419548104336,0.007492062226085144,93.5,0.003467193190765815,191.09030592412302,23.984619926855842
226_498,3,2000,-0.3120159510463612,0.7658523339397043,39.5,0.4964915434248136,3.20773100696753,-2.811846268574176
226_498,3,2005,-0.36000195595632684,0.7234292487373876,53.5,0.8383487162012156,3.20773100696753,3.850714389995334
226_498,3,2010,-0.030863968969098796,0.9766138877821615,48.5,0.9457840102873425,3.20773100696753,0.37739837475701965
226_498,3,2015,0.6608713519476384,0.5298478972940178,58.5,0.5864302419067187,3.20773100696753,3.303484380431238
226_498,3,2017,0.8423566220466697,0.43280410240368933,59.5,0.5406815690956761,3.20773100696753,3.303484380431238
226_616,3,2000,,,50.0,1.0,0.0,0.0
226_616,3,2005,,,50.0,1.0,0.0,0.0
226_616,3,2010,,,50.0,1.0,0.0,0.0
226_616,3,2015,,,50.0,1.0,0.0,0.0
226_616,3,2017,,,50.0,1.0,0.0,0.0
226_804,3,2000,-1.4823372779372543,0.18802708085848663,28.5,0.15327952768294986,4.01323230933437,-6.713311119218611
226_804,3,2005,-0.2940894894642441,0.7799683708072727,39.5,0.4964915434248136,4.01323230933437,-9.46615486891071
226_804,3,2010,0.8672549785862219,0.41370266758639085,56.5,0.6832646883573559,4.01323230933437,-0.9306662562023236
226_804,3,2015,2.3886144741679365,0.026023180308534538,75.5,0.08912133249537314,4.01323230933437,9.280450503143014
226_804,3,2017,1.9575194990889773,0.07432035169072397,75.5,0.08924454710859073,4.01323230933437,9.94236757153843
227_100,3,2000,-0.913595245563387,0.3950943303366354,37.5,0.41448613410576296,7.890571386170205,0.30343841893779694
227_100,3,2005,-0.830524771524275,0.43849484707587266,37.5,0.41448613410576296,7.890571386170205,-10.221014200604026
227_100,3,2010,0.11724780719495367,0.9101556457644419,49.5,1.0,7.890571386170205,-6.048403770683701
227_100,3,2015,2.2903954659395227,0.04619563889399807,75.5,0.08912133249537314,7.890571386170205,17.14021535199577
227_100,3,2017,1.7523947228264507,0.11619027862355757,69.5,0.1965160943128864,7.890571386170205,16.593193821187874
227_191,3,2000,0.3487996393590225,0.7419440862113359,54.5,0.7856157447765455,0.7599869347649955,2.6880887913559346
227_191,3,2005,-1.7648669148172387,0.10543501839103601,28.5,0.15327952768294986,0.7599869347649955,-6.424007129687197
227_191,3,2010,0.15500938759309657,0.8805458722507192,57.5,0.6340642040377586,0.7599869347649955,4.957964393993113
227_191,3,2015,0.6398304949310999,0.5424556511471368,59.5,0.5405256097346169,0.7599869347649955,1.0001048769100456
227_191,3,2017,2.0501585121733643,0.06687165550116314,76.5,0.0771659313616824,0.7599869347649955,14.20949444018251
227_203,3,2000,-0.4662483192023526,0.661181665025965,41.5,0.5864302419067187,2.40114530955245,-3.30476200021358
227_203,3,2005,-0.7576892728690896,0.4671245794848027,41.5,0.5864302419067187,2.40114530955245,-11.181137961191737
227_203,3,2010,0.01121752212469997,0.9913879158986318,47.5,0.891818055418289,2.40114530955245,-5.048687331982518
227_203,3,2015,1.814495247462971,0.09634450958869192,69.5,0.19634372137988876,2.40114530955245,9.562244328463947
227_203,3,2017,1.077494448036106,0.30541768632667793,62.5,0.4146659024229229,2.40114530955245,2.4484281244522297
227_276,3,2000,-0.2870558810858188,0.7786058876728557,41.5,0.5864302419067187,7.373946810999815,-2.150366887046428
227_276,3,2005,-1.3706423431422576,0.22582388382331137,21.5,0.05690274511461345,7.373946810999815,-4.506881707648549
227_276,3,2010,0.7920375214467664,0.44283025466487824,61.5,0.4544466217384099,7.373946810999815,-0.023589831540643442
227_276,3,2015,1.343987777356226,0.22678072848383007,75.5,0.08912133249537314,7.373946810999815,2.751910213176324
227_276,3,2017,1.3139076055587717,0.23637794858181996,74.5,0.10280164223951978,7.373946810999815,2.5431013448700828
227_348,3,2000,0.7257412581052374,0.49913937158463406,62.5,0.41448613410576296,29.957598779328052,3.0365341769599397
227_348,3,2005,-0.1825852969170044,0.8617142222053957,39.5,0.4964915434248136,29.957598779328052,-9.77288251134415
227_348,3,2010,0.28922099603014434,0.7817567770133873,52.5,0.891818055418289,29.957598779328052,-1.4303794232309979
227_348,3,2015,-2.0773637005454137,0.04955651262975238,45.5,0.7856157447765455,29.957598779328052,0.4716839494033783
227_348,3,2017,-1.4531974897612268,0.16011110940568207,52.5,0.8918594638362826,29.957598779328052,3.5184326703263977
227_380,3,2000,-1.1472172941949723,0.26830588294612734,44.5,0.7338488462374848,0.792601668975868,-1.9786007820882197
227_380,3,2005,-0.10472237714367362,0.9202791590797206,43.5,0.6832646883573559,0.792601668975868,-2.1259283113764074
227_380,3,2010,-0.873115544991933,0.3960306145688919,43.5,0.6832646883573559,0.792601668975868,1.3648213913719631
227_380,3,2015,0.9407811341802159,0.3904880576714165,68.5,0.2209383750446412,0.792601668975868,5.821635556468303
227_380,3,2017,0.4499528627440511,0.6725114818797205,49.5,1.0,0.792601668975868,1.2348202634190513
227_40,3,2000,-2.1227820483913886,0.061411909994004546,22.5,0.0663495105323919,3.800371389166685,-3.427638589907102
227_40,3,2005,-0.9710107433803832,0.369148721694316,36.5,0.37668189633071936,3.800371389166685,-0.6783051809630968
227_40,3,2010,0.2448501157245654,0.8104057335086773,53.5,0.8383487162012156,3.800371389166685,0.28064518735168076
227_40,3,2015,4.637564420225765,0.00012813829768938662,87.5,0.011866976415705938,3.800371389166685,14.61914322121493
227_40,3,2017,5.877028054792499,6.548797210239672e-06,93.5,0.003467193190765815,3.800371389166685,16.02428262779273
227_498,3,2000,0.29219172564226886,0.77983415496896,54.5,0.7856157447765455,1.95630502071878,25.44373798186171
227_498,3,2005,-2.0197097461690072,0.06684784624728235,30.5,0.19634372137988876,1.95630502071878,-28.485062638768422
227_498,3,2010,-0.2725383568523526,0.7903939966109046,48.5,0.9457840102873425,1.95630502071878,5.278429968503733
227_498,3,2015,0.9183234428085276,0.4002074317509537,66.5,0.2765806978220734,1.95630502071878,35.018386953025846
227_498,3,2017,0.7996451595853251,0.4535344477036104,66.5,0.27676572286017653,1.95630502071878,35.018386953025846
227_499,3,2000,-0.0628572063756462,0.9523796123555712,43.5,0.6832646883573559,1.1332818031660299,-6.1227630864805915
227_499,3,2005,-2.089178791180186,0.049981543039318156,32.5,0.24766697136682303,1.1332818031660299,-7.290580950438177
227_499,3,2010,-0.48371194615746493,0.6400345352618899,47.5,0.891818055418289,1.1332818031660299,-0.9793594734395025
227_499,3,2015,2.0233480100330357,0.07644265706414516,76.5,0.07705203661884766,1.1332818031660299,36.43107246359776
227_499,3,2017,1.1627030561898781,0.28410216826927215,70.5,0.17398281795260206,1.1332818031660299,21.35668146583794
227_616,3,2000,-0.6029042145226212,0.5640890386430562,44.5,0.732956337742161,0.0030087701952331,-46.79086049681999
227_616,3,2005,-0.34594088887774826,0.7383692506820023,47.5,0.8914432265077107,0.0030087701952331,38.49795600430462
227_616,3,2010,-0.6905548559650294,0.5060401805907063,43.5,0.6825117066605264,0.0030087701952331,-30.96557482042515
227_616,3,2015,0.8716777693356952,0.42446876502118275,64.5,0.3398699653098113,0.0030087701952331,82.70149600165979
227_616,3,2017,2.314208684353822,0.0685966609547894,80.0,0.0444790522565199,0.0030087701952331,255.02776021623373
227_642,3,2000,0.5124478954267183,0.6292906573011905,57.5,0.6340642040377586,42.4427815272263,0.5056218816152462
227_642,3,2005,-1.1924355513697449,0.2787182962819136,34.5,0.3077139478434141,42.4427815272263,-10.81911290561074
227_642,3,2010,0.29338119897396636,0.779003325950622,51.5,0.9457840102873425,42.4427815272263,-0.505621881615263
227_642,3,2015,0.5254258000496985,0.6063048365056847,56.5,0.6832646883573559,42.4427815272263,1.9579091862704998
227_642,3,2017,1.263691926422167,0.21996857444202267,62.5,0.4146659024229229,42.4427815272263,4.727828245862868
227_688,3,2000,-1.21725632008367,0.2709688310942207,30.5,0.19634372137988876,10.712891193615299,-20.332613483119363
227_688,3,2005,-0.6433485426804135,0.5430703537131731,40.5,0.5405256097346169,10.712891193615299,1.965950311840088
227_688,3,2010,0.3624183229139272,0.7259719965799261,53.5,0.8383487162012156,10.712891193615299,-5.763830266212124
227_688,3,2015,2.2206551976151703,0.05362658539689813,75.5,0.08912133249537314,10.712891193615299,17.993917391424834
227_688,3,2017,3.014798499613173,0.01198890515919437,81.5,0.035095797419284286,10.712891193615299,22.749074006378983
227_70,3,2000,-3.1338363222487833,0.007094418082759808,18.5,0.03502551935929021,2.97925514577575,-15.394205223475987
227_70,3,2005,0.5213669665158337,0.6239205412822075,56.5,0.6832646883573559,2.97925514577575,-3.4402917942169853
227_70,3,2010,0.275580895046117,0.7917773410642994,55.5,0.7338488462374848,2.97925514577575,4.038659493005624
227_70,3,2015,1.931319305568392,0.06589478905588343,69.5,0.19634372137988876,2.97925514577575,9.102849450360177
227_70,3,2017,0.6937824784889146,0.497734932469848,61.5,0.4546204062737812,2.97925514577575,2.328006801924331
227_703,3,2000,-0.6455012213698356,0.5453456953368996,36.5,0.37668189633071936,7.220118247202995,-6.068157642217529
227_703,3,2005,-0.7370869831545869,0.4833766424168674,43.5,0.6832646883573559,7.220118247202995,-1.122734768888052
227_703,3,2010,-0.18684315902301077,0.857675376666764,47.5,0.891818055418289,7.220118247202995,0.8253094455276336
227_703,3,2015,2.0856408683197167,0.06720752600244963,72.5,0.13464195967385212,7.220118247202995,17.610642985298007
227_703,3,2017,1.9869184433420701,0.06888936456626228,69.5,0.1965160943128864,7.220118247202995,12.229016209902248
227_705,3,2000,-1.576547896258846,0.14278624853405497,31.5,0.2209383750446412,0.423826881829882,-22.935384748633368
227_705,3,2005,0.6062420982866575,0.5693871404408115,62.5,0.41448613410576296,0.423826881829882,10.4872270991529
227_705,3,2010,-0.6401680490798185,0.5469244766243029,43.5,0.6832646883573559,0.423826881829882,-0.7504062111469527
227_705,3,2015,1.3043364644165851,0.2271511445971525,62.5,0.41448613410576296,0.423826881829882,0.7504062111469527
227_705,3,2017,-0.12995808903139297,0.9000811556072988,45.5,0.7856962962493347,0.423826881829882,-3.053164609604208
227_756,3,2000,-1.780073023297691,0.08924898122539823,38.5,0.4542726736908371,0.0094296495238428,-8.720615715532258
227_756,3,2005,-0.2765021909525362,0.7899510798579717,47.0,0.8649029644575865,0.0094296495238428,9.261444913296947
227_756,3,2010,-2.382415853203062,0.026364690431329364,30.0,0.18389441427367448,0.0094296495238428,-15.272729934784701
227_756,3,2015,2.1961235915279,0.07292689123259746,84.5,0.020724791764936707,0.0094296495238428,55.68058431914861
227_756,3,2017,1.430120780623639,0.2081881357678052,77.5,0.0663495105323919,0.0094296495238428,28.912799655263456
227_8,3,2000,,,50.0,1.0,0.0,0.0
227_8,3,2005,,,50.0,1.0,0.0,0.0
227_8,3,2010,,,50.0,1.0,0.0,0.0
227_8,3,2015,,,50.0,1.0,0.0,0.0
227_8,3,2017,,,50.0,1.0,0.0,0.0
227_804,3,2000,,,50.0,1.0,0.0,0.0
227_804,3,2005,,,50.0,1.0,0.0,0.0
227_804,3,2010,,,50.0,1.0,0.0,0.0
227_804,3,2015,,,50.0,1.0,0.0,0.0
227_804,3,2017,,,50.0,1.0,0.0,0.0
227_807,3,2000,,,50.0,1.0,0.0,0.0
227_807,3,2005,,,50.0,1.0,0.0,0.0
227_807,3,2010,,,50.0,1.0,0.0,0.0
227_807,3,2015,,,50.0,1.0,0.0,0.0
227_807,3,2017,,,50.0,1.0,0.0,0.0
228_100,3,2000,-1.7917280602953456,0.10508604496265048,30.5,0.19634372137988876,4.308962870331015,-9.298098670567342
228_100,3,2005,0.9385425183633559,0.3783245505016431,62.5,0.41448613410576296,4.308962870331015,2.988239574105125
228_100,3,2010,-0.11537310025306427,0.9122913573886655,49.5,1.0,4.308962870331015,-0.8283452643769766
228_100,3,2015,0.5700014612287685,0.590560837630761,57.5,0.6340642040377586,4.308962870331015,2.983421929779488
228_100,3,2017,-0.3566088733735841,0.7324945217006724,44.5,0.7339474627492532,4.308962870331015,-7.147298737650601
228_642,3,2000,,,50.0,1.0,0.0,0.0
228_642,3,2005,,,50.0,1.0,0.0,0.0
228_642,3,2010,,,50.0,1.0,0.0,0.0
228_642,3,2015,,,50.0,1.0,0.0,0.0
228_642,3,2017,,,50.0,1.0,0.0,0.0
228_792,3,2000,-1.0106054587819073,0.3281897691160811,42.5,0.6340642040377586,0.36175556862144753,-4.896105482712159
228_792,3,2005,0.5004485635317992,0.6386651122507395,57.5,0.6340642040377586,0.36175556862144753,17.48836508725464
228_792,3,2010,-0.6593618062306175,0.5185287043447013,55.5,0.7338488462374848,0.36175556862144753,5.8233112033585295
228_792,3,2015,0.20990558547511182,0.8415010033767986,44.5,0.7338488462374848,0.36175556862144753,-12.121317198752017
228_792,3,2017,0.24519983965055814,0.8152709600407329,45.5,0.7856962962493347,0.36175556862144753,-12.121317198752017
228_804,3,2000,,,50.0,1.0,0.0,0.0
228_804,3,2005,,,50.0,1.0,0.0,0.0
228_804,3,2010,,,50.0,1.0,0.0,0.0
228_804,3,2015,,,50.0,1.0,0.0,0.0
228_804,3,2017,,,50.0,1.0,0.0,0.0
231_250,3,2000,,,50.0,1.0,0.0,0.0
231_250,3,2005,,,50.0,1.0,0.0,0.0
231_250,3,2010,,,50.0,1.0,0.0,0.0
231_250,3,2015,,,50.0,1.0,0.0,0.0
231_250,3,2017,,,50.0,1.0,0.0,0.0
231_620,3,2000,-1.2272577868166974,0.2527049297699836,31.5,0.2209383750446412,54.9828299719661,-3.665722601246394
231_620,3,2005,-1.087764983053325,0.3245350201831004,38.5,0.4544466217384099,54.9828299719661,-32.94901653690604
231_620,3,2010,0.8872479304277033,0.3863644136246679,54.5,0.7856157447765455,54.9828299719661,-0.07959053080217171
231_620,3,2015,2.676963050083805,0.021744971391014646,75.5,0.08912133249537314,54.9828299719661,13.13101250568348
