id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
422_156,3,2010,-0.0544509050518107,0.9586713537780912,46.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,8520.352195981966,-8.430599981189983,0.8383487162012156,0.025,0
422_156,3,2015,0.9515565557851268,0.3777077336149054,63.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,8520.352195981966,4.6733632736810495,0.3766818963307193,0.025,0
422_156,3,2017,2.5266275822313222,0.055626915467177,84.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,8520.352195981966,58.93248105484786,0.0208229749459098,0.025,1
422_408,3,2000,-1.9368314839372796,0.0666810132737627,28.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.116737480054144,-3.6318215633550186,0.1532795276829498,0.025,0
422_408,3,2005,-0.3234452677906354,0.7492823029419999,62.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.116737480054144,2.092397544820744,0.4144861341057629,0.025,0
422_408,3,2010,-1.9302629536323603,0.0667286742682482,27.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.116737480054144,-11.074934443832609,0.1346419596738521,0.025,0
422_408,3,2015,1.539549019923168,0.1854911344891114,81.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.116737480054144,29.3952169441878,0.0350255193592902,0.025,0
422_408,3,2017,2.979916271265956,0.0136402209246329,90.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.116737480054144,33.59497299010681,0.0065472876128609,0.025,0
422_496,3,2000,-0.1645081440603937,0.8724593797407736,51.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,401.250538401531,3.901595497251721,0.9457840102873424,0.025,0
422_496,3,2005,-2.0617427562984774,0.0559927556144248,32.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,401.250538401531,-8.810477545855758,0.247666971366823,0.025,0
422_496,3,2010,-0.9810450201638716,0.3640995116644557,34.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,401.250538401531,-14.802353714611488,0.3077139478434141,0.025,0
422_496,3,2015,2.7149046765188807,0.0287820190364443,81.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,401.250538401531,17.869026201737253,0.0350255193592902,0.025,0
422_496,3,2017,3.746471678457034,0.0138352717953294,94.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,401.250538401531,37.38545487918184,0.0027812249343891,0.025,0
422_643,3,2000,-0.6810393386154745,0.5070875257515105,47.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4973.7390791514,0.2929170287120046,0.891818055418289,0.025,0
422_643,3,2005,-0.8161101565309634,0.4276737634714578,45.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4973.7390791514,-12.72027398837128,0.7856157447765455,0.025,0
422_643,3,2010,-0.5835646647438816,0.5816018932586866,34.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4973.7390791514,-17.276965449066665,0.3077139478434141,0.025,0
422_643,3,2015,1.1398028896402452,0.3059354322212133,72.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4973.7390791514,7.428482052030963,0.1346419596738521,0.025,0
422_643,3,2017,2.841892197183331,0.0376110551573484,89.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4973.7390791514,143.85456874685903,0.0080240023321337,0.025,1
423_156,3,2000,0.0959800570412536,0.9247357447584336,53.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,67.0977462760457,0.8132318234542832,0.8383487162012156,0.025,0
423_156,3,2005,-1.3743722721054197,0.1982359848098699,35.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,67.0977462760457,-7.405502654509228,0.3410824971479892,0.025,0
423_156,3,2010,-1.927888168704748,0.0921901662968804,26.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,67.0977462760457,-15.027774450852675,0.1178065495083116,0.025,0
423_156,3,2015,3.317437081042637,0.0092223150041329,84.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,67.0977462760457,20.43818423828984,0.020773861168054,0.025,0
423_156,3,2017,5.332692768145925,0.0003937385895276,94.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,67.0977462760457,29.67551366112784,0.0027812249343891,0.025,0
423_408,3,2000,0.8394571518688749,0.4216416840544811,58.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,34.5451700040162,14.13437660664682,0.5864302419067187,0.025,0
423_408,3,2005,-1.5223488097830338,0.1527339204566389,34.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,34.5451700040162,-4.676291434561021,0.3077139478434141,0.025,0
423_408,3,2010,-2.0465067556666825,0.0773950562845329,25.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,34.5451700040162,-6.586297956509651,0.1026691721573245,0.025,0
423_408,3,2015,2.427091014229359,0.044516173085342,81.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,34.5451700040162,22.01182566562588,0.0350255193592902,0.025,0
423_408,3,2017,3.105684728681336,0.027080549081835,90.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,34.5451700040162,37.64047074579344,0.0065472876128609,0.025,0
423_643,3,2000,-1.0593034932168874,0.3010182402477713,50.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,105.1119648807265,0.0177117750890155,1.0,0.025,0
423_643,3,2005,-1.394886622515705,0.1763935247392696,40.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,105.1119648807265,-0.2130632575694922,0.5405256097346169,0.025,0
423_643,3,2010,-2.5688801102045864,0.0244012681758576,21.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,105.1119648807265,-17.362276900635248,0.0569027451146134,0.025,0
423_643,3,2015,3.2096567190351264,0.0148920118985424,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,105.1119648807265,43.43128989334422,0.0118669764157059,0.025,1
423_643,3,2017,7.0752841297041895,9.57968299341051e-07,92.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,105.1119648807265,54.46669347531888,0.0043038765583129,0.025,1
