id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
771_484,3,2017,3.401124110161033,0.010263456418273394,87.5,0.011899644584157432,3900.877032308365,6.257002915596659,1
771_558,3,2017,2.2196465407132906,0.039099543580889774,66.5,0.27676572286017653,197.1529824663555,6.201256898968394,1
771_591,3,2017,4.589584546857389,0.00013801931283089467,87.5,0.011899644584157432,116.41382588802,32.062543350975595,1
771_840,3,2017,5.717339504028718,9.703361245696874e-05,91.5,0.005319686062957794,5.705967314859085,124.28649614716973,1
772_484,3,2017,2.84812278056425,0.03549333415805807,88.5,0.00979219587072503,130.0834932099745,78.79022996310692,1
772_840,3,2017,2.0573630343750438,0.07503261731593047,77.5,0.06645414979996266,554.3709691917475,16.209977093753185,1
773_840,3,2017,1.0420998767404437,0.34382266693808705,63.5,0.37686571143689396,3895.25723644749,4.288130570690457,1
774_484,3,2017,4.314089229398441,0.0002590941534169015,78.5,0.05699830641051993,1003.263400655517,23.48232135395851,1
774_840,3,2017,1.1396801462871984,0.30591347516118056,67.5,0.24784912392821346,2944.14449069942,9.141709025217716,1
781_840,3,2017,7.494944362313817,2.5886404169643205e-07,92.5,0.004303876558312955,50.0822897321522,38.66515452518169,1
782_124,3,2017,3.5106514236582735,0.018295242738101212,95.5,0.0022214145869887034,151.987084328744,20.97457845893502,1
782_840,3,2017,5.15497280094102,0.0002516439862304309,90.5,0.006547287612860911,672.9501197814285,26.542605164766382,1
783_124,3,2017,3.9144427000762603,0.011616486416883893,95.5,0.0022214145869887034,1021.662179771045,32.68062341492045,1
783_840,3,2017,3.645848925601083,0.010838434813241345,93.5,0.003467193190765815,302.338039972782,36.126875597325586,1
811_124,3,2017,5.387049850320713,0.0003311360692533395,92.5,0.004303876558312955,48.098528000978604,93.20857928322613,1
811_840,3,2017,3.4471277637740174,0.010378564079144552,86.5,0.014399864726701132,4378.804030753739,27.228510979505465,1
812_124,3,2017,4.7690711712427625,0.001783022002352102,93.5,0.003467193190765815,733.2296074439425,46.87496405532261,1
812_840,3,2017,3.326118529620995,0.011161008363294487,85.5,0.017352389190761427,3633.2364963437603,25.008767636895453,1
813_643,3,2017,2.0801930813234746,0.04940266568431662,69.5,0.1965160943128864,0.06000157457310705,17.288164676548494,1
813_840,3,2017,2.662560269557399,0.020820558548160156,78.5,0.05699830641051993,5724.8799062322305,13.827074722184948,1
821_124,3,2017,1.5528758157559812,0.16405014245046642,71.5,0.1534378834105726,1659.8122110211102,14.117338848799188,1
821_840,3,2017,6.701493331805328,5.58289475390505e-06,92.5,0.004303876558312955,41.012705564625705,100.74038841122264,1
822_124,3,2017,3.8442956364827503,0.011181740585159987,94.5,0.002781224934389138,11440.8050204127,14.625085461499582,1
823_124,3,2017,2.999219899625167,0.009622008293810819,86.5,0.014399864726701132,2034.414716576815,13.234314485748442,1
831_124,3,2017,5.731219590577812,1.5785545163375298e-05,93.5,0.003467193190765815,8470.575750387625,26.61353425349346,1
832_124,3,2017,4.431613659028404,0.0005804492054034187,95.5,0.0022214145869887034,7620.576019400565,13.458043717552107,1
833_124,3,2017,4.619530072425099,0.0008622880610798927,94.5,0.002781224934389138,1725.71892785968,34.31538265997238,1
841_124,3,2017,0.024429321201480645,0.9812561208951925,51.5,0.9458048585528951,639.2748792032969,-1.9444329157169389,-1
842_124,3,2017,3.836002251689276,0.006082493584819264,92.5,0.004303876558312955,2516.75771499965,46.79686363817373,1
843_124,3,2017,3.701616441057057,0.007092274124547717,89.5,0.008024002332133759,158.464784364889,69.44776507864752,1
844_124,3,2017,2.000176568612703,0.1075719952028542,80.5,0.04142253879330133,277.855520964632,30.33156907628615,1
851_124,3,2017,3.7284899698432175,0.01447571439864198,94.5,0.002781224934389138,672.2499055005095,63.3759947583151,1
852_124,3,2017,5.338929064258614,0.00024074131294206068,92.5,0.004303876558312955,3444.397728830665,61.03374906660994,1
861_124,3,2017,1.7845455718878118,0.14601073794065397,86.5,0.014399864726701132,16.725453855407,115.28605930893023,1
862_124,3,2017,1.6639025482456233,0.17122991568220844,86.5,0.014399864726701132,11.258201790945499,86.43144705180478,1
863_124,3,2017,1.7514889610600854,0.15459028754680418,77.5,0.06645414979996266,3.000307141777125,219.18036466483662,1
911_304,3,2017,2.4995639490125106,0.04852559797557485,88.5,0.00979219587072503,149.4197411637085,247.55650762495947,1
912_304,3,2017,1.0197157965647121,0.3514705154453039,67.5,0.24784912392821346,273.71063707628696,14.990114784305614,1
913_304,3,2017,3.722630557087697,0.0029633041738533353,86.5,0.014399864726701132,206.7716374498945,93.84472276321048,1
914_304,3,2017,3.1361965134499816,0.028827594867781355,93.5,0.003467193190765815,0.1291928942810045,34870.2671431159,1
999_31,3,2017,-1.2897894026354846,0.21112882804368335,55.5,0.7339474627492532,19.1478865820461,8.18851617617863,1
999_364,3,2017,4.143451495114767,0.003130265811598893,91.5,0.005319686062957794,48.817661943682,166.80507608408547,1
999_398,3,2017,5.706467717389467,8.729744438198874e-06,88.5,0.00979219587072503,1006.665881926864,198.99342628535106,1
999_643,3,2017,2.076892799912964,0.05299427227601676,83.5,0.02488372328270136,99.0378878216797,44.689864674055784,1
999_795,3,2017,2.9936506338569404,0.009617970431475666,81.5,0.035095797419284286,72.11228853777149,143.58616694040597,1
